"x","y","p","px","py"
-8.615,6.4,2.16312226392044e-109,0,0
-8.4409595959596,6.4,3.98746493691461e-105,8.0808080808081,0
-8.26691919191919,6.4,4.79700879974166e-101,16.1616161616162,0
-8.09287878787879,6.4,3.7662548082322e-97,24.2424242424242,0
-7.91883838383838,6.4,1.93001626316452e-93,32.3232323232323,0
-7.74479797979798,6.4,6.45952224668641e-90,40.4040404040404,0
-7.57075757575758,6.4,1.41728939157652e-86,48.4848484848485,0
-7.39671717171717,6.4,2.08335842182973e-83,56.5656565656566,0
-7.22267676767677,6.4,2.29432595524275e-80,64.6464646464646,0
-7.04863636363636,6.4,2.67974397312844e-77,72.7272727272727,0
-6.87459595959596,6.4,4.08527337410328e-74,80.8080808080808,0
-6.70055555555556,6.4,5.68993256982537e-71,88.8888888888889,0
-6.52651515151515,6.4,5.59395083519673e-68,96.969696969697,0
-6.35247474747475,6.4,3.64019639983632e-65,105.050505050505,0
-6.17843434343434,6.4,1.54966460364566e-62,113.131313131313,0
-6.00439393939394,6.4,4.30794077820532e-60,121.212121212121,0
-5.83035353535354,6.4,7.85258240103374e-58,129.292929292929,0
-5.65631313131313,6.4,1.03599607570808e-55,137.373737373737,0
-5.48227272727273,6.4,2.73664365961069e-53,145.454545454545,0
-5.30823232323232,6.4,2.43783705968755e-50,153.535353535354,0
-5.13419191919192,6.4,1.862989191157e-47,161.616161616162,0
-4.96015151515151,6.4,9.41883300821897e-45,169.69696969697,0
-4.78611111111111,6.4,3.10952013170892e-42,177.777777777778,0
-4.61207070707071,6.4,6.69971697632106e-40,185.858585858586,0
-4.4380303030303,6.4,9.42054530481439e-38,193.939393939394,0
-4.2639898989899,6.4,8.64473516027923e-36,202.020202020202,0
-4.08994949494949,6.4,5.17706227315803e-34,210.10101010101,0
-3.91590909090909,6.4,2.02335054329058e-32,218.181818181818,0
-3.74186868686869,6.4,5.16077490148651e-31,226.262626262626,0
-3.56782828282828,6.4,8.59042693450776e-30,234.343434343434,0
-3.39378787878788,6.4,9.33191178949893e-29,242.424242424242,0
-3.21974747474748,6.4,6.61580272585223e-28,250.50505050505,0
-3.04570707070707,6.4,3.06090967073302e-27,258.585858585859,0
-2.87166666666667,6.4,9.24218218911242e-27,266.666666666667,0
-2.69762626262626,6.4,1.82118717139087e-26,274.747474747475,0
-2.52358585858586,6.4,2.34202045882092e-26,282.828282828283,0
-2.34954545454545,6.4,1.96554427846666e-26,290.909090909091,0
-2.17550505050505,6.4,1.07654211427083e-26,298.989898989899,0
-2.00146464646465,6.4,3.84800175529752e-27,307.070707070707,0
-1.82742424242424,6.4,8.97626248874604e-28,315.151515151515,0
-1.65338383838384,6.4,1.36650703410969e-28,323.232323232323,0
-1.47934343434343,6.4,1.35763880957194e-29,331.313131313131,0
-1.30530303030303,6.4,8.80263434704644e-31,339.393939393939,0
-1.13126262626263,6.4,3.72474996677334e-32,347.474747474748,0
-0.957222222222222,6.4,1.02857895184315e-33,355.555555555556,0
-0.783181818181818,6.4,1.85367753290273e-35,363.636363636364,0
-0.609141414141414,6.4,2.18015209511134e-37,371.717171717172,0
-0.435101010101009,6.4,1.67338703817679e-39,379.79797979798,0
-0.261060606060605,6.4,8.3845647706855e-42,387.878787878788,0
-0.0870202020202022,6.4,2.83541022672554e-44,395.959595959596,0
0.0870202020202022,6.4,3.14578793752681e-46,404.040404040404,0
0.261060606060607,6.4,4.51803335698322e-47,412.121212121212,0
0.435101010101011,6.4,5.1910061974663e-48,420.20202020202,0
0.609141414141414,6.4,3.90270404788908e-49,428.282828282828,0
0.783181818181818,6.4,1.91629965592898e-50,436.363636363636,0
0.957222222222223,6.4,6.15073497171456e-52,444.444444444444,0
1.13126262626263,6.4,1.29650037869389e-53,452.525252525253,0
1.30530303030303,6.4,1.83096603870888e-55,460.606060606061,0
1.47934343434343,6.4,1.87002153388793e-57,468.686868686869,0
1.65338383838384,6.4,1.69340044811731e-59,476.767676767677,0
1.82742424242424,6.4,1.64554966479101e-61,484.848484848485,0
2.00146464646465,6.4,1.49045044374574e-63,492.929292929293,0
2.17550505050505,6.4,1.00402839257154e-65,501.010101010101,0
2.34954545454545,6.4,4.57616978810608e-68,509.090909090909,0
2.52358585858586,6.4,1.43740225790045e-70,517.171717171717,0
2.69762626262626,6.4,6.67139439147766e-73,525.252525252525,0
2.87166666666667,6.4,1.52859970906602e-74,533.333333333333,0
3.04570707070707,6.4,3.6520795326166e-76,541.414141414141,0
3.21974747474748,6.4,5.81581121003645e-78,549.494949494949,0
3.39378787878788,6.4,6.04857879937925e-80,557.575757575758,0
3.56782828282828,6.4,4.10547360612349e-82,565.656565656566,0
3.74186868686869,6.4,1.81856823614395e-84,573.737373737374,0
3.91590909090909,6.4,5.25716969617371e-87,581.818181818182,0
4.0899494949495,6.4,9.91814460501499e-90,589.89898989899,0
4.2639898989899,6.4,1.22113849239686e-92,597.979797979798,0
4.4380303030303,6.4,9.81195282502436e-96,606.060606060606,0
4.61207070707071,6.4,5.14519722705272e-99,614.141414141414,0
4.78611111111111,6.4,1.7607781788947e-102,622.222222222222,0
4.96015151515152,6.4,3.93245093838292e-106,630.30303030303,0
5.13419191919192,6.4,5.73162837122086e-110,638.383838383838,0
