"x","y","p","px","py"
-8.615,6.4,4.33907274952123e-185,0,0
-8.4409595959596,6.4,4.30476572251259e-175,8.0808080808081,0
-8.26691919191919,6.4,1.83117475743291e-164,16.1616161616162,0
-8.09287878787879,6.4,4.06276862622513e-154,24.2424242424242,0
-7.91883838383838,6.4,2.39813157436695e-144,32.3232323232323,0
-7.74479797979798,6.4,3.70692951127574e-135,40.4040404040404,0
-7.57075757575758,6.4,1.50015647425895e-126,48.4848484848485,0
-7.39671717171717,6.4,1.5894174425043e-118,56.5656565656566,0
-7.22267676767677,6.4,4.4087811658944e-111,64.6464646464646,0
-7.04863636363636,6.4,3.20168251504418e-104,72.7272727272727,0
-6.87459595959596,6.4,6.08719394741383e-98,80.8080808080808,0
-6.70055555555556,6.4,3.029947961506e-92,88.8888888888889,0
-6.52651515151515,6.4,3.94850389351896e-87,96.969696969697,0
-6.35247474747475,6.4,1.347217691267e-82,105.050505050505,0
-6.17843434343434,6.4,1.21529945918661e-78,113.131313131313,0
-6.00439393939394,6.4,7.36955466976749e-75,121.212121212121,0
-5.83035353535354,6.4,4.74744628047719e-70,129.292929292929,0
-5.65631313131313,6.4,1.316037287492e-65,137.373737373737,0
-5.48227272727273,6.4,9.69295673008773e-62,145.454545454545,0
-5.30823232323232,6.4,1.87890537633729e-58,153.535353535354,0
-5.13419191919192,6.4,9.55860304967695e-56,161.616161616162,0
-4.96015151515151,6.4,1.27460900339408e-53,169.69696969697,0
-4.78611111111111,6.4,4.45852173606917e-52,177.777777777778,0
-4.61207070707071,6.4,4.41150080468343e-51,185.858585858586,0
-4.4380303030303,6.4,5.69349964030053e-50,193.939393939394,0
-4.2639898989899,6.4,1.72696808217739e-48,202.020202020202,0
-4.08994949494949,6.4,1.64343594417219e-47,210.10101010101,0
-3.91590909090909,6.4,4.10856306078845e-47,218.181818181818,0
-3.74186868686869,6.4,2.68925511498656e-47,226.262626262626,0
-3.56782828282828,6.4,4.60843703910225e-48,234.343434343434,0
-3.39378787878788,6.4,2.06754265827988e-49,242.424242424242,0
-3.21974747474748,6.4,2.42847956869913e-51,250.50505050505,0
-3.04570707070707,6.4,7.46781555721037e-54,258.585858585859,0
-2.87166666666667,6.4,6.01217849285071e-57,266.666666666667,0
-2.69762626262626,6.4,1.26721207285092e-60,274.747474747475,0
-2.52358585858586,6.4,6.99271601907975e-65,282.828282828283,0
-2.34954545454545,6.4,1.01023319492762e-69,290.909090909091,0
