"x","y","p","px","py"
-8.615,6.4,2.57477951663513e-79,0,0
-8.4409595959596,6.4,1.04715475827041e-74,8.0808080808081,0
-8.26691919191919,6.4,1.52437044457304e-70,16.1616161616162,0
-8.09287878787879,6.4,1.42593691259407e-66,24.2424242424242,0
-7.91883838383838,6.4,6.91024115347242e-62,32.3232323232323,0
-7.74479797979798,6.4,2.42942097048892e-57,40.4040404040404,0
-7.57075757575758,6.4,3.0721430895556e-53,48.4848484848485,0
-7.39671717171717,6.4,1.37743977108332e-49,56.5656565656566,0
-7.22267676767677,6.4,2.89028107273379e-46,64.6464646464646,0
-7.04863636363636,6.4,4.43944011045691e-42,72.7272727272727,0
-6.87459595959596,6.4,9.29252875032181e-38,80.8080808080808,0
-6.70055555555556,6.4,7.06079118990987e-34,88.8888888888889,0
-6.52651515151515,6.4,1.91108224125643e-30,96.969696969697,0
-6.35247474747475,6.4,2.3189333417998e-27,105.050505050505,0
-6.17843434343434,6.4,5.6761932360826e-24,113.131313131313,0
-6.00439393939394,6.4,1.72077541435615e-20,121.212121212121,0
-5.83035353535354,6.4,2.03930755638543e-17,129.292929292929,0
-5.65631313131313,6.4,8.55639605280666e-15,137.373737373737,0
-5.48227272727273,6.4,1.2663560374854e-12,145.454545454545,0
-5.30823232323232,6.4,6.61031160630718e-11,153.535353535354,0
-5.13419191919192,6.4,1.21699070382121e-09,161.616161616162,0
-4.96015151515151,6.4,7.90226779461719e-09,169.69696969697,0
-4.78611111111111,6.4,1.80973663662576e-08,177.777777777778,0
-4.61207070707071,6.4,1.46176713941924e-08,185.858585858586,0
-4.4380303030303,6.4,4.16428750328964e-09,193.939393939394,0
-4.2639898989899,6.4,4.18419889201326e-10,202.020202020202,0
-4.08994949494949,6.4,1.48342409659915e-11,210.10101010101,0
-3.91590909090909,6.4,1.8691343681412e-13,218.181818181818,0
-3.74186868686869,6.4,9.45627566969885e-16,226.262626262626,0
-3.56782828282828,6.4,4.93534421506232e-18,234.343434343434,0
-3.39378787878788,6.4,3.75094188303983e-20,242.424242424242,0
-3.21974747474748,6.4,1.30540780664073e-22,250.50505050505,0
-3.04570707070707,6.4,1.62936737679796e-25,258.585858585859,0
-2.87166666666667,6.4,7.17946593332904e-29,266.666666666667,0
-2.69762626262626,6.4,1.1158011299217e-32,274.747474747475,0
-2.52358585858586,6.4,6.11620928078595e-37,282.828282828283,0
-2.34954545454545,6.4,1.18243608649446e-41,290.909090909091,0
-2.17550505050505,6.4,8.06255698445057e-47,298.989898989899,0
-2.00146464646465,6.4,1.93895509599564e-52,307.070707070707,0
-1.82742424242424,6.4,1.64460874177763e-58,315.151515151515,0
-1.65338383838384,6.4,4.91991259161209e-65,323.232323232323,0
-1.47934343434343,6.4,5.19101394444627e-72,331.313131313131,0
-1.30530303030303,6.4,1.93173296590315e-79,339.393939393939,0
-1.13126262626263,6.4,2.5353746978946e-87,347.474747474748,0
-0.957222222222222,6.4,1.17364691458668e-95,355.555555555556,0
-0.783181818181818,6.4,1.91616593610171e-104,363.636363636364,0
-0.609141414141414,6.4,1.10339076160107e-113,371.717171717172,0
-0.435101010101009,6.4,2.24093766821277e-123,379.79797979798,0
-0.261060606060605,6.4,1.60557010218886e-133,387.878787878788,0
-0.0870202020202022,6.4,4.08193226088929e-144,395.959595959596,0
0.0870202020202022,6.4,4.25174587326461e-155,404.040404040404,0
0.261060606060607,6.4,6.52800838399244e-166,412.121212121212,0
0.435101010101011,6.4,1.61928615590481e-176,420.20202020202,0
0.609141414141414,6.4,1.68892778152316e-187,428.282828282828,0
0.783181818181818,6.4,6.25804063451304e-199,436.363636363636,0
0.957222222222223,6.4,8.18054328250399e-211,444.444444444444,0
1.13126262626263,6.4,3.77163305992638e-223,452.525252525253,0
1.30530303030303,6.4,6.13304336652852e-236,460.606060606061,0
1.47934343434343,6.4,3.51740028931092e-249,468.686868686869,0
1.65338383838384,6.4,7.11486568745346e-263,476.767676767677,0
1.82742424242424,6.4,5.0758732455988e-277,484.848484848485,0
2.00146464646465,6.4,1.27718550815338e-291,492.929292929293,0
2.17550505050505,6.4,1.1334342894865e-306,501.010101010101,0
2.34954545454545,6.4,3.55727265005698e-322,509.090909090909,0
2.52358585858586,6.4,0,517.171717171717,0
2.69762626262626,6.4,0,525.252525252525,0
