"x","y","p","px","py"
-8.615,6.4,1.03564053725811e-39,0,0
-8.4409595959596,6.4,2.6311642514158e-38,8.0808080808081,0
-8.26691919191919,6.4,3.98058932602066e-36,16.1616161616162,0
-8.09287878787879,6.4,6.02429697671461e-34,24.2424242424242,0
-7.91883838383838,6.4,4.63687020959646e-32,32.3232323232323,0
-7.74479797979798,6.4,1.77510231126551e-30,40.4040404040404,0
-7.57075757575758,6.4,3.37828226185227e-29,48.4848484848485,0
-7.39671717171717,6.4,3.19860432469385e-28,56.5656565656566,0
-7.22267676767677,6.4,1.55821349327127e-27,64.6464646464646,0
-7.04863636363636,6.4,1.06233923282302e-26,72.7272727272727,0
-6.87459595959596,6.4,8.49606406062209e-25,80.8080808080808,0
-6.70055555555556,6.4,1.03165022418922e-22,88.8888888888889,0
-6.52651515151515,6.4,8.20687090436908e-21,96.969696969697,0
-6.35247474747475,6.4,3.41890642676842e-19,105.050505050505,0
-6.17843434343434,6.4,7.16247949726435e-18,113.131313131313,0
-6.00439393939394,6.4,7.88033648341117e-17,121.212121212121,0
-5.83035353535354,6.4,7.97717533668837e-16,129.292929292929,0
-5.65631313131313,6.4,1.94864800760155e-14,137.373737373737,0
-5.48227272727273,6.4,4.12285398826494e-13,145.454545454545,0
-5.30823232323232,6.4,4.5456666592331e-12,153.535353535354,0
-5.13419191919192,6.4,2.52854913044295e-11,161.616161616162,0
-4.96015151515151,6.4,7.92360915118807e-11,169.69696969697,0
-4.78611111111111,6.4,2.6407770425884e-10,177.777777777778,0
-4.61207070707071,6.4,1.37030021127241e-09,185.858585858586,0
-4.4380303030303,6.4,4.97228287792845e-09,193.939393939394,0
-4.2639898989899,6.4,9.32092859849174e-09,202.020202020202,0
-4.08994949494949,6.4,8.71654681282699e-09,210.10101010101,0
-3.91590909090909,6.4,4.05370296142136e-09,218.181818181818,0
-3.74186868686869,6.4,9.37721242525143e-10,226.262626262626,0
-3.56782828282828,6.4,1.08402168785992e-10,234.343434343434,0
-3.39378787878788,6.4,6.53877032015295e-12,242.424242424242,0
-3.21974747474748,6.4,2.79428525377817e-13,250.50505050505,0
-3.04570707070707,6.4,1.65863921085764e-14,258.585858585859,0
-2.87166666666667,6.4,9.64193881240669e-16,266.666666666667,0
-2.69762626262626,6.4,3.16301642597884e-17,274.747474747475,0
-2.52358585858586,6.4,5.23369462779536e-19,282.828282828283,0
-2.34954545454545,6.4,4.31168119647107e-21,290.909090909091,0
-2.17550505050505,6.4,1.76611067924472e-23,298.989898989899,0
-2.00146464646465,6.4,3.59632483618213e-26,307.070707070707,0
-1.82742424242424,6.4,3.6405147386705e-29,315.151515151515,0
-1.65338383838384,6.4,1.83201393129673e-32,323.232323232323,0
-1.47934343434343,6.4,4.58307261947234e-36,331.313131313131,0
-1.30530303030303,6.4,5.69963013524499e-40,339.393939393939,0
-1.13126262626263,6.4,3.52369712746437e-44,347.474747474748,0
-0.957222222222222,6.4,1.08296004085978e-48,355.555555555556,0
-0.783181818181818,6.4,1.65458183900075e-53,363.636363636364,0
-0.609141414141414,6.4,1.25668385239921e-58,371.717171717172,0
