"x","y","p","px","py"
-8.615,6.4,1.2377252082438e-209,0,0
-8.4409595959596,6.4,9.95533489182767e-203,8.0808080808081,0
-8.26691919191919,6.4,5.16989333749488e-196,16.1616161616162,0
-8.09287878787879,6.4,1.73341026119242e-189,24.2424242424242,0
-7.91883838383838,6.4,3.75245259200367e-183,32.3232323232323,0
-7.74479797979798,6.4,5.24473000652995e-177,40.4040404040404,0
-7.57075757575758,6.4,4.73287602858698e-171,48.4848484848485,0
-7.39671717171717,6.4,2.75753600980814e-165,56.5656565656566,0
-7.22267676767677,6.4,1.03731659759389e-159,64.6464646464646,0
-7.04863636363636,6.4,2.5193907592031e-154,72.7272727272727,0
-6.87459595959596,6.4,3.95069777793152e-149,80.8080808080808,0
-6.70055555555556,6.4,3.99987256726569e-144,88.8888888888889,0
-6.52651515151515,6.4,2.61464406037322e-139,96.969696969697,0
-6.35247474747475,6.4,1.10350188374824e-134,105.050505050505,0
-6.17843434343434,6.4,3.00696051928518e-130,113.131313131313,0
-6.00439393939394,6.4,5.2902581201314e-126,121.212121212121,0
-5.83035353535354,6.4,6.00928049262441e-122,129.292929292929,0
-5.65631313131313,6.4,4.40733422765244e-118,137.373737373737,0
-5.48227272727273,6.4,2.08738715021523e-114,145.454545454545,0
-5.30823232323232,6.4,6.38969570018248e-111,153.535353535354,0
-5.13419191919192,6.4,1.27045442390455e-107,161.616161616162,0
-4.96015151515151,6.4,1.68654466466457e-104,169.69696969697,0
-4.78611111111111,6.4,1.70667742600136e-101,177.777777777778,0
-4.61207070707071,6.4,1.88081881638935e-98,185.858585858586,0
-4.4380303030303,6.4,2.57306502045283e-95,193.939393939394,0
-4.2639898989899,6.4,3.32671234538831e-92,202.020202020202,0
-4.08994949494949,6.4,1.85766690384794e-88,210.10101010101,0
-3.91590909090909,6.4,6.02721741991368e-84,218.181818181818,0
-3.74186868686869,6.4,1.46250947855256e-79,226.262626262626,0
-3.56782828282828,6.4,2.29796070522318e-75,234.343434343434,0
-3.39378787878788,6.4,2.33142701624894e-71,242.424242424242,0
-3.21974747474748,6.4,1.5272056887518e-67,250.50505050505,0
-3.04570707070707,6.4,6.45903279818426e-64,258.585858585859,0
-2.87166666666667,6.4,1.76372768215111e-60,266.666666666667,0
-2.69762626262626,6.4,3.10949343922386e-57,274.747474747475,0
-2.52358585858586,6.4,3.53949928796277e-54,282.828282828283,0
-2.34954545454545,6.4,2.6012858863655e-51,290.909090909091,0
-2.17550505050505,6.4,1.23432183242482e-48,298.989898989899,0
-2.00146464646465,6.4,3.78148870657197e-46,307.070707070707,0
-1.82742424242424,6.4,7.47982221561189e-44,315.151515151515,0
-1.65338383838384,6.4,9.5524289024832e-42,323.232323232323,0
-1.47934343434343,6.4,7.87644823886869e-40,331.313131313131,0
-1.30530303030303,6.4,4.19315680886836e-38,339.393939393939,0
-1.13126262626263,6.4,1.44127171640978e-36,347.474747474748,0
-0.957222222222222,6.4,3.1984910225209e-35,355.555555555556,0
-0.783181818181818,6.4,4.58310928238758e-34,363.636363636364,0
-0.609141414141414,6.4,4.2505049951003e-33,371.717171717172,0
-0.435101010101009,6.4,2.85379124914375e-32,379.79797979798,0
-0.261060606060605,6.4,7.09612615986242e-31,387.878787878788,0
-0.0870202020202022,6.4,7.54394557020259e-29,395.959595959596,0
0.0870202020202022,6.4,5.96612222299585e-27,404.040404040404,0
0.261060606060607,6.4,3.05580369028936e-25,412.121212121212,0
0.435101010101011,6.4,1.01060196337674e-23,420.20202020202,0
0.609141414141414,6.4,2.15789072502216e-22,428.282828282828,0
0.783181818181818,6.4,2.97490321455597e-21,436.363636363636,0
0.957222222222223,6.4,2.64795319628007e-20,444.444444444444,0
1.13126262626263,6.4,1.52174484317952e-19,452.525252525253,0
1.30530303030303,6.4,5.64634542851611e-19,460.606060606061,0
1.47934343434343,6.4,1.35265523984555e-18,468.686868686869,0
1.65338383838384,6.4,2.09218876435942e-18,476.767676767677,0
1.82742424242424,6.4,2.08933790063182e-18,484.848484848485,0
2.00146464646465,6.4,1.34713329514708e-18,492.929292929293,0
2.17550505050505,6.4,5.60798093383721e-19,501.010101010101,0
2.34954545454545,6.4,1.50728909622257e-19,509.090909090909,0
2.52358585858586,6.4,2.61565618269057e-20,517.171717171717,0
2.69762626262626,6.4,2.93061540086183e-21,525.252525252525,0
2.87166666666667,6.4,2.11997660672118e-22,533.333333333333,0
3.04570707070707,6.4,9.90141766420419e-24,541.414141414141,0
3.21974747474748,6.4,2.98577971299042e-25,549.494949494949,0
3.39378787878788,6.4,5.8131591900137e-27,557.575757575758,0
3.56782828282828,6.4,7.30736397579058e-29,565.656565656566,0
3.74186868686869,6.4,5.9306641975335e-31,573.737373737374,0
3.91590909090909,6.4,3.1077065245147e-33,581.818181818182,0
4.0899494949495,6.4,1.05140668854746e-35,589.89898989899,0
4.2639898989899,6.4,2.29665384187736e-38,597.979797979798,0
4.4380303030303,6.4,3.23902588928326e-41,606.060606060606,0
4.61207070707071,6.4,2.94935715668322e-44,614.141414141414,0
4.78611111111111,6.4,1.73394127962769e-47,622.222222222222,0
4.96015151515152,6.4,6.58166048143711e-51,630.30303030303,0
5.13419191919192,6.4,1.61298613855199e-54,638.383838383838,0
5.30823232323232,6.4,2.55223033308577e-58,646.464646464646,0
5.48227272727273,6.4,2.60737301994845e-62,654.545454545455,0
5.65631313131313,6.4,1.71981027526498e-66,662.626262626263,0
5.83035353535354,6.4,7.32406149541339e-71,670.707070707071,0
6.00439393939394,6.4,2.01380537449632e-75,678.787878787879,0
