"x","y","p","px","py"
-8.615,6.4,2.81830532585819e-44,0,0
-8.4409595959596,6.4,7.89262190081043e-41,8.0808080808081,0
-8.26691919191919,6.4,1.23040554848774e-37,16.1616161616162,0
-8.09287878787879,6.4,1.19698682534584e-34,24.2424242424242,0
-7.91883838383838,6.4,9.21289011520705e-32,32.3232323232323,0
-7.74479797979798,6.4,5.51998175012753e-29,40.4040404040404,0
-7.57075757575758,6.4,2.01834421816005e-26,48.4848484848485,0
-7.39671717171717,6.4,3.90787205388355e-24,56.5656565656566,0
-7.22267676767677,6.4,3.83796519574558e-22,64.6464646464646,0
-7.04863636363636,6.4,1.8918654920349e-20,72.7272727272727,0
-6.87459595959596,6.4,4.6693217290195e-19,80.8080808080808,0
-6.70055555555556,6.4,5.77059442402498e-18,88.8888888888889,0
-6.52651515151515,6.4,3.61883715045901e-17,96.969696969697,0
-6.35247474747475,6.4,1.53460916714451e-16,105.050505050505,0
-6.17843434343434,6.4,2.75886371903985e-15,113.131313131313,0
-6.00439393939394,6.4,1.30778446565371e-13,121.212121212121,0
-5.83035353535354,6.4,4.317124485959e-12,129.292929292929,0
-5.65631313131313,6.4,7.71406122444573e-11,137.373737373737,0
-5.48227272727273,6.4,7.02135609335436e-10,145.454545454545,0
-5.30823232323232,6.4,3.20996981667022e-09,153.535353535354,0
-5.13419191919192,6.4,7.34832877312596e-09,161.616161616162,0
-4.96015151515151,6.4,8.41777639404892e-09,169.69696969697,0
-4.78611111111111,6.4,4.82468682409322e-09,177.777777777778,0
-4.61207070707071,6.4,1.38359557422883e-09,185.858585858586,0
-4.4380303030303,6.4,1.98572302588557e-10,193.939393939394,0
-4.2639898989899,6.4,1.42848163778962e-11,202.020202020202,0
-4.08994949494949,6.4,5.80660565644107e-13,210.10101010101,0
-3.91590909090909,6.4,6.64274760574307e-13,218.181818181818,0
-3.74186868686869,6.4,3.54233219864794e-12,226.262626262626,0
-3.56782828282828,6.4,9.65963824080112e-12,234.343434343434,0
-3.39378787878788,6.4,1.32026136109061e-11,242.424242424242,0
-3.21974747474748,6.4,9.03229337431848e-12,250.50505050505,0
-3.04570707070707,6.4,3.09192172321183e-12,258.585858585859,0
-2.87166666666667,6.4,5.29558408920949e-13,266.666666666667,0
-2.69762626262626,6.4,4.53779249278186e-14,274.747474747475,0
-2.52358585858586,6.4,1.94544228078509e-15,282.828282828283,0
-2.34954545454545,6.4,4.17286565446337e-17,290.909090909091,0
-2.17550505050505,6.4,4.47808808419995e-19,298.989898989899,0
-2.00146464646465,6.4,2.4043240317131e-21,307.070707070707,0
-1.82742424242424,6.4,6.45855688011387e-24,315.151515151515,0
-1.65338383838384,6.4,8.68000756251043e-27,323.232323232323,0
-1.47934343434343,6.4,5.83642408684988e-30,331.313131313131,0
-1.30530303030303,6.4,1.96343126037341e-33,339.393939393939,0
-1.13126262626263,6.4,3.30465924037225e-37,347.474747474748,0
-0.957222222222222,6.4,2.78278586718299e-41,355.555555555556,0
-0.783181818181818,6.4,1.17239785916086e-45,363.636363636364,0
-0.609141414141414,6.4,2.47122544429991e-50,371.717171717172,0
-0.435101010101009,6.4,2.60610458079893e-55,379.79797979798,0
-0.261060606060605,6.4,1.37503399318472e-60,387.878787878788,0
-0.0870202020202022,6.4,3.62975366563659e-66,395.959595959596,0
0.0870202020202022,6.4,4.79383401581141e-72,404.040404040404,0
0.261060606060607,6.4,3.16760453047701e-78,412.121212121212,0
0.435101010101011,6.4,1.04717928051179e-84,420.20202020202,0
0.609141414141414,6.4,1.73202137916709e-91,428.282828282828,0
0.783181818181818,6.4,1.43326857426493e-98,436.363636363636,0
0.957222222222223,6.4,5.93395203359352e-106,444.444444444444,0
1.13126262626263,6.4,1.2291435505208e-113,452.525252525253,0
1.30530303030303,6.4,1.27380604182398e-121,460.606060606061,0
1.47934343434343,6.4,6.60459398615196e-130,468.686868686869,0
1.65338383838384,6.4,1.71329073972575e-138,476.767676767677,0
1.82742424242424,6.4,2.22360751354869e-147,484.848484848485,0
2.00146464646465,6.4,1.44386743244033e-156,492.929292929293,0
2.17550505050505,6.4,4.69071050938838e-166,501.010101010101,0
2.34954545454545,6.4,7.6241610885661e-176,509.090909090909,0
