"x","y","p","px","py"
-8.615,6.4,2.50387376804163e-200,0,0
-8.4409595959596,6.4,1.34946487199884e-193,8.0808080808081,0
-8.26691919191919,6.4,4.84779400955836e-187,16.1616161616162,0
-8.09287878787879,6.4,1.16080735631896e-180,24.2424242424242,0
-7.91883838383838,6.4,1.85271904486182e-174,32.3232323232323,0
-7.74479797979798,6.4,1.97102621346093e-168,40.4040404040404,0
-7.57075757575758,6.4,1.39768290932028e-162,48.4848484848485,0
-7.39671717171717,6.4,6.60630057510622e-157,56.5656565656566,0
-7.22267676767677,6.4,2.0813323018557e-151,64.6464646464646,0
-7.04863636363636,6.4,4.37076986280301e-146,72.7272727272727,0
-6.87459595959596,6.4,6.1179775129812e-141,80.8080808080808,0
-6.70055555555556,6.4,5.70809557145918e-136,88.8888888888889,0
-6.52651515151515,6.4,3.54983384230387e-131,96.969696969697,0
-6.35247474747475,6.4,1.47149322711174e-126,105.050505050505,0
-6.17843434343434,6.4,4.06576279995666e-122,113.131313131313,0
-6.00439393939394,6.4,7.48789230779895e-118,121.212121212121,0
-5.83035353535354,6.4,9.1920370681031e-114,129.292929292929,0
-5.65631313131313,6.4,7.52144680434365e-110,137.373737373737,0
-5.48227272727273,6.4,4.10239864870339e-106,145.454545454545,0
-5.30823232323232,6.4,1.4916007020956e-102,153.535353535354,0
-5.13419191919192,6.4,3.61618205442737e-99,161.616161616162,0
-4.96015151515151,6.4,5.85032489738775e-96,169.69696969697,0
-4.78611111111111,6.4,6.33285697885057e-93,177.777777777778,0
-4.61207070707071,6.4,4.6269907584765e-90,185.858585858586,0
-4.4380303030303,6.4,2.34492012064914e-87,193.939393939394,0
-4.2639898989899,6.4,8.87821746558953e-85,202.020202020202,0
-4.08994949494949,6.4,2.88130151238969e-82,210.10101010101,0
-3.91590909090909,6.4,8.78402519652137e-80,218.181818181818,0
-3.74186868686869,6.4,2.31167088045954e-77,226.262626262626,0
-3.56782828282828,6.4,4.58272537050413e-75,234.343434343434,0
-3.39378787878788,6.4,6.98201295146614e-73,242.424242424242,0
-3.21974747474748,6.4,2.87919632837193e-70,250.50505050505,0
-3.04570707070707,6.4,5.02097147854549e-67,258.585858585859,0
-2.87166666666667,6.4,7.21538357929871e-64,266.666666666667,0
-2.69762626262626,6.4,6.96043779696951e-61,274.747474747475,0
-2.52358585858586,6.4,4.47767557817498e-58,282.828282828283,0
-2.34954545454545,6.4,1.92078719694034e-55,290.909090909091,0
-2.17550505050505,6.4,5.49563480338438e-53,298.989898989899,0
-2.00146464646465,6.4,1.04916626765481e-50,307.070707070707,0
-1.82742424242424,6.4,1.33736056160799e-48,315.151515151515,0
-1.65338383838384,6.4,1.13947005200405e-46,323.232323232323,0
-1.47934343434343,6.4,6.50085266922831e-45,331.313131313131,0
-1.30530303030303,6.4,2.49039486435723e-43,339.393939393939,0
-1.13126262626263,6.4,6.43452675222835e-42,347.474747474748,0
-0.957222222222222,6.4,1.12911998596501e-40,355.555555555556,0
-0.783181818181818,6.4,1.36119461577848e-39,363.636363636364,0
-0.609141414141414,6.4,1.15222024605352e-38,371.717171717172,0
-0.435101010101009,6.4,7.20443006374042e-38,379.79797979798,0
-0.261060606060605,6.4,3.74137311585667e-37,387.878787878788,0
-0.0870202020202022,6.4,1.8962683624136e-36,395.959595959596,0
0.0870202020202022,6.4,9.45631405342376e-36,404.040404040404,0
0.261060606060607,6.4,3.92496356524115e-35,412.121212121212,0
0.435101010101011,6.4,1.19124447427691e-34,420.20202020202,0
0.609141414141414,6.4,2.56785962174669e-34,428.282828282828,0
0.783181818181818,6.4,4.3980878031373e-34,436.363636363636,0
0.957222222222223,6.4,9.59584837607586e-34,444.444444444444,0
1.13126262626263,6.4,4.20346657844196e-33,452.525252525253,0
1.30530303030303,6.4,2.3637688755564e-32,460.606060606061,0
1.47934343434343,6.4,1.13099806043818e-31,468.686868686869,0
1.65338383838384,6.4,3.98649035317678e-31,476.767676767677,0
1.82742424242424,6.4,9.80253605694945e-31,484.848484848485,0
2.00146464646465,6.4,1.64200957286e-30,492.929292929293,0
2.17550505050505,6.4,1.85293635538901e-30,501.010101010101,0
2.34954545454545,6.4,1.40106865437893e-30,509.090909090909,0
2.52358585858586,6.4,7.08030261250972e-31,517.171717171717,0
2.69762626262626,6.4,2.38852455667885e-31,525.252525252525,0
2.87166666666667,6.4,5.37682047745186e-32,533.333333333333,0
3.04570707070707,6.4,8.0782459991142e-33,541.414141414141,0
3.21974747474748,6.4,8.10690595563616e-34,549.494949494949,0
3.39378787878788,6.4,5.44401097219223e-35,557.575757575758,0
3.56782828282828,6.4,2.45501196815528e-36,565.656565656566,0
3.74186868686869,6.4,7.48481475797254e-38,573.737373737374,0
3.91590909090909,6.4,1.56150897897434e-39,581.818181818182,0
4.0899494949495,6.4,2.27371315193748e-41,589.89898989899,0
4.2639898989899,6.4,2.37511653259333e-43,597.979797979798,0
4.4380303030303,6.4,1.83062270058209e-45,606.060606060606,0
4.61207070707071,6.4,1.0561803877585e-47,614.141414141414,0
4.78611111111111,6.4,4.52166181864681e-50,622.222222222222,0
4.96015151515152,6.4,1.40073905562046e-52,630.30303030303,0
5.13419191919192,6.4,3.05700320797582e-55,638.383838383838,0
5.30823232323232,6.4,4.60953317234987e-58,646.464646464646,0
5.48227272727273,6.4,4.74926391147073e-61,654.545454545455,0
5.65631313131313,6.4,3.3283853522617e-64,662.626262626263,0
5.83035353535354,6.4,1.6007053702259e-67,670.707070707071,0
6.00439393939394,6.4,6.69773927389666e-71,678.787878787879,0
