"x","y","p","px","py"
-8.615,6.4,4.25837010927932e-157,0,0
-8.4409595959596,6.4,4.9382970483604e-149,8.0808080808081,0
-8.26691919191919,6.4,1.81817966551914e-141,16.1616161616162,0
-8.09287878787879,6.4,2.12530940234476e-134,24.2424242424242,0
-7.91883838383838,6.4,7.88739062843987e-128,32.3232323232323,0
-7.74479797979798,6.4,9.29485043125194e-122,40.4040404040404,0
-7.57075757575758,6.4,4.56142363636561e-116,48.4848484848485,0
-7.39671717171717,6.4,2.42424036205939e-108,56.5656565656566,0
-7.22267676767677,6.4,1.71383118517831e-100,64.6464646464646,0
-7.04863636363636,6.4,3.85323666109065e-93,72.7272727272727,0
-6.87459595959596,6.4,2.75048639626827e-86,80.8080808080808,0
-6.70055555555556,6.4,6.2333153674417e-80,88.8888888888889,0
-6.52651515151515,6.4,4.48491771882822e-74,96.969696969697,0
-6.35247474747475,6.4,1.02450867579676e-68,105.050505050505,0
-6.17843434343434,6.4,7.43023555490867e-64,113.131313131313,0
-6.00439393939394,6.4,1.71086327770085e-59,121.212121212121,0
-5.83035353535354,6.4,1.25070189571549e-55,129.292929292929,0
-5.65631313131313,6.4,2.90280653783993e-52,137.373737373737,0
-5.48227272727273,6.4,2.13898706320275e-49,145.454545454545,0
-5.30823232323232,6.4,5.00407723602461e-47,153.535353535354,0
-5.13419191919192,6.4,3.71676952460134e-45,161.616161616162,0
-4.96015151515151,6.4,8.76461895449799e-44,169.69696969697,0
-4.78611111111111,6.4,6.56184894839055e-43,177.777777777778,0
-4.61207070707071,6.4,1.55971482075393e-42,185.858585858586,0
-4.4380303030303,6.4,1.17703655258526e-42,193.939393939394,0
-4.2639898989899,6.4,2.82007385313977e-43,202.020202020202,0
-4.08994949494949,6.4,2.14514569852015e-44,210.10101010101,0
-3.91590909090909,6.4,5.1805860148735e-46,218.181818181818,0
-3.74186868686869,6.4,3.97216031072726e-48,226.262626262626,0
-3.56782828282828,6.4,9.66942300904796e-51,234.343434343434,0
-3.39378787878788,6.4,7.47316502559325e-54,242.424242424242,0
-3.21974747474748,6.4,1.83435487493519e-57,250.50505050505,0
-3.04570707070707,6.4,1.44596401652888e-61,258.585858585859,0
-2.87166666666667,6.4,4.983982375138e-66,266.666666666667,0
-2.69762626262626,6.4,4.10425134367199e-70,274.747474747475,0
-2.52358585858586,6.4,3.5642831930814e-74,282.828282828283,0
-2.34954545454545,6.4,1.51465995510014e-77,290.909090909091,0
-2.17550505050505,6.4,1.82242227192162e-80,298.989898989899,0
-2.00146464646465,6.4,1.54289136554695e-83,307.070707070707,0
-1.82742424242424,6.4,2.97997068896786e-85,315.151515151515,0
-1.65338383838384,6.4,3.45214144849127e-87,323.232323232323,0
-1.47934343434343,6.4,1.27364145028266e-89,331.313131313131,0
-1.30530303030303,6.4,1.49188832791963e-92,339.393939393939,0
-1.13126262626263,6.4,5.54818897850683e-96,347.474747474748,0
-0.957222222222222,6.4,6.55076402592024e-100,355.555555555556,0
-0.783181818181818,6.4,2.45560464629734e-104,363.636363636364,0
-0.609141414141414,6.4,2.92247441936867e-109,371.717171717172,0
-0.435101010101009,6.4,1.10425346673892e-114,379.79797979798,0
-0.261060606060605,6.4,1.32468495919223e-120,387.878787878788,0
-0.0870202020202022,6.4,5.04524452830563e-127,395.959595959596,0
0.0870202020202022,6.4,6.10067115531456e-134,404.040404040404,0
0.261060606060607,6.4,2.34206418317384e-141,412.121212121212,0
0.435101010101011,6.4,2.85460321237751e-149,420.20202020202,0
