"x","y","p","px","py"
-8.615,6.4,3.68576857248687e-90,0,0
-8.4409595959596,6.4,7.11561836367273e-84,8.0808080808081,0
-8.26691919191919,6.4,5.02512457242923e-78,16.1616161616162,0
-8.09287878787879,6.4,1.29816715822046e-72,24.2424242424242,0
-7.91883838383838,6.4,1.22677242054223e-67,32.3232323232323,0
-7.74479797979798,6.4,4.24079217988335e-63,40.4040404040404,0
-7.57075757575758,6.4,5.36265153319823e-59,48.4848484848485,0
-7.39671717171717,6.4,2.48062870360119e-55,56.5656565656566,0
-7.22267676767677,6.4,4.19752752313722e-52,64.6464646464646,0
-7.04863636363636,6.4,2.59821413284641e-49,72.7272727272727,0
-6.87459595959596,6.4,5.88309592228595e-47,80.8080808080808,0
-6.70055555555556,6.4,4.87288900034211e-45,88.8888888888889,0
-6.52651515151515,6.4,1.47644307891335e-43,96.969696969697,0
-6.35247474747475,6.4,1.63642647989207e-42,105.050505050505,0
-6.17843434343434,6.4,6.63477025738366e-42,113.131313131313,0
-6.00439393939394,6.4,9.8402233191812e-42,121.212121212121,0
-5.83035353535354,6.4,5.33920627020993e-42,129.292929292929,0
-5.65631313131313,6.4,1.12060089052695e-42,137.373737373737,0
-5.48227272727273,6.4,2.64458770597392e-42,145.454545454545,0
-5.30823232323232,6.4,3.94900583779015e-41,153.535353535354,0
-5.13419191919192,6.4,2.22147507771606e-40,161.616161616162,0
-4.96015151515151,6.4,4.57158820781136e-40,169.69696969697,0
-4.78611111111111,6.4,3.44145742666599e-40,177.777777777778,0
-4.61207070707071,6.4,9.47692185421374e-41,185.858585858586,0
-4.4380303030303,6.4,9.54644770941656e-42,193.939393939394,0
-4.2639898989899,6.4,3.5177574959324e-43,202.020202020202,0
-4.08994949494949,6.4,4.74176039206837e-45,210.10101010101,0
-3.91590909090909,6.4,2.33810667228e-47,218.181818181818,0
-3.74186868686869,6.4,4.21979644739919e-50,226.262626262626,0
-3.56782828282828,6.4,3.07835096355069e-53,234.343434343434,0
-3.39378787878788,6.4,1.358298331201e-55,242.424242424242,0
-3.21974747474748,6.4,2.06580276083499e-57,250.50505050505,0
-3.04570707070707,6.4,1.20936267110675e-59,258.585858585859,0
-2.87166666666667,6.4,2.59193867635164e-62,266.666666666667,0
-2.69762626262626,6.4,2.03501708646465e-65,274.747474747475,0
-2.52358585858586,6.4,5.94793263650567e-69,282.828282828283,0
-2.34954545454545,6.4,7.93934864911995e-73,290.909090909091,0
-2.17550505050505,6.4,1.26307695438054e-76,298.989898989899,0
-2.00146464646465,6.4,2.15675063977435e-80,307.070707070707,0
-1.82742424242424,6.4,1.60639511788452e-84,315.151515151515,0
-1.65338383838384,6.4,4.43571059136994e-89,323.232323232323,0
-1.47934343434343,6.4,4.48458073605063e-94,331.313131313131,0
-1.30530303030303,6.4,1.65865928234781e-99,339.393939393939,0
-1.13126262626263,6.4,2.24410907802716e-105,347.474747474748,0
-0.957222222222222,6.4,1.11065830242967e-111,355.555555555556,0
-0.783181818181818,6.4,2.0107893753544e-118,363.636363636364,0
-0.609141414141414,6.4,1.33168749973056e-125,371.717171717172,0
-0.435101010101009,6.4,3.22618309499248e-133,379.79797979798,0
-0.261060606060605,6.4,2.85955966085837e-141,387.878787878788,0
-0.0870202020202022,6.4,9.35906539291322e-150,395.959595959596,0
0.0870202020202022,6.4,1.6958009303761e-158,404.040404040404,0
0.261060606060607,6.4,1.4856045730133e-166,412.121212121212,0
0.435101010101011,6.4,1.26846060450497e-174,420.20202020202,0
0.609141414141414,6.4,4.08852396975583e-183,428.282828282828,0
0.783181818181818,6.4,4.82348320614244e-192,436.363636363636,0
0.957222222222223,6.4,2.08166909098144e-201,444.444444444444,0
1.13126262626263,6.4,3.2863495611521e-211,452.525252525253,0
1.30530303030303,6.4,1.89786918370242e-221,460.606060606061,0
