"x","y","p","px","py"
-8.615,6.4,1.64855803826291e-268,0,0
-8.4409595959596,6.4,3.75465620146328e-259,8.0808080808081,0
-8.26691919191919,6.4,6.71839168910719e-250,16.1616161616162,0
-8.09287878787879,6.4,7.42119780684969e-241,24.2424242424242,0
-7.91883838383838,6.4,5.02370676338183e-232,32.3232323232323,0
-7.74479797979798,6.4,2.08368693188128e-223,40.4040404040404,0
-7.57075757575758,6.4,5.29537070974596e-215,48.4848484848485,0
-7.39671717171717,6.4,8.24547969188615e-207,56.5656565656566,0
-7.22267676767677,6.4,7.86667374366772e-199,64.6464646464646,0
-7.04863636363636,6.4,4.59856157997115e-191,72.7272727272727,0
-6.87459595959596,6.4,1.64705662099737e-183,80.8080808080808,0
-6.70055555555556,6.4,3.61452062205826e-176,88.8888888888889,0
-6.52651515151515,6.4,4.86013731402988e-169,96.969696969697,0
-6.35247474747475,6.4,4.00407337503578e-162,105.050505050505,0
-6.17843434343434,6.4,2.0212087523104e-155,113.131313131313,0
-6.00439393939394,6.4,6.25138099355542e-149,121.212121212121,0
-5.83035353535354,6.4,1.18466735442739e-142,129.292929292929,0
-5.65631313131313,6.4,1.37553779816868e-136,137.373737373737,0
-5.48227272727273,6.4,9.78597927682098e-131,145.454545454545,0
-5.30823232323232,6.4,4.26571375886368e-125,153.535353535354,0
-5.13419191919192,6.4,1.13929130468606e-119,161.616161616162,0
-4.96015151515151,6.4,1.86437603082843e-114,169.69696969697,0
-4.78611111111111,6.4,1.86933825615494e-109,177.777777777778,0
-4.61207070707071,6.4,1.14841255582641e-104,185.858585858586,0
-4.4380303030303,6.4,4.32278489507649e-100,193.939393939394,0
-4.2639898989899,6.4,9.9697661919308e-96,202.020202020202,0
-4.08994949494949,6.4,1.40884098310138e-91,210.10101010101,0
-3.91590909090909,6.4,1.21981686920584e-87,218.181818181818,0
-3.74186868686869,6.4,6.471172076564e-84,226.262626262626,0
-3.56782828282828,6.4,2.10342444538933e-80,234.343434343434,0
-3.39378787878788,6.4,4.18915606876334e-77,242.424242424242,0
-3.21974747474748,6.4,5.11189376264046e-74,250.50505050505,0
-3.04570707070707,6.4,3.8220182362359e-71,258.585858585859,0
-2.87166666666667,6.4,1.7508919613618e-68,266.666666666667,0
