"x","y","p","px","py"
-8.615,6.4,2.29691220842857e-222,0,0
-8.4409595959596,6.4,4.54140601127146e-213,8.0808080808081,0
-8.26691919191919,6.4,5.19769778255058e-204,16.1616161616162,0
-8.09287878787879,6.4,3.44359501492097e-195,24.2424242424242,0
-7.91883838383838,6.4,1.32074062305504e-186,32.3232323232323,0
-7.74479797979798,6.4,2.93312746391378e-178,40.4040404040404,0
-7.57075757575758,6.4,3.77569550686867e-170,48.4848484848485,0
-7.39671717171717,6.4,2.82953940800278e-162,56.5656565656566,0
-7.22267676767677,6.4,1.25725624359283e-154,64.6464646464646,0
-7.04863636363636,6.4,3.55091894532628e-147,72.7272727272727,0
-6.87459595959596,6.4,7.71355535588594e-140,80.8080808080808,0
-6.70055555555556,6.4,1.57508778292255e-132,88.8888888888889,0
-6.52651515151515,6.4,2.69789152343311e-125,96.969696969697,0
-6.35247474747475,6.4,3.08674724923838e-118,105.050505050505,0
-6.17843434343434,6.4,2.12534222272203e-111,113.131313131313,0
-6.00439393939394,6.4,8.55085592790462e-105,121.212121212121,0
-5.83035353535354,6.4,1.99581573007835e-98,129.292929292929,0
-5.65631313131313,6.4,2.697908829773e-92,137.373737373737,0
-5.48227272727273,6.4,2.11134398172521e-86,145.454545454545,0
-5.30823232323232,6.4,9.56479866052321e-81,153.535353535354,0
-5.13419191919192,6.4,2.50823680307706e-75,161.616161616162,0
-4.96015151515151,6.4,3.80745654708771e-70,169.69696969697,0
-4.78611111111111,6.4,3.34560444262861e-65,177.777777777778,0
-4.61207070707071,6.4,1.70171696892279e-60,185.858585858586,0
-4.4380303030303,6.4,5.01040855986208e-56,193.939393939394,0
-4.2639898989899,6.4,8.53949167182517e-52,202.020202020202,0
-4.08994949494949,6.4,8.42488466279662e-48,210.10101010101,0
-3.91590909090909,6.4,4.81137242182924e-44,218.181818181818,0
-3.74186868686869,6.4,1.59054899171495e-40,226.262626262626,0
-3.56782828282828,6.4,3.04367440666534e-37,234.343434343434,0
-3.39378787878788,6.4,3.37149406789957e-34,242.424242424242,0
-3.21974747474748,6.4,2.16182070954198e-31,250.50505050505,0
-3.04570707070707,6.4,8.02398321645704e-29,258.585858585859,0
-2.87166666666667,6.4,1.72398473454428e-26,266.666666666667,0
-2.69762626262626,6.4,2.1441239399459e-24,274.747474747475,0
-2.52358585858586,6.4,1.54361653330133e-22,282.828282828283,0
-2.34954545454545,6.4,6.43282923610352e-21,290.909090909091,0
-2.17550505050505,6.4,1.55180694308767e-19,298.989898989899,0
-2.00146464646465,6.4,2.16693787052841e-18,307.070707070707,0
-1.82742424242424,6.4,1.75158206379617e-17,315.151515151515,0
-1.65338383838384,6.4,8.1983247448448e-17,323.232323232323,0
-1.47934343434343,6.4,2.26533598140005e-16,331.313131313131,0
-1.30530303030303,6.4,7.96151733960557e-16,339.393939393939,0
-1.13126262626263,6.4,2.58368429429868e-14,347.474747474748,0
-0.957222222222222,6.4,8.41507373245886e-13,355.555555555556,0
-0.783181818181818,6.4,1.60554808301991e-11,363.636363636364,0
-0.609141414141414,6.4,1.77361346004936e-10,371.717171717172,0
-0.435101010101009,6.4,1.13468928449034e-09,379.79797979798,0
-0.261060606060605,6.4,4.23203081053676e-09,387.878787878788,0
-0.0870202020202022,6.4,1.00912122679437e-08,395.959595959596,0
0.0870202020202022,6.4,3.14325156169514e-08,404.040404040404,0
0.261060606060607,6.4,2.24924568678004e-07,412.121212121212,0
0.435101010101011,6.4,1.34652583952256e-06,420.20202020202,0
0.609141414141414,6.4,4.81541505994436e-06,428.282828282828,0
0.783181818181818,6.4,9.98990669457023e-06,436.363636363636,0
0.957222222222223,6.4,1.19985261625749e-05,444.444444444444,0
1.13126262626263,6.4,8.34276290235548e-06,452.525252525253,0
1.30530303030303,6.4,3.36247438941554e-06,460.606060606061,0
1.47934343434343,6.4,8.01495463714724e-07,468.686868686869,0
1.65338383838384,6.4,1.47150300401866e-07,476.767676767677,0
1.82742424242424,6.4,6.01634669337174e-08,484.848484848485,0
2.00146464646465,6.4,3.78311990871265e-08,492.929292929293,0
2.17550505050505,6.4,1.56513134759426e-08,501.010101010101,0
2.34954545454545,6.4,3.78092940780091e-09,509.090909090909,0
2.52358585858586,6.4,5.29022918594783e-10,517.171717171717,0
2.69762626262626,6.4,4.28606586185974e-11,525.252525252525,0
2.87166666666667,6.4,2.01426662528883e-12,533.333333333333,0
3.04570707070707,6.4,5.56531230350372e-14,541.414141414141,0
3.21974747474748,6.4,9.92107644981836e-16,549.494949494949,0
3.39378787878788,6.4,1.7159144345496e-17,557.575757575758,0
3.56782828282828,6.4,4.15691672011129e-19,565.656565656566,0
3.74186868686869,6.4,8.79790964887495e-21,573.737373737374,0
3.91590909090909,6.4,1.16441179018557e-22,581.818181818182,0
4.0899494949495,6.4,9.02058680826456e-25,589.89898989899,0
4.2639898989899,6.4,4.05544867776595e-27,597.979797979798,0
4.4380303030303,6.4,1.0592750376318e-29,606.060606060606,0
4.61207070707071,6.4,1.61900607436726e-32,614.141414141414,0
4.78611111111111,6.4,1.47973409477878e-35,622.222222222222,0
4.96015151515152,6.4,8.56732726622843e-39,630.30303030303,0
5.13419191919192,6.4,3.51700492326091e-42,638.383838383838,0
5.30823232323232,6.4,1.13433481840356e-45,646.464646464646,0
5.48227272727273,6.4,2.77032649097213e-49,654.545454545455,0
5.65631313131313,6.4,4.5247145690895e-53,662.626262626263,0
5.83035353535354,6.4,4.5294515121617e-57,670.707070707071,0
6.00439393939394,6.4,2.6816878426268e-61,678.787878787879,0
