"x","y","p","px","py"
-8.615,6.4,1.33456126840934e-108,0,0
-8.4409595959596,6.4,9.69354965978384e-104,8.0808080808081,0
-8.26691919191919,6.4,4.47359830973196e-99,16.1616161616162,0
-8.09287878787879,6.4,1.31177984837421e-94,24.2424242424242,0
-7.91883838383838,6.4,2.44396367986706e-90,32.3232323232323,0
-7.74479797979798,6.4,2.89306614555263e-86,40.4040404040404,0
-7.57075757575758,6.4,2.17596448224605e-82,48.4848484848485,0
-7.39671717171717,6.4,1.03986045904082e-78,56.5656565656566,0
-7.22267676767677,6.4,3.15738942265654e-75,64.6464646464646,0
-7.04863636363636,6.4,6.09131499408608e-72,72.7272727272727,0
-6.87459595959596,6.4,7.46661554449831e-69,80.8080808080808,0
-6.70055555555556,6.4,5.81522261952147e-66,88.8888888888889,0
-6.52651515151515,6.4,2.87765499371157e-63,96.969696969697,0
-6.35247474747475,6.4,9.04775869120564e-61,105.050505050505,0
-6.17843434343434,6.4,1.80750263625865e-58,113.131313131313,0
-6.00439393939394,6.4,2.29646318713813e-56,121.212121212121,0
-5.83035353535354,6.4,1.97863823223161e-54,129.292929292929,0
-5.65631313131313,6.4,5.61530686336659e-52,137.373737373737,0
-5.48227272727273,6.4,1.08095174510035e-48,145.454545454545,0
-5.30823232323232,6.4,1.58167699463622e-45,153.535353535354,0
-5.13419191919192,6.4,1.47457282512599e-42,161.616161616162,0
-4.96015151515151,6.4,8.73497204647156e-40,169.69696969697,0
-4.78611111111111,6.4,3.28765983859661e-37,177.777777777778,0
-4.61207070707071,6.4,7.86216329858514e-35,185.858585858586,0
-4.4380303030303,6.4,1.19461253300998e-32,193.939393939394,0
-4.2639898989899,6.4,1.15329895026497e-30,202.020202020202,0
-4.08994949494949,6.4,7.07435012085968e-29,210.10101010101,0
-3.91590909090909,6.4,2.7571540138431e-27,218.181818181818,0
-3.74186868686869,6.4,6.82755686527628e-26,226.262626262626,0
-3.56782828282828,6.4,1.07423537262808e-24,234.343434343434,0
-3.39378787878788,6.4,1.07389889337592e-23,242.424242424242,0
-3.21974747474748,6.4,6.82114315434424e-23,250.50505050505,0
-3.04570707070707,6.4,2.75283864614222e-22,258.585858585859,0
-2.87166666666667,6.4,7.0588535589861e-22,266.666666666667,0
-2.69762626262626,6.4,1.15005182402124e-21,274.747474747475,0
-2.52358585858586,6.4,1.19050294262588e-21,282.828282828283,0
-2.34954545454545,6.4,7.83020907803884e-22,290.909090909091,0
-2.17550505050505,6.4,3.27224691564781e-22,298.989898989899,0
-2.00146464646465,6.4,8.68857588891856e-23,307.070707070707,0
-1.82742424242424,6.4,1.46582104852201e-23,315.151515151515,0
-1.65338383838384,6.4,1.57124218932304e-24,323.232323232323,0
-1.47934343434343,6.4,1.07012653536242e-25,331.313131313131,0
-1.30530303030303,6.4,4.63080994950984e-27,339.393939393939,0
-1.13126262626263,6.4,1.27323510859801e-28,347.474747474748,0
-0.957222222222222,6.4,2.22428317354011e-30,355.555555555556,0
-0.783181818181818,6.4,2.4688878968471e-32,363.636363636364,0
-0.609141414141414,6.4,1.74117526131639e-34,371.717171717172,0
-0.435101010101009,6.4,7.80213442593894e-37,379.79797979798,0
-0.261060606060605,6.4,2.22133568002729e-39,387.878787878788,0
-0.0870202020202022,6.4,4.0183224108589e-42,395.959595959596,0
0.0870202020202022,6.4,4.61854510947421e-45,404.040404040404,0
0.261060606060607,6.4,3.37283754180703e-48,412.121212121212,0
0.435101010101011,6.4,1.56500410076836e-51,420.20202020202,0
0.609141414141414,6.4,4.61387006833254e-55,428.282828282828,0
0.783181818181818,6.4,8.64261324166701e-59,436.363636363636,0
0.957222222222223,6.4,1.02862054707534e-62,444.444444444444,0
1.13126262626263,6.4,7.77899839627796e-67,452.525252525253,0
1.30530303030303,6.4,3.77276845633987e-71,460.606060606061,0
1.47934343434343,6.4,4.82099042872579e-75,468.686868686869,0
1.65338383838384,6.4,2.90129747617086e-77,476.767676767677,0
1.82742424242424,6.4,1.47725879796161e-79,484.848484848485,0
2.00146464646465,6.4,4.79054184056913e-82,492.929292929293,0
2.17550505050505,6.4,9.87212239555303e-85,501.010101010101,0
2.34954545454545,6.4,1.29268802865496e-87,509.090909090909,0
2.52358585858586,6.4,1.07583146761278e-90,517.171717171717,0
2.69762626262626,6.4,5.70315626794364e-94,525.252525252525,0
2.87166666666667,6.4,1.96912901779992e-97,533.333333333333,0
3.04570707070707,6.4,5.50945713000519e-101,541.414141414141,0
3.21974747474748,6.4,2.93331748151687e-104,549.494949494949,0
3.39378787878788,6.4,2.65145937385248e-107,557.575757575758,0
