"x","y","p","px","py"
-8.615,6.4,7.27081321705888e-292,0,0
-8.4409595959596,6.4,1.47871687354313e-281,8.0808080808081,0
-8.26691919191919,6.4,1.66869246902372e-271,16.1616161616162,0
-8.09287878787879,6.4,1.0448569119063e-261,24.2424242424242,0
-7.91883838383838,6.4,3.63016671804681e-252,32.3232323232323,0
-7.74479797979798,6.4,6.99818724385402e-243,40.4040404040404,0
-7.57075757575758,6.4,7.48572351748663e-234,48.4848484848485,0
-7.39671717171717,6.4,4.44294813543361e-225,56.5656565656566,0
-7.22267676767677,6.4,1.46318062353308e-216,64.6464646464646,0
-7.04863636363636,6.4,2.67370738570036e-208,72.7272727272727,0
-6.87459595959596,6.4,2.71093463965839e-200,80.8080808080808,0
-6.70055555555556,6.4,1.52515314572346e-192,88.8888888888889,0
-6.52651515151515,6.4,4.76098813857712e-185,96.969696969697,0
-6.35247474747475,6.4,8.24650602983114e-178,105.050505050505,0
-6.17843434343434,6.4,7.92559906928517e-171,113.131313131313,0
-6.00439393939394,6.4,4.226525113396e-164,121.212121212121,0
-5.83035353535354,6.4,1.25061618661319e-157,129.292929292929,0
-5.65631313131313,6.4,2.05330693384024e-151,137.373737373737,0
-5.48227272727273,6.4,1.87056558035434e-145,145.454545454545,0
-5.30823232323232,6.4,9.4554290578619e-140,153.535353535354,0
-5.13419191919192,6.4,2.65203211616414e-134,161.616161616162,0
-4.96015151515151,6.4,4.12729541572063e-129,169.69696969697,0
-4.78611111111111,6.4,3.56403220377754e-124,177.777777777778,0
-4.61207070707071,6.4,1.70769551532589e-119,185.858585858586,0
-4.4380303030303,6.4,4.54263235841643e-115,193.939393939394,0
-4.2639898989899,6.4,6.95572731562611e-111,202.020202020202,0
-4.08994949494949,6.4,1.98615756371031e-106,210.10101010101,0
-3.91590909090909,6.4,4.46589352387531e-101,218.181818181818,0
-3.74186868686869,6.4,7.61096002495883e-96,226.262626262626,0
-3.56782828282828,6.4,7.23632597586655e-91,234.343434343434,0
-3.39378787878788,6.4,3.81798921678381e-86,242.424242424242,0
-3.21974747474748,6.4,1.1180845738774e-81,250.50505050505,0
-3.04570707070707,6.4,1.82215996409523e-77,258.585858585859,0
-2.87166666666667,6.4,1.69429921970417e-73,266.666666666667,0
-2.69762626262626,6.4,1.09736208431655e-69,274.747474747475,0
-2.52358585858586,6.4,9.71797692415197e-66,282.828282828283,0
-2.34954545454545,6.4,1.1377484134812e-61,290.909090909091,0
-2.17550505050505,6.4,9.09085633983434e-58,298.989898989899,0
-2.00146464646465,6.4,4.13235681649961e-54,307.070707070707,0
-1.82742424242424,6.4,1.04502618403096e-50,315.151515151515,0
-1.65338383838384,6.4,1.46678092914881e-47,323.232323232323,0
-1.47934343434343,6.4,1.14236529395303e-44,331.313131313131,0
-1.30530303030303,6.4,4.93668338904734e-42,339.393939393939,0
-1.13126262626263,6.4,1.18373617683359e-39,347.474747474748,0
-0.957222222222222,6.4,1.57493928774269e-37,355.555555555556,0
-0.783181818181818,6.4,1.1626846834489e-35,363.636363636364,0
-0.609141414141414,6.4,4.76265719071979e-34,371.717171717172,0
-0.435101010101009,6.4,1.08249507933801e-32,379.79797979798,0
-0.261060606060605,6.4,1.36518584221605e-31,387.878787878788,0
-0.0870202020202022,6.4,9.55315572823778e-31,395.959595959596,0
0.0870202020202022,6.4,3.7092933051113e-30,404.040404040404,0
0.261060606060607,6.4,7.99143425211905e-30,412.121212121212,0
0.435101010101011,6.4,9.55317036055237e-30,420.20202020202,0
0.609141414141414,6.4,6.33664753760609e-30,428.282828282828,0
0.783181818181818,6.4,2.33217333545401e-30,436.363636363636,0
0.957222222222223,6.4,4.76270764263897e-31,444.444444444444,0
1.13126262626263,6.4,5.40582842931812e-32,452.525252525253,0
1.30530303030303,6.4,4.99941208910064e-33,460.606060606061,0
1.47934343434343,6.4,1.58613528806412e-32,468.686868686869,0
1.65338383838384,6.4,8.56154345335905e-32,476.767676767677,0
1.82742424242424,6.4,2.58335030841845e-31,484.848484848485,0
2.00146464646465,6.4,4.32529091223953e-31,492.929292929293,0
2.17550505050505,6.4,4.01824694403914e-31,501.010101010101,0
2.34954545454545,6.4,2.07131981852802e-31,509.090909090909,0
2.52358585858586,6.4,5.92443494304408e-32,517.171717171717,0
2.69762626262626,6.4,9.4023398707672e-33,525.252525252525,0
2.87166666666667,6.4,8.27969222747259e-34,533.333333333333,0
3.04570707070707,6.4,4.04558823780983e-35,541.414141414141,0
3.21974747474748,6.4,1.0968276728889e-36,549.494949494949,0
3.39378787878788,6.4,1.65000156853753e-38,557.575757575758,0
3.56782828282828,6.4,1.37727147231238e-40,565.656565656566,0
3.74186868686869,6.4,6.37887356230375e-43,573.737373737374,0
3.91590909090909,6.4,1.63929889811479e-45,581.818181818182,0
4.0899494949495,6.4,2.33767015147987e-48,589.89898989899,0
4.2639898989899,6.4,1.85391039639185e-51,597.979797979798,0
4.4380303030303,6.4,9.00669021323864e-55,606.060606060606,0
4.61207070707071,6.4,1.18627745796664e-57,614.141414141414,0
4.78611111111111,6.4,6.13838461034339e-60,622.222222222222,0
4.96015151515152,6.4,2.09689510401512e-62,630.30303030303,0
5.13419191919192,6.4,3.99118614930512e-65,638.383838383838,0
5.30823232323232,6.4,4.21556927776832e-68,646.464646464646,0
5.48227272727273,6.4,2.47058945354121e-71,654.545454545455,0
5.65631313131313,6.4,8.0340437292267e-75,662.626262626263,0
5.83035353535354,6.4,1.44962956067031e-78,670.707070707071,0
6.00439393939394,6.4,1.45133984488192e-82,678.787878787879,0
6.17843434343434,6.4,8.06251317265139e-87,686.868686868687,0
6.35247474747475,6.4,2.48519798404456e-91,694.949494949495,0
6.52651515151515,6.4,4.25050748045863e-96,703.030303030303,0
6.70055555555556,6.4,4.03375775858452e-101,711.111111111111,0
6.87459595959596,6.4,2.12406635292237e-106,719.191919191919,0
7.04863636363636,6.4,6.20605445190761e-112,727.272727272727,0
7.22267676767677,6.4,1.00612588144089e-117,735.353535353535,0
7.39671717171717,6.4,9.05061928643717e-124,743.434343434344,0
7.57075757575758,6.4,4.5174516111068e-130,751.515151515152,0
7.74479797979798,6.4,1.25111709603634e-136,759.59595959596,0
7.91883838383839,6.4,1.92261198230766e-143,767.676767676768,0
8.09287878787879,6.4,1.63936088034308e-150,775.757575757576,0
8.26691919191919,6.4,7.75615941890027e-158,783.838383838384,0
8.4409595959596,6.4,2.03614228531686e-165,791.919191919192,0
8.615,6.4,2.96591538025983e-173,800,0
-8.615,6.53626262626263,4.27750104774234e-289,0,6.32676152118984
-8.4409595959596,6.53626262626263,8.69945738814293e-279,8.0808080808081,6.32676152118984
-8.26691919191919,6.53626262626263,9.81710514562779e-269,16.1616161616162,6.32676152118984
-8.09287878787879,6.53626262626263,6.14701052274853e-259,24.2424242424242,6.32676152118984
-7.91883838383838,6.53626262626263,2.13566783747002e-249,32.3232323232323,6.32676152118984
-7.74479797979798,6.53626262626263,4.11711212683188e-240,40.4040404040404,6.32676152118984
-7.57075757575758,6.53626262626263,4.40393519036252e-231,48.4848484848485,6.32676152118984
-7.39671717171717,6.53626262626263,2.61383627072045e-222,56.5656565656566,6.32676152118984
-7.22267676767677,6.53626262626263,8.60805588502074e-214,64.6464646464646,6.32676152118984
-7.04863636363636,6.53626262626263,1.572972073723e-205,72.7272727272727,6.32676152118984
-6.87459595959596,6.53626262626263,1.59487328519085e-197,80.8080808080808,6.32676152118984
-6.70055555555556,6.53626262626263,8.97264719095424e-190,88.8888888888889,6.32676152118984
-6.52651515151515,6.53626262626263,2.80094277532416e-182,96.969696969697,6.32676152118984
-6.35247474747475,6.53626262626263,4.85151208396536e-175,105.050505050505,6.32676152118984
-6.17843434343434,6.53626262626263,4.66271891613338e-168,113.131313131313,6.32676152118984
-6.00439393939394,6.53626262626263,2.48651217699329e-161,121.212121212121,6.32676152118984
-5.83035353535354,6.53626262626263,7.35751543721458e-155,129.292929292929,6.32676152118984
-5.65631313131313,6.53626262626263,1.20798352242517e-148,137.373737373737,6.32676152118984
-5.48227272727273,6.53626262626263,1.1004747324637e-142,145.454545454545,6.32676152118984
-5.30823232323232,6.53626262626263,5.56273507438627e-137,153.535353535354,6.32676152118984
-5.13419191919192,6.53626262626263,1.56022026926453e-131,161.616161616162,6.32676152118984
-4.96015151515151,6.53626262626263,2.42813422817079e-126,169.69696969697,6.32676152118984
-4.78611111111111,6.53626262626263,2.0967599493416e-121,177.777777777778,6.32676152118984
-4.61207070707071,6.53626262626263,1.00464957415805e-116,185.858585858586,6.32676152118984
-4.4380303030303,6.53626262626263,2.67123953403062e-112,193.939393939394,6.32676152118984
-4.2639898989899,6.53626262626263,3.96753579978053e-108,202.020202020202,6.32676152118984
-4.08994949494949,6.53626262626263,4.74971412258406e-104,210.10101010101,6.32676152118984
-3.91590909090909,6.53626262626263,4.85505382660387e-99,218.181818181818,6.32676152118984
-3.74186868686869,6.53626262626263,8.07256462075288e-94,226.262626262626,6.32676152118984
-3.56782828282828,6.53626262626263,7.67235615876215e-89,234.343434343434,6.32676152118984
-3.39378787878788,6.53626262626263,4.0479312654544e-84,242.424242424242,6.32676152118984
-3.21974747474748,6.53626262626263,1.18516395707706e-79,250.50505050505,6.32676152118984
-3.04570707070707,6.53626262626263,1.92744752716275e-75,258.585858585859,6.32676152118984
-2.87166666666667,6.53626262626263,1.75735720618983e-71,266.666666666667,6.32676152118984
-2.69762626262626,6.53626262626263,9.7576834364168e-68,274.747474747475,6.32676152118984
-2.52358585858586,6.53626262626263,5.29395162108014e-64,282.828282828283,6.32676152118984
-2.34954545454545,6.53626262626263,4.64487633913853e-60,290.909090909091,6.32676152118984
-2.17550505050505,6.53626262626263,3.54353363393415e-56,298.989898989899,6.32676152118984
-2.00146464646465,6.53626262626263,1.60257458613124e-52,307.070707070707,6.32676152118984
-1.82742424242424,6.53626262626263,4.05057128624297e-49,315.151515151515,6.32676152118984
-1.65338383838384,6.53626262626263,5.68499770653862e-46,323.232323232323,6.32676152118984
-1.47934343434343,6.53626262626263,4.4275914157076e-43,331.313131313131,6.32676152118984
-1.30530303030303,6.53626262626263,1.91336379123379e-40,339.393939393939,6.32676152118984
-1.13126262626263,6.53626262626263,4.58793408351194e-38,347.474747474748,6.32676152118984
-0.957222222222222,6.53626262626263,6.10416217084315e-36,355.555555555556,6.32676152118984
-0.783181818181818,6.53626262626263,4.50634250588735e-34,363.636363636364,6.32676152118984
-0.609141414141414,6.53626262626263,1.84591444641238e-32,371.717171717172,6.32676152118984
-0.435101010101009,6.53626262626263,4.1955430027577e-31,379.79797979798,6.32676152118984
-0.261060606060605,6.53626262626263,5.29119810066185e-30,387.878787878788,6.32676152118984
-0.0870202020202022,6.53626262626263,3.70261966403949e-29,395.959595959596,6.32676152118984
0.0870202020202022,6.53626262626263,1.43765083726197e-28,404.040404040404,6.32676152118984
0.261060606060607,6.53626262626263,3.09732641731285e-28,412.121212121212,6.32676152118984
0.435101010101011,6.53626262626263,3.70262533524365e-28,420.20202020202,6.32676152118984
0.609141414141414,6.53626262626263,2.4559628717936e-28,428.282828282828,6.32676152118984
0.783181818181818,6.53626262626263,9.03905590641826e-29,436.363636363636,6.32676152118984
0.957222222222223,6.53626262626263,1.84593515419039e-29,444.444444444444,6.32676152118984
1.13126262626263,6.53626262626263,2.0955624379904e-30,452.525252525253,6.32676152118984
1.30530303030303,6.53626262626263,2.00252964080418e-31,460.606060606061,6.32676152118984
1.47934343434343,6.53626262626263,6.78317302871702e-31,468.686868686869,6.32676152118984
1.65338383838384,6.53626262626263,3.66394959686774e-30,476.767676767677,6.32676152118984
1.82742424242424,6.53626262626263,1.10555871638584e-29,484.848484848485,6.32676152118984
2.00146464646465,6.53626262626263,1.85103161682808e-29,492.929292929293,6.32676152118984
2.17550505050505,6.53626262626263,1.71963049073921e-29,501.010101010101,6.32676152118984
2.34954545454545,6.53626262626263,8.86432507828396e-30,509.090909090909,6.32676152118984
2.52358585858586,6.53626262626263,2.53539394398536e-30,517.171717171717,6.32676152118984
2.69762626262626,6.53626262626263,4.0237821491581e-31,525.252525252525,6.32676152118984
2.87166666666667,6.53626262626263,3.54333902449167e-32,533.333333333333,6.32676152118984
3.04570707070707,6.53626262626263,1.73133134497647e-33,541.414141414141,6.32676152118984
3.21974747474748,6.53626262626263,4.69393328857904e-35,549.494949494949,6.32676152118984
3.39378787878788,6.53626262626263,7.06127086371753e-37,557.575757575758,6.32676152118984
