"x","y","p","px","py"
-8.615,6.4,1.77010592043172e-116,0,0
-8.4409595959596,6.4,3.70082042939249e-111,8.0808080808081,0
-8.26691919191919,6.4,4.82540373335635e-106,16.1616161616162,0
-8.09287878787879,6.4,3.92378720752797e-101,24.2424242424242,0
-7.91883838383838,6.4,1.98981668222769e-96,32.3232323232323,0
-7.74479797979798,6.4,6.29298041525156e-92,40.4040404040404,0
-7.57075757575758,6.4,1.24118158988679e-87,48.4848484848485,0
-7.39671717171717,6.4,1.5266865410715e-83,56.5656565656566,0
-7.22267676767677,6.4,1.17111629652026e-79,64.6464646464646,0
-7.04863636363636,6.4,5.60255027830081e-76,72.7272727272727,0
-6.87459595959596,6.4,1.67150272814708e-72,80.8080808080808,0
-6.70055555555556,6.4,3.11002589458657e-69,88.8888888888889,0
-6.52651515151515,6.4,3.60874761060297e-66,96.969696969697,0
-6.35247474747475,6.4,2.61146739711838e-63,105.050505050505,0
-6.17843434343434,6.4,1.17855086117374e-60,113.131313131313,0
-6.00439393939394,6.4,3.3170178351651e-58,121.212121212121,0
-5.83035353535354,6.4,5.82215389004963e-56,129.292929292929,0
-5.65631313131313,6.4,6.37322171326747e-54,137.373737373737,0
-5.48227272727273,6.4,4.35099536522532e-52,145.454545454545,0
-5.30823232323232,6.4,1.8528645164645e-50,153.535353535354,0
-5.13419191919192,6.4,4.92586000815954e-49,161.616161616162,0
-4.96015151515151,6.4,8.23782063226037e-48,169.69696969697,0
-4.78611111111111,6.4,1.32273340352568e-46,177.777777777778,0
-4.61207070707071,6.4,4.39351343631026e-44,185.858585858586,0
-4.4380303030303,6.4,2.66274970115688e-41,193.939393939394,0
-4.2639898989899,6.4,1.02679948436407e-38,202.020202020202,0
-4.08994949494949,6.4,2.47262715896008e-36,210.10101010101,0
-3.91590909090909,6.4,3.71429323579558e-34,218.181818181818,0
-3.74186868686869,6.4,3.47978237132684e-32,226.262626262626,0
-3.56782828282828,6.4,2.03314657190785e-30,234.343434343434,0
-3.39378787878788,6.4,7.40836487076421e-29,242.424242424242,0
-3.21974747474748,6.4,1.6834970528514e-27,250.50505050505,0
-3.04570707070707,6.4,2.38582468458281e-26,258.585858585859,0
-2.87166666666667,6.4,2.10863221929577e-25,266.666666666667,0
-2.69762626262626,6.4,1.16224929829469e-24,274.747474747475,0
-2.52358585858586,6.4,3.99515769477386e-24,282.828282828283,0
-2.34954545454545,6.4,8.5645658072545e-24,290.909090909091,0
-2.17550505050505,6.4,1.14506331349966e-23,298.989898989899,0
-2.00146464646465,6.4,9.55986237953047e-24,307.070707070707,0
-1.82742424242424,6.4,5.24383424716343e-24,315.151515151515,0
-1.65338383838384,6.4,5.7783866758695e-24,323.232323232323,0
-1.47934343434343,6.4,4.10556965535624e-23,331.313131313131,0
-1.30530303030303,6.4,2.53173197352997e-22,339.393939393939,0
-1.13126262626263,6.4,9.88383103908429e-22,347.474747474748,0
-0.957222222222222,6.4,2.41332251023095e-21,355.555555555556,0
-0.783181818181818,6.4,3.67851591025962e-21,363.636363636364,0
-0.609141414141414,6.4,3.4980187028421e-21,371.717171717172,0
-0.435101010101009,6.4,2.07474222265419e-21,379.79797979798,0
-0.261060606060605,6.4,7.6747183941267e-22,387.878787878788,0
-0.0870202020202022,6.4,1.77053236989785e-22,395.959595959596,0
0.0870202020202022,6.4,2.54732177312498e-23,404.040404040404,0
0.261060606060607,6.4,2.28562359411375e-24,412.121212121212,0
0.435101010101011,6.4,1.27926675121532e-25,420.20202020202,0
0.609141414141414,6.4,4.4885561679318e-27,428.282828282828,0
0.783181818181818,6.4,1.09692063406171e-28,436.363636363636,0
0.957222222222223,6.4,5.18845077850141e-30,444.444444444444,0
1.13126262626263,6.4,7.5487070272889e-31,452.525252525253,0
1.30530303030303,6.4,8.91881304878896e-32,460.606060606061,0
1.47934343434343,6.4,6.66168008014694e-33,468.686868686869,0
1.65338383838384,6.4,3.10497615406622e-34,476.767676767677,0
1.82742424242424,6.4,9.02567946733698e-36,484.848484848485,0
2.00146464646465,6.4,1.63620471280999e-37,492.929292929293,0
2.17550505050505,6.4,1.84982643688394e-39,501.010101010101,0
2.34954545454545,6.4,1.30424719905008e-41,509.090909090909,0
2.52358585858586,6.4,5.73488126603811e-44,517.171717171717,0
2.69762626262626,6.4,1.57262268486151e-46,525.252525252525,0
2.87166666666667,6.4,2.68942989724367e-49,533.333333333333,0
3.04570707070707,6.4,2.86834580342288e-52,541.414141414141,0
3.21974747474748,6.4,1.90782429436871e-55,549.494949494949,0
3.39378787878788,6.4,7.9137227081562e-59,557.575757575758,0
3.56782828282828,6.4,2.04719338678418e-62,565.656565656566,0
3.74186868686869,6.4,3.30272564206665e-66,573.737373737374,0
3.91590909090909,6.4,3.32293398756671e-70,581.818181818182,0
4.0899494949495,6.4,2.08500219491237e-74,589.89898989899,0
4.2639898989899,6.4,8.15881163175451e-79,597.979797979798,0
4.4380303030303,6.4,1.99105328766913e-83,606.060606060606,0
4.61207070707071,6.4,3.03022200533965e-88,614.141414141414,0
4.78611111111111,6.4,2.87608421896705e-93,622.222222222222,0
4.96015151515152,6.4,1.7024106901674e-98,630.30303030303,0
5.13419191919192,6.4,6.28438326640138e-104,638.383838383838,0
5.30823232323232,6.4,1.44676027861528e-109,646.464646464646,0
5.48227272727273,6.4,2.07714147098655e-115,654.545454545455,0
5.65631313131313,6.4,1.85982107208941e-121,662.626262626263,0
5.83035353535354,6.4,1.03851276375303e-127,670.707070707071,0
6.00439393939394,6.4,3.61649692591666e-134,678.787878787879,0
