"x","y","p","px","py"
-8.615,6.4,5.54766431565627e-232,0,0
-8.4409595959596,6.4,6.46732062616657e-225,8.0808080808081,0
-8.26691919191919,6.4,8.22589365532591e-218,16.1616161616162,0
-8.09287878787879,6.4,1.9116607709046e-209,24.2424242424242,0
-7.91883838383838,6.4,6.50670475422687e-201,32.3232323232323,0
-7.74479797979798,6.4,1.41653978865901e-192,40.4040404040404,0
-7.57075757575758,6.4,1.94892206292138e-184,48.4848484848485,0
-7.39671717171717,6.4,1.69433684062987e-176,56.5656565656566,0
-7.22267676767677,6.4,9.30772504829603e-169,64.6464646464646,0
-7.04863636363636,6.4,3.23091709171872e-161,72.7272727272727,0
-6.87459595959596,6.4,7.08674093676494e-154,80.8080808080808,0
-6.70055555555556,6.4,9.8221322006046e-147,88.8888888888889,0
-6.52651515151515,6.4,8.60207982736681e-140,96.969696969697,0
-6.35247474747475,6.4,4.76035824126186e-133,105.050505050505,0
-6.17843434343434,6.4,1.66461682610678e-126,113.131313131313,0
-6.00439393939394,6.4,3.67813274187779e-120,121.212121212121,0
-5.83035353535354,6.4,5.1354557583933e-114,129.292929292929,0
-5.65631313131313,6.4,4.53073916800562e-108,137.373737373737,0
-5.48227272727273,6.4,2.5257921256573e-102,145.454545454545,0
-5.30823232323232,6.4,8.89743094190523e-97,153.535353535354,0
-5.13419191919192,6.4,1.98047848384748e-91,161.616161616162,0
-4.96015151515151,6.4,2.78557035893547e-86,169.69696969697,0
-4.78611111111111,6.4,2.47569257581596e-81,177.777777777778,0
-4.61207070707071,6.4,1.39033089519572e-76,185.858585858586,0
-4.4380303030303,6.4,4.93377889865172e-72,193.939393939394,0
-4.2639898989899,6.4,1.10633292003565e-67,202.020202020202,0
-4.08994949494949,6.4,1.56766985395054e-63,210.10101010101,0
-3.91590909090909,6.4,1.40396524198621e-59,218.181818181818,0
-3.74186868686869,6.4,7.95181416149034e-56,226.262626262626,0
-3.56782828282828,6.4,2.85533200149262e-52,234.343434343434,0
-3.39378787878788,6.4,6.56227363389959e-49,242.424242424242,0
-3.21974747474748,6.4,9.99507748613731e-46,250.50505050505,0
-3.04570707070707,6.4,1.1233807594444e-42,258.585858585859,0
-2.87166666666667,6.4,1.13533841814003e-39,266.666666666667,0
-2.69762626262626,6.4,1.10689129168638e-36,274.747474747475,0
-2.52358585858586,6.4,8.73732164302097e-34,282.828282828283,0
-2.34954545454545,6.4,4.75689590763299e-31,290.909090909091,0
-2.17550505050505,6.4,1.67736794866027e-28,298.989898989899,0
-2.00146464646465,6.4,3.76169544467218e-26,307.070707070707,0
-1.82742424242424,6.4,5.33950081022922e-24,315.151515151515,0
-1.65338383838384,6.4,4.79116607978008e-22,323.232323232323,0
-1.47934343434343,6.4,2.71686189218264e-20,331.313131313131,0
-1.30530303030303,6.4,9.7351905287615e-19,339.393939393939,0
-1.13126262626263,6.4,2.2042604582847e-17,347.474747474748,0
-0.957222222222222,6.4,3.15370181297909e-16,355.555555555556,0
-0.783181818181818,6.4,2.85113001370213e-15,363.636363636364,0
-0.609141414141414,6.4,1.62874067606249e-14,371.717171717172,0
-0.435101010101009,6.4,5.87929634641946e-14,379.79797979798,0
-0.261060606060605,6.4,1.34102612550638e-13,387.878787878788,0
-0.0870202020202022,6.4,1.93280305123434e-13,395.959595959596,0
0.0870202020202022,6.4,1.7602584763646e-13,404.040404040404,0
0.261060606060607,6.4,1.01298677230568e-13,412.121212121212,0
0.435101010101011,6.4,3.68357607828445e-14,420.20202020202,0
0.609141414141414,6.4,8.46397368624095e-15,428.282828282828,0
0.783181818181818,6.4,1.22890691327722e-15,436.363636363636,0
0.957222222222223,6.4,1.12748227394325e-16,444.444444444444,0
1.13126262626263,6.4,6.5369632017792e-18,452.525252525253,0
1.30530303030303,6.4,2.39586583064593e-19,460.606060606061,0
1.47934343434343,6.4,5.56000830329608e-21,468.686868686869,0
1.65338383838384,6.4,8.23448789760832e-23,476.767676767677,0
1.82742424242424,6.4,8.07375442072273e-25,484.848484848485,0
2.00146464646465,6.4,6.29169472783584e-27,492.929292929293,0
2.17550505050505,6.4,8.05676043981642e-28,501.010101010101,0
2.34954545454545,6.4,1.43952645837675e-27,509.090909090909,0
2.52358585858586,6.4,1.72325793242336e-27,517.171717171717,0
2.69762626262626,6.4,1.30386925974826e-27,525.252525252525,0
2.87166666666667,6.4,6.23385923949994e-28,533.333333333333,0
3.04570707070707,6.4,1.88329532266747e-28,541.414141414141,0
3.21974747474748,6.4,3.59516100080908e-29,549.494949494949,0
3.39378787878788,6.4,4.33667362177329e-30,557.575757575758,0
3.56782828282828,6.4,3.30547296746728e-31,565.656565656566,0
3.74186868686869,6.4,1.59202160689433e-32,573.737373737374,0
3.91590909090909,6.4,4.84510040720582e-34,581.818181818182,0
4.0899494949495,6.4,9.31740731188859e-36,589.89898989899,0
4.2639898989899,6.4,1.13220705377596e-37,597.979797979798,0
4.4380303030303,6.4,8.69350897353331e-40,606.060606060606,0
4.61207070707071,6.4,4.21796364797555e-42,614.141414141414,0
4.78611111111111,6.4,1.29315038508697e-44,622.222222222222,0
4.96015151515152,6.4,2.50514985309567e-47,630.30303030303,0
5.13419191919192,6.4,3.06659809028015e-50,638.383838383838,0
5.30823232323232,6.4,2.37202076867717e-53,646.464646464646,0
5.48227272727273,6.4,1.15936073776236e-56,654.545454545455,0
5.65631313131313,6.4,3.58061119564173e-60,662.626262626263,0
5.83035353535354,6.4,6.98769944549545e-64,670.707070707071,0
6.00439393939394,6.4,8.61687401983678e-68,678.787878787879,0
6.17843434343434,6.4,6.71434643202316e-72,686.868686868687,0
6.35247474747475,6.4,3.30594955185319e-76,694.949494949495,0
6.52651515151515,6.4,1.02855418091937e-80,703.030303030303,0
6.70055555555556,6.4,2.02207193144293e-85,711.111111111111,0
6.87459595959596,6.4,2.51191247436986e-90,719.191919191919,0
7.04863636363636,6.4,1.97174559680829e-95,727.272727272727,0
7.22267676767677,6.4,9.77992967068427e-101,735.353535353535,0
7.39671717171717,6.4,3.06520170829708e-106,743.434343434344,0
7.57075757575758,6.4,6.07044965920844e-112,751.515151515152,0
7.74479797979798,6.4,7.5966329846529e-118,759.59595959596,0
7.91883838383839,6.4,6.00703184599947e-124,767.676767676768,0
8.09287878787879,6.4,3.00149353963504e-130,775.757575757576,0
8.26691919191919,6.4,9.476651405481e-137,783.838383838384,0
8.4409595959596,6.4,1.89070012925853e-143,791.919191919192,0
8.615,6.4,2.38410205055803e-150,800,0
-8.615,6.53626262626263,8.65575229963539e-228,0,6.32676152118984
-8.4409595959596,6.53626262626263,1.00064459405425e-220,8.0808080808081,6.32676152118984
-8.26691919191919,6.53626262626263,7.35499599439099e-214,16.1616161616162,6.32676152118984
-8.09287878787879,6.53626262626263,4.48352940821201e-207,24.2424242424242,6.32676152118984
-7.91883838383838,6.53626262626263,3.63926220469671e-199,32.3232323232323,6.32676152118984
-7.74479797979798,6.53626262626263,7.68349733936513e-191,40.4040404040404,6.32676152118984
-7.57075757575758,6.53626262626263,1.05671209685097e-182,48.4848484848485,6.32676152118984
-7.39671717171717,6.53626262626263,9.18667411941837e-175,56.5656565656566,6.32676152118984
-7.22267676767677,6.53626262626263,5.04663596990885e-167,64.6464646464646,6.32676152118984
-7.04863636363636,6.53626262626263,1.75179887046908e-159,72.7272727272727,6.32676152118984
-6.87459595959596,6.53626262626263,3.84242133427492e-152,80.8080808080808,6.32676152118984
-6.70055555555556,6.53626262626263,5.32554677130702e-145,88.8888888888889,6.32676152118984
-6.52651515151515,6.53626262626263,4.66403602756015e-138,96.969696969697,6.32676152118984
-6.35247474747475,6.53626262626263,2.58105978866558e-131,105.050505050505,6.32676152118984
-6.17843434343434,6.53626262626263,9.02552987743901e-125,113.131313131313,6.32676152118984
-6.00439393939394,6.53626262626263,1.99427858915205e-118,121.212121212121,6.32676152118984
-5.83035353535354,6.53626262626263,2.78443715400787e-112,129.292929292929,6.32676152118984
-5.65631313131313,6.53626262626263,2.45656063744492e-106,137.373737373737,6.32676152118984
-5.48227272727273,6.53626262626263,1.36948106659851e-100,145.454545454545,6.32676152118984
-5.30823232323232,6.53626262626263,4.82417497725623e-95,153.535353535354,6.32676152118984
-5.13419191919192,6.53626262626263,1.07381272932247e-89,161.616161616162,6.32676152118984
-4.96015151515151,6.53626262626263,1.5103323572143e-84,169.69696969697,6.32676152118984
-4.78611111111111,6.53626262626263,1.3423167522906e-79,177.777777777778,6.32676152118984
-4.61207070707071,6.53626262626263,7.53834630521015e-75,185.858585858586,6.32676152118984
-4.4380303030303,6.53626262626263,2.67507577075188e-70,193.939393939394,6.32676152118984
-4.2639898989899,6.53626262626263,5.99841269135222e-66,202.020202020202,6.32676152118984
-4.08994949494949,6.53626262626263,8.49927779206256e-62,210.10101010101,6.32676152118984
-3.91590909090909,6.53626262626263,7.61015320180166e-58,218.181818181818,6.32676152118984
-3.74186868686869,6.53626262626263,4.30675119498275e-54,226.262626262626,6.32676152118984
-3.56782828282828,6.53626262626263,1.54156304013548e-50,234.343434343434,6.32676152118984
-3.39378787878788,6.53626262626263,3.49974157861925e-47,242.424242424242,6.32676152118984
-3.21974747474748,6.53626262626263,5.09345613104797e-44,250.50505050505,6.32676152118984
-3.04570707070707,6.53626262626263,4.94034265498938e-41,258.585858585859,6.32676152118984
-2.87166666666667,6.53626262626263,3.58856478241198e-38,266.666666666667,6.32676152118984
-2.69762626262626,6.53626262626263,2.38214504683647e-35,274.747474747475,6.32676152118984
-2.52358585858586,6.53626262626263,1.51296449839243e-32,282.828282828283,6.32676152118984
-2.34954545454545,6.53626262626263,7.64088908234686e-30,290.909090909091,6.32676152118984
-2.17550505050505,6.53626262626263,2.63830700482302e-27,298.989898989899,6.32676152118984
-2.00146464646465,6.53626262626263,5.88427746620919e-25,307.070707070707,6.32676152118984
-1.82742424242424,6.53626262626263,8.34058481503566e-23,315.151515151515,6.32676152118984
-1.65338383838384,6.53626262626263,7.48135169949843e-21,323.232323232323,6.32676152118984
-1.47934343434343,6.53626262626263,4.24195726901287e-19,331.313131313131,6.32676152118984
-1.30530303030303,6.53626262626263,1.51996271269634e-17,339.393939393939,6.32676152118984
-1.13126262626263,6.53626262626263,3.4415078986659e-16,347.474747474748,6.32676152118984
-0.957222222222222,6.53626262626263,4.92386140097199e-15,355.555555555556,6.32676152118984
-0.783181818181818,6.53626262626263,4.45145557031731e-14,363.636363636364,6.32676152118984
-0.609141414141414,6.53626262626263,2.54294472439263e-13,371.717171717172,6.32676152118984
-0.435101010101009,6.53626262626263,9.17931593727629e-13,379.79797979798,6.32676152118984
-0.261060606060605,6.53626262626263,2.09373736031768e-12,387.878787878788,6.32676152118984
-0.0870202020202022,6.53626262626263,3.01767570867168e-12,395.959595959596,6.32676152118984
0.0870202020202022,6.53626262626263,2.7482827678545e-12,404.040404040404,6.32676152118984
0.261060606060607,6.53626262626263,1.58157129983741e-12,412.121212121212,6.32676152118984
0.435101010101011,6.53626262626263,5.75115132632922e-13,420.20202020202,6.32676152118984
0.609141414141414,6.53626262626263,1.32147877043446e-13,428.282828282828,6.32676152118984
0.783181818181818,6.53626262626263,1.91870617287676e-14,436.363636363636,6.32676152118984
0.957222222222223,6.53626262626263,1.76042219217809e-15,444.444444444444,6.32676152118984
1.13126262626263,6.53626262626263,1.02086768371904e-16,452.525252525253,6.32676152118984
1.30530303030303,6.53626262626263,3.74522629524406e-18,460.606060606061,6.32676152118984
1.47934343434343,6.53626262626263,8.73265345925747e-20,468.686868686869,6.32676152118984
1.65338383838384,6.53626262626263,1.32278125841965e-21,476.767676767677,6.32676152118984
1.82742424242424,6.53626262626263,1.4290632556313e-23,484.848484848485,6.32676152118984
2.00146464646465,6.53626262626263,1.66579873272875e-25,492.929292929293,6.32676152118984
2.17550505050505,6.53626262626263,7.42073846099532e-26,501.010101010101,6.32676152118984
2.34954545454545,6.53626262626263,1.37618278104816e-25,509.090909090909,6.32676152118984
2.52358585858586,6.53626262626263,1.64767215886891e-25,517.171717171717,6.32676152118984
2.69762626262626,6.53626262626263,1.24667958333594e-25,525.252525252525,6.32676152118984
2.87166666666667,6.53626262626263,5.96043247403246e-26,533.333333333333,6.32676152118984
3.04570707070707,6.53626262626263,1.80069100381596e-26,541.414141414141,6.32676152118984
3.21974747474748,6.53626262626263,3.4374714681655e-27,549.494949494949,6.32676152118984
3.39378787878788,6.53626262626263,4.14646009684996e-28,557.575757575758,6.32676152118984
3.56782828282828,6.53626262626263,3.16048954166896e-29,565.656565656566,6.32676152118984
3.74186868686869,6.53626262626263,1.52219293697647e-30,573.737373737374,6.32676152118984
3.91590909090909,6.53626262626263,4.63258636159817e-32,581.818181818182,6.32676152118984
4.0899494949495,6.53626262626263,8.90873052458417e-34,589.89898989899,6.32676152118984
4.2639898989899,6.53626262626263,1.08254659029649e-35,597.979797979798,6.32676152118984
4.4380303030303,6.53626262626263,8.31219735784096e-38,606.060606060606,6.32676152118984
4.61207070707071,6.53626262626263,4.03295681343499e-40,614.141414141414,6.32676152118984
4.78611111111111,6.53626262626263,1.23643067770478e-42,622.222222222222,6.32676152118984
4.96015151515152,6.53626262626263,2.39526984982851e-45,630.30303030303,6.32676152118984
5.13419191919192,6.53626262626263,2.93209204026493e-48,638.383838383838,6.32676152118984
5.30823232323232,6.53626262626263,2.26798002484294e-51,646.464646464646,6.32676152118984
5.48227272727273,6.53626262626263,1.10850926305448e-54,654.545454545455,6.32676152118984
5.65631313131313,6.53626262626263,3.4235596806415e-58,662.626262626263,6.32676152118984
5.83035353535354,6.53626262626263,6.68120741743306e-62,670.707070707071,6.32676152118984
6.00439393939394,6.53626262626263,8.23892370596407e-66,678.787878787879,6.32676152118984
6.17843434343434,6.53626262626263,6.41984411727732e-70,686.868686868687,6.32676152118984
6.35247474747475,6.53626262626263,3.1609451487873e-74,694.949494949495,6.32676152118984
6.52651515151515,6.53626262626263,9.83440097118923e-79,703.030303030303,6.32676152118984
6.70055555555556,6.53626262626263,1.93338051946329e-83,711.111111111111,6.32676152118984
6.87459595959596,6.53626262626263,2.40173584778647e-88,719.191919191919,6.32676152118984
7.04863636363636,6.53626262626263,1.88526158109097e-93,727.272727272727,6.32676152118984
7.22267676767677,6.53626262626263,9.35096582176652e-99,735.353535353535,6.32676152118984
7.39671717171717,6.53626262626263,2.93075691573254e-104,743.434343434344,6.32676152118984
7.57075757575758,6.53626262626263,5.80418987980419e-110,751.515151515152,6.32676152118984
7.74479797979798,6.53626262626263,7.26343341709778e-116,759.59595959596,6.32676152118984
7.91883838383839,6.53626262626263,5.74356033198319e-122,767.676767676768,6.32676152118984
8.09287878787879,6.53626262626263,2.86986700369443e-128,775.757575757576,6.32676152118984
8.26691919191919,6.53626262626263,9.06155365963648e-135,783.838383838384,6.32676152118984
8.4409595959596,6.53626262626263,1.80866552205867e-141,791.919191919192,6.32676152118984
8.615,6.53626262626263,2.28904185489091e-148,800,6.32676152118984
-8.615,6.67252525252525,1.09467664897275e-223,0,12.6535230423797
-8.4409595959596,6.67252525252525,1.26463158813784e-216,8.0808080808081,12.6535230423797
-8.26691919191919,6.67252525252525,9.24185129617068e-210,16.1616161616162,12.6535230423797
-8.09287878787879,6.67252525252525,4.29502030233741e-203,24.2424242424242,12.6535230423797
-7.91883838383838,6.67252525252525,1.4464410266565e-196,32.3232323232323,12.6535230423797
-7.74479797979798,6.67252525252525,3.64913721872161e-189,40.4040404040404,12.6535230423797
-7.57075757575758,6.67252525252525,4.64729869903876e-181,48.4848484848485,12.6535230423797
-7.39671717171717,6.67252525252525,4.03569674036843e-173,56.5656565656566,12.6535230423797
-7.22267676767677,6.67252525252525,2.21692082863373e-165,64.6464646464646,12.6535230423797
-7.04863636363636,6.67252525252525,7.69541447053521e-158,72.7272727272727,12.6535230423797
-6.87459595959596,6.67252525252525,1.68792342841656e-150,80.8080808080808,12.6535230423797
-6.70055555555556,6.67252525252525,2.33944025586282e-143,88.8888888888889,12.6535230423797
-6.52651515151515,6.67252525252525,2.04884758418175e-136,96.969696969697,12.6535230423797
-6.35247474747475,6.67252525252525,1.13382445619096e-129,105.050505050505,12.6535230423797
-6.17843434343434,6.67252525252525,3.9647925050147e-123,113.131313131313,12.6535230423797
-6.00439393939394,6.67252525252525,8.76059456952795e-117,121.212121212121,12.6535230423797
-5.83035353535354,6.67252525252525,1.2231653663051e-110,129.292929292929,12.6535230423797
-5.65631313131313,6.67252525252525,1.07913367245971e-104,137.373737373737,12.6535230423797
-5.48227272727273,6.67252525252525,6.01594403909995e-99,145.454545454545,12.6535230423797
-5.30823232323232,6.67252525252525,2.11919444337856e-93,153.535353535354,12.6535230423797
-5.13419191919192,6.67252525252525,4.71711322715568e-88,161.616161616162,12.6535230423797
-4.96015151515151,6.67252525252525,6.63468445332102e-83,169.69696969697,12.6535230423797
-4.78611111111111,6.67252525252525,5.89661438747851e-78,177.777777777778,12.6535230423797
-4.61207070707071,6.67252525252525,3.31149185640604e-73,185.858585858586,12.6535230423797
-4.4380303030303,6.67252525252525,1.17512282170331e-68,193.939393939394,12.6535230423797
-4.2639898989899,6.67252525252525,2.63500726161436e-64,202.020202020202,12.6535230423797
-4.08994949494949,6.67252525252525,3.73354035028376e-60,210.10101010101,12.6535230423797
-3.91590909090909,6.67252525252525,3.34276768844738e-56,218.181818181818,12.6535230423797
-3.74186868686869,6.67252525252525,1.89130121327546e-52,226.262626262626,12.6535230423797
-3.56782828282828,6.67252525252525,6.76353551583181e-49,234.343434343434,12.6535230423797
-3.39378787878788,6.67252525252525,1.53001238761224e-45,242.424242424242,12.6535230423797
-3.21974747474748,6.67252525252525,2.19626607591909e-42,250.50505050505,12.6535230423797
