"x","y","p","px","py"
-8.615,6.4,3.23093570783637e-160,0,0
-8.4409595959596,6.4,1.17203428534067e-154,8.0808080808081,0
-8.26691919191919,6.4,2.71438152547223e-149,16.1616161616162,0
-8.09287878787879,6.4,4.01836785309275e-144,24.2424242424242,0
-7.91883838383838,6.4,3.84707145613759e-139,32.3232323232323,0
-7.74479797979798,6.4,2.63894815241896e-134,40.4040404040404,0
-7.57075757575758,6.4,2.20661902980615e-129,48.4848484848485,0
-7.39671717171717,6.4,3.36039558341324e-124,56.5656565656566,0
-7.22267676767677,6.4,4.78174790552778e-119,64.6464646464646,0
-7.04863636363636,6.4,4.57880541641322e-114,72.7272727272727,0
-6.87459595959596,6.4,2.81475653774686e-109,80.8080808080808,0
-6.70055555555556,6.4,1.10520689578394e-104,88.8888888888889,0
-6.52651515151515,6.4,2.77032158574258e-100,96.969696969697,0
-6.35247474747475,6.4,4.43278562517785e-96,105.050505050505,0
-6.17843434343434,6.4,4.52773221213096e-92,113.131313131313,0
-6.00439393939394,6.4,2.95217393278164e-88,121.212121212121,0
-5.83035353535354,6.4,1.2287409336957e-84,129.292929292929,0
-5.65631313131313,6.4,3.26464442348542e-81,137.373737373737,0
-5.48227272727273,6.4,5.5369247290817e-78,145.454545454545,0
-5.30823232323232,6.4,5.99457678184454e-75,153.535353535354,0
-5.13419191919192,6.4,4.14291105007484e-72,161.616161616162,0
-4.96015151515151,6.4,1.82772084359355e-69,169.69696969697,0
-4.78611111111111,6.4,5.1472029731605e-67,177.777777777778,0
-4.61207070707071,6.4,9.25315634266447e-65,185.858585858586,0
-4.4380303030303,6.4,1.06185624620626e-62,193.939393939394,0
-4.2639898989899,6.4,7.77857153783709e-61,202.020202020202,0
-4.08994949494949,6.4,3.63762983193027e-59,210.10101010101,0
-3.91590909090909,6.4,1.08757546082183e-57,218.181818181818,0
-3.74186868686869,6.4,2.15282752160591e-56,226.262626262626,0
-3.56782828282828,6.4,5.00055165586421e-55,234.343434343434,0
-3.39378787878788,6.4,4.88881096304569e-53,242.424242424242,0
-3.21974747474748,6.4,5.67050465494365e-51,250.50505050505,0
-3.04570707070707,6.4,4.35870646814751e-49,258.585858585859,0
-2.87166666666667,6.4,2.14206815567504e-47,266.666666666667,0
-2.69762626262626,6.4,6.72038565992229e-46,274.747474747475,0
-2.52358585858586,6.4,1.34590199246137e-44,282.828282828283,0
-2.34954545454545,6.4,1.72063953519495e-43,290.909090909091,0
-2.17550505050505,6.4,1.40418243240318e-42,298.989898989899,0
-2.00146464646465,6.4,7.31500029132489e-42,307.070707070707,0
-1.82742424242424,6.4,2.43255313128713e-41,315.151515151515,0
-1.65338383838384,6.4,5.16377721107289e-41,323.232323232323,0
-1.47934343434343,6.4,6.99728934967863e-41,331.313131313131,0
-1.30530303030303,6.4,6.0527027281846e-41,339.393939393939,0
-1.13126262626263,6.4,3.34215071839185e-41,347.474747474748,0
-0.957222222222222,6.4,1.17803960859274e-41,355.555555555556,0
-0.783181818181818,6.4,2.65064111292576e-42,363.636363636364,0
-0.609141414141414,6.4,3.80714258685237e-43,371.717171717172,0
-0.435101010101009,6.4,3.49063573990933e-44,379.79797979798,0
-0.261060606060605,6.4,2.04299402102843e-45,387.878787878788,0
-0.0870202020202022,6.4,7.63285191432178e-47,395.959595959596,0
0.0870202020202022,6.4,1.82038712195328e-48,404.040404040404,0
0.261060606060607,6.4,2.7713913014989e-50,412.121212121212,0
0.435101010101011,6.4,2.69332723206842e-52,420.20202020202,0
0.609141414141414,6.4,1.67085042395613e-54,428.282828282828,0
0.783181818181818,6.4,6.61672679614542e-57,436.363636363636,0
0.957222222222223,6.4,1.67265361148223e-59,444.444444444444,0
1.13126262626263,6.4,2.69914368845919e-62,452.525252525253,0
1.30530303030303,6.4,2.78037435343349e-65,460.606060606061,0
1.47934343434343,6.4,1.82827651975402e-68,468.686868686869,0
1.65338383838384,6.4,7.67747858304396e-72,476.767676767677,0
1.82742424242424,6.4,2.09534696057677e-75,484.848484848485,0
2.00146464646465,6.4,6.42839615183904e-79,492.929292929293,0
2.17550505050505,6.4,1.42256670035424e-81,501.010101010101,0
2.34954545454545,6.4,4.20360692137086e-84,509.090909090909,0
2.52358585858586,6.4,8.13891552011796e-87,517.171717171717,0
2.69762626262626,6.4,1.00654270142717e-89,525.252525252525,0
2.87166666666667,6.4,7.94622955943384e-93,533.333333333333,0
3.04570707070707,6.4,4.00449101732374e-96,541.414141414141,0
3.21974747474748,6.4,1.28822201746257e-99,549.494949494949,0
3.39378787878788,6.4,2.64539961139021e-103,557.575757575758,0
3.56782828282828,6.4,3.4677599560639e-107,565.656565656566,0
3.74186868686869,6.4,2.90177639252033e-111,573.737373737374,0
3.91590909090909,6.4,1.55001547138827e-115,581.818181818182,0
4.0899494949495,6.4,5.28524710501448e-120,589.89898989899,0
4.2639898989899,6.4,1.15040758093221e-124,597.979797979798,0
4.4380303030303,6.4,1.59843634870185e-129,606.060606060606,0
4.61207070707071,6.4,1.41773849908919e-134,614.141414141414,0
4.78611111111111,6.4,8.02701533968183e-140,622.222222222222,0
4.96015151515152,6.4,2.90114360683361e-145,630.30303030303,0
5.13419191919192,6.4,6.69331917344622e-151,638.383838383838,0
5.30823232323232,6.4,9.85759604174648e-157,646.464646464646,0
5.48227272727273,6.4,9.26739497856591e-163,654.545454545455,0
5.65631313131313,6.4,5.56162244681504e-169,662.626262626263,0
5.83035353535354,6.4,2.1306028684725e-175,670.707070707071,0
6.00439393939394,6.4,5.21027547302215e-182,678.787878787879,0
