"x","y","p","px","py"
-8.615,6.4,5.42602805811642e-281,0,0
-8.4409595959596,6.4,2.04578055193494e-272,8.0808080808081,0
-8.26691919191919,6.4,4.85688099617863e-264,16.1616161616162,0
-8.09287878787879,6.4,7.26067981565272e-256,24.2424242424242,0
-7.91883838383838,6.4,6.83468517848479e-248,32.3232323232323,0
-7.74479797979798,6.4,4.05117636469889e-240,40.4040404040404,0
-7.57075757575758,6.4,1.51204665586613e-232,48.4848484848485,0
-7.39671717171717,6.4,3.55361717339408e-225,56.5656565656566,0
-7.22267676767677,6.4,5.25893126121196e-218,64.6464646464646,0
-7.04863636363636,6.4,4.90056049519705e-211,72.7272727272727,0
-6.87459595959596,6.4,2.87551357015102e-204,80.8080808080808,0
-6.70055555555556,6.4,1.06244509156438e-197,88.8888888888889,0
-6.52651515151515,6.4,2.47183213324801e-191,96.969696969697,0
-6.35247474747475,6.4,3.62120289696577e-185,105.050505050505,0
-6.17843434343434,6.4,3.34047442305442e-179,113.131313131313,0
-6.00439393939394,6.4,1.94037132881066e-173,121.212121212121,0
-5.83035353535354,6.4,7.09713314780551e-168,129.292929292929,0
-5.65631313131313,6.4,1.63456600897009e-162,137.373737373737,0
-5.48227272727273,6.4,2.37051867015371e-157,145.454545454545,0
-5.30823232323232,6.4,2.16473980590376e-152,153.535353535354,0
-5.13419191919192,6.4,1.24477091725658e-147,161.616161616162,0
-4.96015151515151,6.4,4.50707281501435e-143,169.69696969697,0
-4.78611111111111,6.4,1.02759309902999e-138,177.777777777778,0
-4.61207070707071,6.4,1.47526410346349e-134,185.858585858586,0
-4.4380303030303,6.4,1.33366210516811e-130,193.939393939394,0
-4.2639898989899,6.4,7.59286091009789e-127,202.020202020202,0
-4.08994949494949,6.4,2.72600676514109e-123,210.10101010101,0
-3.91590909090909,6.4,6.25612719794436e-120,218.181818181818,0
-3.74186868686869,6.4,1.04075018579912e-116,226.262626262626,0
-3.56782828282828,6.4,2.33013562884609e-113,234.343434343434,0
-3.39378787878788,6.4,9.43808841133986e-110,242.424242424242,0
-3.21974747474748,6.4,3.30675158350233e-106,250.50505050505,0
-3.04570707070707,6.4,7.58349630623092e-103,258.585858585859,0
-2.87166666666667,6.4,1.09934617885893e-99,266.666666666667,0
-2.69762626262626,6.4,1.00388472316589e-96,274.747474747475,0
-2.52358585858586,6.4,5.77258637443172e-94,282.828282828283,0
-2.34954545454545,6.4,2.09016213064467e-91,290.909090909091,0
-2.17550505050505,6.4,4.7655284332961e-89,298.989898989899,0
-2.00146464646465,6.4,6.84169289355139e-87,307.070707070707,0
-1.82742424242424,6.4,6.18496853275195e-85,315.151515151515,0
-1.65338383838384,6.4,3.52073080313534e-83,323.232323232323,0
-1.47934343434343,6.4,1.26197153367469e-81,331.313131313131,0
-1.30530303030303,6.4,2.84831341589941e-80,339.393939393939,0
-1.13126262626263,6.4,4.0480713090667e-79,347.474747474748,0
-0.957222222222222,6.4,3.6227461388327e-78,355.555555555556,0
-0.783181818181818,6.4,2.04189481709622e-77,363.636363636364,0
-0.609141414141414,6.4,7.26189268138008e-77,371.717171717172,0
-0.435101010101009,6.4,1.66270778469150e-76,379.79797979798,0
-0.261060606060605,6.4,2.96988603058576e-76,387.878787878788,0
-0.0870202020202022,6.4,9.19997676518065e-76,395.959595959596,0
0.0870202020202022,6.4,5.24708988007532e-75,404.040404040404,0
0.261060606060607,6.4,2.69758446033252e-74,412.121212121212,0
0.435101010101011,6.4,1.1073503653809e-73,420.20202020202,0
0.609141414141414,6.4,3.63824514633272e-73,428.282828282828,0
0.783181818181818,6.4,9.1219298057848e-73,436.363636363636,0
0.957222222222223,6.4,1.62624281461025e-72,444.444444444444,0
1.13126262626263,6.4,1.95279049344329e-72,452.525252525253,0
1.30530303030303,6.4,1.53047299970223e-72,460.606060606061,0
1.47934343434343,6.4,7.70174449779157e-73,468.686868686869,0
1.65338383838384,6.4,2.46829398197479e-73,476.767676767677,0
1.82742424242424,6.4,5.01781494208643e-74,484.848484848485,0
2.00146464646465,6.4,6.45843408431869e-75,492.929292929293,0
2.17550505050505,6.4,5.25919678350212e-76,501.010101010101,0
2.34954545454545,6.4,2.71142819380654e-77,509.090909090909,0
2.52358585858586,6.4,8.94227586659661e-79,517.171717171717,0
2.69762626262626,6.4,2.0854081182608e-80,525.252525252525,0
2.87166666666667,6.4,6.04407239141785e-82,533.333333333333,0
3.04570707070707,6.4,3.36043976006952e-83,541.414141414141,0
3.21974747474748,6.4,1.72586175724744e-84,549.494949494949,0
3.39378787878788,6.4,5.86122225600436e-86,557.575757575758,0
3.56782828282828,6.4,1.33198885041297e-87,565.656565656566,0
3.74186868686869,6.4,1.73675844120192e-88,573.737373737374,0
3.91590909090909,6.4,2.10508864093744e-88,581.818181818182,0
4.0899494949495,6.4,1.77888557385373e-88,589.89898989899,0
4.2639898989899,6.4,9.47202328810354e-89,597.979797979798,0
4.4380303030303,6.4,3.17585586873056e-89,606.060606060606,0
4.61207070707071,6.4,6.70502235038896e-90,614.141414141414,0
4.78611111111111,6.4,8.91376297484826e-91,622.222222222222,0
