"x","y","p","px","py"
-8.615,6.4,8.24328031546758e-210,0,0
-8.4409595959596,6.4,2.98419926919977e-200,8.0808080808081,0
-8.26691919191919,6.4,3.1616070823617e-191,16.1616161616162,0
-8.09287878787879,6.4,9.80257939965102e-183,24.2424242424242,0
-7.91883838383838,6.4,8.89472575974176e-175,32.3232323232323,0
-7.74479797979798,6.4,2.36607672880671e-167,40.4040404040404,0
-7.57075757575758,6.4,2.16541892655891e-160,48.4848484848485,0
-7.39671717171717,6.4,8.05017086014713e-153,56.5656565656566,0
-7.22267676767677,6.4,5.17037579944196e-145,64.6464646464646,0
-7.04863636363636,6.4,1.02388686144304e-137,72.7272727272727,0
-6.87459595959596,6.4,5.93694493667948e-131,80.8080808080808,0
-6.70055555555556,6.4,1.00746193583618e-124,88.8888888888889,0
-6.52651515151515,6.4,5.00318564994943e-119,96.969696969697,0
-6.35247474747475,6.4,7.27138122285346e-114,105.050505050505,0
-6.17843434343434,6.4,3.09271239268697e-109,113.131313131313,0
-6.00439393939394,6.4,3.84959001276926e-105,121.212121212121,0
-5.83035353535354,6.4,1.40230262635604e-101,129.292929292929,0
-5.65631313131313,6.4,1.49493166154152e-98,137.373737373737,0
-5.48227272727273,6.4,4.66394324335118e-96,145.454545454545,0
-5.30823232323232,6.4,4.25831218865527e-94,153.535353535354,0
-5.13419191919192,6.4,1.13782130807315e-92,161.616161616162,0
-4.96015151515151,6.4,8.897396642454e-92,169.69696969697,0
-4.78611111111111,6.4,2.03612372764675e-91,177.777777777778,0
-4.61207070707071,6.4,1.36363363172162e-91,185.858585858586,0
-4.4380303030303,6.4,2.67265984771165e-92,193.939393939394,0
-4.2639898989899,6.4,1.53303381028484e-93,202.020202020202,0
-4.08994949494949,6.4,2.5780200466552e-95,210.10101010101,0
-3.91590909090909,6.4,1.44829331478349e-97,218.181818181818,0
-3.74186868686869,6.4,2.28925164012665e-99,226.262626262626,0
-3.56782828282828,6.4,7.06614352145543e-101,234.343434343434,0
-3.39378787878788,6.4,6.91851220461655e-103,242.424242424242,0
-3.21974747474748,6.4,1.98451465471696e-105,250.50505050505,0
-3.04570707070707,6.4,1.67119901425994e-108,258.585858585859,0
-2.87166666666667,6.4,3.66288861969716e-111,266.666666666667,0
-2.69762626262626,6.4,5.86362738616902e-112,274.747474747475,0
-2.52358585858586,6.4,3.09224681988331e-113,282.828282828283,0
