"x","y","p","px","py"
-8.615,6.4,1.77986238680392e-150,0,0
-8.4409595959596,6.4,9.82484167063231e-144,8.0808080808081,0
-8.26691919191919,6.4,2.88545533701637e-137,16.1616161616162,0
-8.09287878787879,6.4,4.50871530593036e-131,24.2424242424242,0
-7.91883838383838,6.4,3.74835686616323e-125,32.3232323232323,0
-7.74479797979798,6.4,1.65797779893185e-119,40.4040404040404,0
-7.57075757575758,6.4,3.90181030341411e-114,48.4848484848485,0
-7.39671717171717,6.4,4.88543515312261e-109,56.5656565656566,0
-7.22267676767677,6.4,3.25454302679839e-104,64.6464646464646,0
-7.04863636363636,6.4,1.15352350752893e-99,72.7272727272727,0
-6.87459595959596,6.4,2.17526697978389e-95,80.8080808080808,0
-6.70055555555556,6.4,2.18247081844771e-91,88.8888888888889,0
-6.52651515151515,6.4,1.16502267037981e-87,96.969696969697,0
-6.35247474747475,6.4,3.30880761742468e-84,105.050505050505,0
-6.17843434343434,6.4,4.99993592555687e-81,113.131313131313,0
-6.00439393939394,6.4,4.02004776127163e-78,121.212121212121,0
-5.83035353535354,6.4,1.72005860986234e-75,129.292929292929,0
-5.65631313131313,6.4,3.91906495893059e-73,137.373737373737,0
-5.48227272727273,6.4,4.76714325418364e-71,145.454545454545,0
-5.30823232323232,6.4,3.126642291777e-69,153.535353535354,0
-5.13419191919192,6.4,1.14694451687095e-67,161.616161616162,0
-4.96015151515151,6.4,2.63418588839616e-66,169.69696969697,0
-4.78611111111111,6.4,4.64174267466391e-65,177.777777777778,0
-4.61207070707071,6.4,8.28795748944167e-64,185.858585858586,0
-4.4380303030303,6.4,3.07650634633166e-61,193.939393939394,0
-4.2639898989899,6.4,3.02546321293186e-58,202.020202020202,0
-4.08994949494949,6.4,1.64999852898348e-55,210.10101010101,0
-3.91590909090909,6.4,4.86285004348675e-53,218.181818181818,0
-3.74186868686869,6.4,8.00558242727808e-51,226.262626262626,0
-3.56782828282828,6.4,1.05906799372692e-48,234.343434343434,0
-3.39378787878788,6.4,2.72100164450963e-46,242.424242424242,0
-3.21974747474748,6.4,7.60421869229072e-44,250.50505050505,0
-3.04570707070707,6.4,1.242308524356e-41,258.585858585859,0
-2.87166666666667,6.4,1.08819005635007e-39,266.666666666667,0
-2.69762626262626,6.4,5.07445747670106e-38,274.747474747475,0
-2.52358585858586,6.4,1.25905361248574e-36,282.828282828283,0
-2.34954545454545,6.4,1.66207279754171e-35,290.909090909091,0
-2.17550505050505,6.4,1.16736223838528e-34,298.989898989899,0
-2.00146464646465,6.4,4.36225360397259e-34,307.070707070707,0
-1.82742424242424,6.4,8.67293000208394e-34,315.151515151515,0
-1.65338383838384,6.4,9.17424710550684e-34,323.232323232323,0
-1.47934343434343,6.4,5.16326822736272e-34,331.313131313131,0
-1.30530303030303,6.4,1.54606803517819e-34,339.393939393939,0
-1.13126262626263,6.4,2.4631007526379e-35,347.474747474748,0
-0.957222222222222,6.4,2.0877832798074e-36,355.555555555556,0
-0.783181818181818,6.4,9.41539023917319e-38,363.636363636364,0
-0.609141414141414,6.4,2.25912866854868e-39,371.717171717172,0
-0.435101010101009,6.4,2.88399003722855e-41,379.79797979798,0
-0.261060606060605,6.4,1.95884262472293e-43,387.878787878788,0
-0.0870202020202022,6.4,7.07972771186873e-46,395.959595959596,0
0.0870202020202022,6.4,1.91829286720896e-48,404.040404040404,0
0.261060606060607,6.4,2.63742946570404e-48,412.121212121212,0
0.435101010101011,6.4,6.64211029944263e-48,420.20202020202,0
0.609141414141414,6.4,8.90453460694326e-48,428.282828282828,0
0.783181818181818,6.4,6.35135053492781e-48,436.363636363636,0
0.957222222222223,6.4,2.41029721923513e-48,444.444444444444,0
1.13126262626263,6.4,4.86659020975874e-49,452.525252525253,0
1.30530303030303,6.4,5.22791620028963e-50,460.606060606061,0
1.47934343434343,6.4,2.98801049135754e-51,468.686868686869,0
