"x","y","p","px","py"
-8.615,6.4,6.73149233060889e-127,0,0
-8.4409595959596,6.4,1.2193666635542e-122,8.0808080808081,0
-8.26691919191919,6.4,1.41038489210244e-118,16.1616161616162,0
-8.09287878787879,6.4,1.04164886290085e-114,24.2424242424242,0
-7.91883838383838,6.4,4.91230595747752e-111,32.3232323232323,0
-7.74479797979798,6.4,1.47921005042795e-107,40.4040404040404,0
-7.57075757575758,6.4,2.84416655526925e-104,48.4848484848485,0
-7.39671717171717,6.4,3.49201550724329e-101,56.5656565656566,0
-7.22267676767677,6.4,2.74180823065217e-98,64.6464646464646,0
-7.04863636363636,6.4,1.46272185608393e-95,72.7272727272727,0
-6.87459595959596,6.4,1.68827810205066e-92,80.8080808080808,0
-6.70055555555556,6.4,1.08879293233674e-88,88.8888888888889,0
-6.52651515151515,6.4,5.95638797457657e-85,96.969696969697,0
-6.35247474747475,6.4,2.09707222594681e-81,105.050505050505,0
-6.17843434343434,6.4,4.71525455067295e-78,113.131313131313,0
-6.00439393939394,6.4,6.76985206206878e-75,121.212121212121,0
-5.83035353535354,6.4,6.20631231489352e-72,129.292929292929,0
-5.65631313131313,6.4,3.63302547222116e-69,137.373737373737,0
-5.48227272727273,6.4,1.35794952212894e-66,145.454545454545,0
-5.30823232323232,6.4,3.24100109431643e-64,153.535353535354,0
-5.13419191919192,6.4,4.93918275833432e-62,161.616161616162,0
-4.96015151515151,6.4,4.80630561081896e-60,169.69696969697,0
-4.78611111111111,6.4,2.9864004131432e-58,177.777777777778,0
-4.61207070707071,6.4,1.18485462490739e-56,185.858585858586,0
-4.4380303030303,6.4,3.00166705641247e-55,193.939393939394,0
-4.2639898989899,6.4,4.85557476594062e-54,202.020202020202,0
-4.08994949494949,6.4,5.01534677136575e-53,210.10101010101,0
-3.91590909090909,6.4,3.30790067501979e-52,218.181818181818,0
-3.74186868686869,6.4,1.39331165283582e-51,226.262626262626,0
-3.56782828282828,6.4,3.75061652541456e-51,234.343434343434,0
-3.39378787878788,6.4,6.47987512187601e-51,242.424242424242,0
-3.21974747474748,6.4,7.36350293921497e-51,250.50505050505,0
-3.04570707070707,6.4,6.22866420982528e-51,258.585858585859,0
-2.87166666666667,6.4,5.62523047298825e-51,266.666666666667,0
-2.69762626262626,6.4,6.40533642491639e-51,274.747474747475,0
-2.52358585858586,6.4,6.34549520462678e-51,282.828282828283,0
-2.34954545454545,6.4,4.31196287918607e-51,290.909090909091,0
-2.17550505050505,6.4,2.02366942334898e-51,298.989898989899,0
-2.00146464646465,6.4,2.23341657575535e-51,307.070707070707,0
-1.82742424242424,6.4,1.3818166146231e-50,315.151515151515,0
-1.65338383838384,6.4,7.06128461112954e-50,323.232323232323,0
-1.47934343434343,6.4,2.31933490678861e-49,331.313131313131,0
-1.30530303030303,6.4,4.86505326038763e-49,339.393939393939,0
-1.13126262626263,6.4,6.51618685659901e-49,347.474747474748,0
-0.957222222222222,6.4,5.57288232174073e-49,355.555555555556,0
-0.783181818181818,6.4,3.04331341789294e-49,363.636363636364,0
-0.609141414141414,6.4,1.06119355217757e-49,371.717171717172,0
-0.435101010101009,6.4,2.36280910091316e-50,379.79797979798,0
-0.261060606060605,6.4,3.35959758104036e-51,387.878787878788,0
-0.0870202020202022,6.4,3.05257707798012e-52,395.959595959596,0
0.0870202020202022,6.4,1.78170665983904e-53,404.040404040404,0
0.261060606060607,6.4,6.94427473653299e-55,412.121212121212,0
0.435101010101011,6.4,2.27770102924585e-56,420.20202020202,0
0.609141414141414,6.4,1.08346053158602e-57,428.282828282828,0
0.783181818181818,6.4,6.53340619133338e-59,436.363636363636,0
0.957222222222223,6.4,3.00305148964701e-60,444.444444444444,0
1.13126262626263,6.4,9.04951724193138e-62,452.525252525253,0
1.30530303030303,6.4,1.74737347467107e-63,460.606060606061,0
1.47934343434343,6.4,2.15538116006452e-65,468.686868686869,0
1.65338383838384,6.4,1.69773079722429e-67,476.767676767677,0
1.82742424242424,6.4,8.53883107892273e-70,484.848484848485,0
2.00146464646465,6.4,2.74228345651883e-72,492.929292929293,0
2.17550505050505,6.4,5.62363968867894e-75,501.010101010101,0
2.34954545454545,6.4,7.36437804152941e-78,509.090909090909,0
2.52358585858586,6.4,6.15937056776634e-81,517.171717171717,0
2.69762626262626,6.4,3.2917582217558e-84,525.252525252525,0
2.87166666666667,6.4,1.12580925270907e-87,533.333333333333,0
3.04570707070707,6.4,2.47648539170027e-91,541.414141414141,0
3.21974747474748,6.4,3.5807765718376e-95,549.494949494949,0
3.39378787878788,6.4,3.92583818388417e-99,557.575757575758,0
3.56782828282828,6.4,6.67143226687705e-103,565.656565656566,0
3.74186868686869,6.4,2.58801029504189e-106,573.737373737374,0
3.91590909090909,6.4,1.26465896044321e-109,581.818181818182,0
4.0899494949495,6.4,9.13676577688294e-113,589.89898989899,0
4.2639898989899,6.4,7.44238262841521e-116,597.979797979798,0
4.4380303030303,6.4,4.46457285752662e-119,606.060606060606,0
4.61207070707071,6.4,1.74995079033168e-122,614.141414141414,0
4.78611111111111,6.4,4.39459381045674e-126,622.222222222222,0
4.96015151515152,6.4,7.05024865203259e-130,630.30303030303,0
5.13419191919192,6.4,7.22273384627415e-134,638.383838383838,0
5.30823232323232,6.4,4.72480717679421e-138,646.464646464646,0
5.48227272727273,6.4,1.97354963573736e-142,654.545454545455,0
5.65631313131313,6.4,5.26372168596444e-147,662.626262626263,0
5.83035353535354,6.4,8.96434506898115e-152,670.707070707071,0
6.00439393939394,6.4,9.74821161632957e-157,678.787878787879,0
6.17843434343434,6.4,6.76880545291735e-162,686.868686868687,0
6.35247474747475,6.4,3.00109529641175e-167,694.949494949495,0
6.52651515151515,6.4,8.49626762688641e-173,703.030303030303,0
6.70055555555556,6.4,1.53587970055989e-178,711.111111111111,0
6.87459595959596,6.4,1.77282886043518e-184,719.191919191919,0
7.04863636363636,6.4,1.30664316631357e-190,727.272727272727,0
7.22267676767677,6.4,6.14932924896615e-197,735.353535353535,0
7.39671717171717,6.4,1.84790241081531e-203,743.434343434344,0
7.57075757575758,6.4,3.54577229093189e-210,751.515151515152,0
7.74479797979798,6.4,4.34433354778273e-217,759.59595959596,0
7.91883838383839,6.4,3.39872463706474e-224,767.676767676768,0
8.09287878787879,6.4,1.69781076647455e-231,775.757575757576,0
8.26691919191919,6.4,5.41555613805344e-239,783.838383838384,0
8.4409595959596,6.4,1.10300455654198e-246,791.919191919192,0
8.615,6.4,1.43447177598386e-254,800,0
-8.615,6.53626262626263,4.03148972566716e-123,0,6.32676152118984
-8.4409595959596,6.53626262626263,7.30278508019203e-119,8.0808080808081,6.32676152118984
-8.26691919191919,6.53626262626263,8.44679295836251e-115,16.1616161616162,6.32676152118984
-8.09287878787879,6.53626262626263,6.23843344424688e-111,24.2424242424242,6.32676152118984
-7.91883838383838,6.53626262626263,2.94197928423344e-107,32.3232323232323,6.32676152118984
-7.74479797979798,6.53626262626263,8.85898656947065e-104,40.4040404040404,6.32676152118984
-7.57075757575758,6.53626262626263,1.70336963942623e-100,48.4848484848485,6.32676152118984
-7.39671717171717,6.53626262626263,2.09130131680308e-97,56.5656565656566,6.32676152118984
-7.22267676767677,6.53626262626263,1.63987116119324e-94,64.6464646464646,6.32676152118984
-7.04863636363636,6.53626262626263,8.29476573130744e-92,72.7272727272727,6.32676152118984
-6.87459595959596,6.53626262626263,3.81506264338972e-89,80.8080808080808,6.32676152118984
-6.70055555555556,6.53626262626263,1.08302514041885e-85,88.8888888888889,6.32676152118984
-6.52651515151515,6.53626262626263,5.68445048821468e-82,96.969696969697,6.32676152118984
-6.35247474747475,6.53626262626263,1.99931443508106e-78,105.050505050505,6.32676152118984
-6.17843434343434,6.53626262626263,4.49533957202148e-75,113.131313131313,6.32676152118984
-6.00439393939394,6.53626262626263,6.45410897773359e-72,121.212121212121,6.32676152118984
-5.83035353535354,6.53626262626263,5.91685241116116e-69,129.292929292929,6.32676152118984
-5.65631313131313,6.53626262626263,3.46358262806852e-66,137.373737373737,6.32676152118984
-5.48227272727273,6.53626262626263,1.29461530356912e-63,145.454545454545,6.32676152118984
-5.30823232323232,6.53626262626263,3.08984210917448e-61,153.535353535354,6.32676152118984
-5.13419191919192,6.53626262626263,4.70882126473083e-59,161.616161616162,6.32676152118984
-4.96015151515151,6.53626262626263,4.58214145409154e-57,169.69696969697,6.32676152118984
-4.78611111111111,6.53626262626263,2.84711590180508e-55,177.777777777778,6.32676152118984
-4.61207070707071,6.53626262626263,1.12959348327855e-53,185.858585858586,6.32676152118984
-4.4380303030303,6.53626262626263,2.8616705193609e-52,193.939393939394,6.32676152118984
-4.2639898989899,6.53626262626263,4.62911274482319e-51,202.020202020202,6.32676152118984
-4.08994949494949,6.53626262626263,4.78143315727936e-50,210.10101010101,6.32676152118984
-3.91590909090909,6.53626262626263,3.15362200097951e-49,218.181818181818,6.32676152118984
-3.74186868686869,6.53626262626263,1.3283293022553e-48,226.262626262626,6.32676152118984
-3.56782828282828,6.53626262626263,3.57570716878769e-48,234.343434343434,6.32676152118984
-3.39378787878788,6.53626262626263,6.17783699436945e-48,242.424242424242,6.32676152118984
-3.21974747474748,6.53626262626263,7.02124168512737e-48,250.50505050505,6.32676152118984
-3.04570707070707,6.53626262626263,5.94300414790334e-48,258.585858585859,6.32676152118984
-2.87166666666667,6.53626262626263,5.3756804871547e-48,266.666666666667,6.32676152118984
-2.69762626262626,6.53626262626263,6.12823097168651e-48,274.747474747475,6.32676152118984
-2.52358585858586,6.53626262626263,6.0728557154024e-48,282.828282828283,6.32676152118984
-2.34954545454545,6.53626262626263,4.1260219763474e-48,290.909090909091,6.32676152118984
-2.17550505050505,6.53626262626263,1.91835972492186e-48,298.989898989899,6.32676152118984
-2.00146464646465,6.53626262626263,1.90412675078191e-48,307.070707070707,6.32676152118984
