"x","y","p","px","py"
-8.615,6.4,2.52470831259931e-271,0,0
-8.4409595959596,6.4,1.1460679531845e-260,8.0808080808081,0
-8.26691919191919,6.4,2.78361072876667e-250,16.1616161616162,0
-8.09287878787879,6.4,3.61747558567734e-240,24.2424242424242,0
-7.91883838383838,6.4,2.51536891678149e-230,32.3232323232323,0
-7.74479797979798,6.4,9.35829529929541e-221,40.4040404040404,0
-7.57075757575758,6.4,1.86290528387161e-211,48.4848484848485,0
-7.39671717171717,6.4,1.98419238247287e-202,56.5656565656566,0
-7.22267676767677,6.4,1.13077384749263e-193,64.6464646464646,0
-7.04863636363636,6.4,3.44799563436475e-185,72.7272727272727,0
-6.87459595959596,6.4,5.62544176350569e-177,80.8080808080808,0
-6.70055555555556,6.4,4.91072407980893e-169,88.8888888888889,0
-6.52651515151515,6.4,2.29368305971118e-161,96.969696969697,0
-6.35247474747475,6.4,5.7321857617876e-154,105.050505050505,0
-6.17843434343434,6.4,7.66489299281344e-147,113.131313131313,0
-6.00439393939394,6.4,5.48392195850595e-140,121.212121212121,0
-5.83035353535354,6.4,2.09934018566427e-133,129.292929292929,0
-5.65631313131313,6.4,4.30157841045558e-127,137.373737373737,0
-5.48227272727273,6.4,4.75094645210144e-121,145.454545454545,0
-5.30823232323232,6.4,3.23503103817249e-115,153.535353535354,0
-5.13419191919192,6.4,3.95390293983927e-109,161.616161616162,0
-4.96015151515151,6.4,1.0952740122451e-102,169.69696969697,0
-4.78611111111111,6.4,2.02571031677101e-96,177.777777777778,0
-4.61207070707071,6.4,2.02905185976163e-90,185.858585858586,0
-4.4380303030303,6.4,1.08808301363972e-84,193.939393939394,0
-4.2639898989899,6.4,3.12206597557874e-79,202.020202020202,0
-4.08994949494949,6.4,4.79315728955959e-74,210.10101010101,0
-3.91590909090909,6.4,3.93731614228533e-69,218.181818181818,0
-3.74186868686869,6.4,1.73052496691047e-64,226.262626262626,0
-3.56782828282828,6.4,4.06962530990538e-60,234.343434343434,0
-3.39378787878788,6.4,5.120707343693e-56,242.424242424242,0
-3.21974747474748,6.4,3.44750147551197e-52,250.50505050505,0
-3.04570707070707,6.4,1.24187517358259e-48,258.585858585859,0
-2.87166666666667,6.4,2.39359406425726e-45,266.666666666667,0
-2.69762626262626,6.4,2.46844629298705e-42,274.747474747475,0
-2.52358585858586,6.4,1.36214889005403e-39,282.828282828283,0
-2.34954545454545,6.4,4.02646088967754e-37,290.909090909091,0
-2.17550505050505,6.4,6.49519570344378e-35,298.989898989899,0
-2.00146464646465,6.4,7.4682374211746e-33,307.070707070707,0
-1.82742424242424,6.4,1.89267421305626e-30,315.151515151515,0
-1.65338383838384,6.4,6.99770684712186e-28,323.232323232323,0
-1.47934343434343,6.4,1.56453842270725e-25,331.313131313131,0
-1.30530303030303,6.4,1.9231878363225e-23,339.393939393939,0
-1.13126262626263,6.4,1.59401717001581e-21,347.474747474748,0
-0.957222222222222,6.4,2.21682713872572e-19,355.555555555556,0
-0.783181818181818,6.4,4.5968422879699e-17,363.636363636364,0
-0.609141414141414,6.4,6.08178961354828e-15,371.717171717172,0
-0.435101010101009,6.4,4.36805836416939e-13,379.79797979798,0
-0.261060606060605,6.4,1.6803903898509e-11,387.878787878788,0
-0.0870202020202022,6.4,3.45911620033571e-10,395.959595959596,0
0.0870202020202022,6.4,3.80997146707986e-09,404.040404040404,0
0.261060606060607,6.4,2.24532226737296e-08,412.121212121212,0
0.435101010101011,6.4,7.08022271399672e-08,420.20202020202,0
0.609141414141414,6.4,1.19491471603202e-07,428.282828282828,0
0.783181818181818,6.4,1.08205815814962e-07,436.363636363636,0
0.957222222222223,6.4,5.3898431927487e-08,444.444444444444,0
1.13126262626263,6.4,1.81507550302547e-08,452.525252525253,0
1.30530303030303,6.4,8.343704451869e-09,460.606060606061,0
1.47934343434343,6.4,4.93094156562057e-09,468.686868686869,0
1.65338383838384,6.4,1.90178157147907e-09,476.767676767677,0
1.82742424242424,6.4,4.01536112841215e-10,484.848484848485,0
2.00146464646465,6.4,4.54686141984791e-11,492.929292929293,0
2.17550505050505,6.4,2.75722130192367e-12,501.010101010101,0
2.34954545454545,6.4,9.0859339642275e-14,509.090909090909,0
2.52358585858586,6.4,2.24210397463241e-15,517.171717171717,0
2.69762626262626,6.4,1.85904208999285e-16,525.252525252525,0
2.87166666666667,6.4,2.2887821401264e-17,533.333333333333,0
3.04570707070707,6.4,1.62536015924085e-18,541.414141414141,0
3.21974747474748,6.4,6.20659266718272e-20,549.494949494949,0
3.39378787878788,6.4,1.43553564351617e-21,557.575757575758,0
3.56782828282828,6.4,1.43110774987725e-22,565.656565656566,0
3.74186868686869,6.4,5.20413520191202e-23,573.737373737374,0
3.91590909090909,6.4,1.11706677566065e-23,581.818181818182,0
4.0899494949495,6.4,1.28487685783692e-24,589.89898989899,0
4.2639898989899,6.4,7.90773939854782e-26,597.979797979798,0
4.4380303030303,6.4,2.60400793397064e-27,606.060606060606,0
4.61207070707071,6.4,4.58808266958717e-29,614.141414141414,0
4.78611111111111,6.4,4.32532893896592e-31,622.222222222222,0
4.96015151515152,6.4,2.18175521222121e-33,630.30303030303,0
5.13419191919192,6.4,5.88832643620245e-36,638.383838383838,0
5.30823232323232,6.4,8.50308870461805e-39,646.464646464646,0
5.48227272727273,6.4,6.56992659431742e-42,654.545454545455,0
5.65631313131313,6.4,2.71608468264377e-45,662.626262626263,0
5.83035353535354,6.4,6.00793332322063e-49,670.707070707071,0
6.00439393939394,6.4,7.11059671801672e-53,678.787878787879,0
