"x","y","p","px","py"
-8.615,6.4,1.86731256979392e-122,0,0
-8.4409595959596,6.4,3.70660947603023e-116,8.0808080808081,0
-8.26691919191919,6.4,4.16229814860226e-110,16.1616161616162,0
-8.09287878787879,6.4,2.6441499665182e-104,24.2424242424242,0
-7.91883838383838,6.4,9.50244847698627e-99,32.3232323232323,0
-7.74479797979798,6.4,1.93188605236632e-93,40.4040404040404,0
-7.57075757575758,6.4,2.22189756836294e-88,48.4848484848485,0
-7.39671717171717,6.4,1.44564980990184e-83,56.5656565656566,0
-7.22267676767677,6.4,5.32106686488332e-79,64.6464646464646,0
-7.04863636363636,6.4,1.10797732449069e-74,72.7272727272727,0
-6.87459595959596,6.4,1.30514742688415e-70,80.8080808080808,0
-6.70055555555556,6.4,8.6973072717261e-67,88.8888888888889,0
-6.52651515151515,6.4,3.27873713216309e-63,96.969696969697,0
-6.35247474747475,6.4,6.99237848215295e-60,105.050505050505,0
-6.17843434343434,6.4,8.43606270767242e-57,113.131313131313,0
-6.00439393939394,6.4,5.75772892137777e-54,121.212121212121,0
-5.83035353535354,6.4,2.22310088709716e-51,129.292929292929,0
-5.65631313131313,6.4,4.85583222639193e-49,137.373737373737,0
-5.48227272727273,6.4,6.00018616718223e-47,145.454545454545,0
-5.30823232323232,6.4,4.19433983811085e-45,153.535353535354,0
-5.13419191919192,6.4,1.65944956506017e-43,161.616161616162,0
-4.96015151515151,6.4,3.9916938845879e-42,169.69696969697,0
-4.78611111111111,6.4,6.10429535126881e-40,177.777777777778,0
-4.61207070707071,6.4,6.3937052169374e-37,185.858585858586,0
-4.4380303030303,6.4,4.09992975861752e-34,193.939393939394,0
-4.2639898989899,6.4,1.48806646699563e-31,202.020202020202,0
-4.08994949494949,6.4,3.05538691676323e-29,210.10101010101,0
-3.91590909090909,6.4,3.54900535028222e-27,218.181818181818,0
-3.74186868686869,6.4,2.33208104550304e-25,226.262626262626,0
-3.56782828282828,6.4,8.66916301507517e-24,234.343434343434,0
-3.39378787878788,6.4,1.82308637330837e-22,242.424242424242,0
-3.21974747474748,6.4,2.16887171652945e-21,250.50505050505,0
-3.04570707070707,6.4,1.4596778935482e-20,258.585858585859,0
-2.87166666666667,6.4,5.55746507628869e-20,266.666666666667,0
-2.69762626262626,6.4,1.19699683602106e-19,274.747474747475,0
-2.52358585858586,6.4,1.45849793986583e-19,282.828282828283,0
-2.34954545454545,6.4,1.0053452264384e-19,290.909090909091,0
-2.17550505050505,6.4,3.92031783921838e-20,298.989898989899,0
-2.00146464646465,6.4,8.64817097688084e-21,307.070707070707,0
-1.82742424242424,6.4,1.07926751233313e-21,315.151515151515,0
-1.65338383838384,6.4,7.62918596362829e-23,323.232323232323,0
-1.47934343434343,6.4,3.55912547074191e-24,331.313131313131,0
-1.30530303030303,6.4,1.63043242079124e-24,339.393939393939,0
-1.13126262626263,6.4,2.70880370510719e-24,347.474747474748,0
-0.957222222222222,6.4,2.78431418817336e-24,355.555555555556,0
-0.783181818181818,6.4,1.89766974673034e-24,363.636363636364,0
-0.609141414141414,6.4,1.0580169554259e-24,371.717171717172,0
-0.435101010101009,6.4,5.18579149153256e-25,379.79797979798,0
-0.261060606060605,6.4,1.84766380263588e-25,387.878787878788,0
-0.0870202020202022,6.4,4.05474480317936e-26,395.959595959596,0
0.0870202020202022,6.4,5.1512844884218e-27,404.040404040404,0
0.261060606060607,6.4,3.72390925809813e-28,412.121212121212,0
0.435101010101011,6.4,1.52513868995061e-29,420.20202020202,0
0.609141414141414,6.4,3.53485873219043e-31,428.282828282828,0
0.783181818181818,6.4,4.63521487894606e-33,436.363636363636,0
0.957222222222223,6.4,3.43853738676213e-35,444.444444444444,0
1.13126262626263,6.4,1.44303389280828e-37,452.525252525253,0
1.30530303030303,6.4,3.4259139662854e-40,460.606060606061,0
1.47934343434343,6.4,4.60122113041647e-43,468.686868686869,0
1.65338383838384,6.4,3.49596066723552e-46,476.767676767677,0
1.82742424242424,6.4,1.5026590959297e-49,484.848484848485,0
2.00146464646465,6.4,3.65722029165663e-53,492.929292929293,0
2.17550505050505,6.4,5.75537092869232e-57,501.010101010101,0
2.34954545454545,6.4,9.67009748384918e-60,509.090909090909,0
2.52358585858586,6.4,6.7219443229412e-62,517.171717171717,0
2.69762626262626,6.4,2.75521962264403e-64,525.252525252525,0
2.87166666666667,6.4,6.39080477710302e-67,533.333333333333,0
3.04570707070707,6.4,8.38601249710616e-70,541.414141414141,0
3.21974747474748,6.4,6.22518663072585e-73,549.494949494949,0
3.39378787878788,6.4,2.6142422549727e-76,557.575757575758,0
3.56782828282828,6.4,6.21063249748846e-80,565.656565656566,0
3.74186868686869,6.4,8.34684553178728e-84,573.737373737374,0
3.91590909090909,6.4,6.34607886042723e-88,581.818181818182,0
4.0899494949495,6.4,2.72951255274897e-92,589.89898989899,0
4.2639898989899,6.4,6.64142496520676e-97,597.979797979798,0
4.4380303030303,6.4,9.14184782812836e-102,606.060606060606,0
4.61207070707071,6.4,7.11874192162022e-107,614.141414141414,0
4.78611111111111,6.4,3.13594944232465e-112,622.222222222222,0
4.96015151515152,6.4,7.81504349259306e-118,630.30303030303,0
5.13419191919192,6.4,1.10176834221553e-123,638.383838383838,0
5.30823232323232,6.4,8.78710310992421e-130,646.464646464646,0
5.48227272727273,6.4,3.96458468379463e-136,654.545454545455,0
5.65631313131313,6.4,1.01192009018315e-142,662.626262626263,0
5.83035353535354,6.4,1.46113815197e-149,670.707070707071,0
6.00439393939394,6.4,1.19352875451216e-156,678.787878787879,0
