"x","y","p","px","py"
-8.615,6.4,1.68299858190062e-235,0,0
-8.4409595959596,6.4,7.37606627248861e-228,8.0808080808081,0
-8.26691919191919,6.4,2.12722509962452e-220,16.1616161616162,0
-8.09287878787879,6.4,4.03691556373331e-213,24.2424242424242,0
-7.91883838383838,6.4,5.04119458846132e-206,32.3232323232323,0
-7.74479797979798,6.4,4.1425221140552e-199,40.4040404040404,0
-7.57075757575758,6.4,2.23997818150449e-192,48.4848484848485,0
-7.39671717171717,6.4,7.97022018265898e-186,56.5656565656566,0
-7.22267676767677,6.4,1.86614088929631e-179,64.6464646464646,0
-7.04863636363636,6.4,2.87518713826307e-173,72.7272727272727,0
-6.87459595959596,6.4,2.9149786865097e-167,80.8080808080808,0
-6.70055555555556,6.4,1.94469827441112e-161,88.8888888888889,0
-6.52651515151515,6.4,8.53722352662833e-156,96.969696969697,0
-6.35247474747475,6.4,2.46620205189116e-150,105.050505050505,0
-6.17843434343434,6.4,4.68800682973918e-145,113.131313131313,0
-6.00439393939394,6.4,5.86401942942683e-140,121.212121212121,0
-5.83035353535354,6.4,4.82670007745694e-135,129.292929292929,0
-5.65631313131313,6.4,2.61431712402937e-130,137.373737373737,0
-5.48227272727273,6.4,9.3216086959603e-126,145.454545454545,0
-5.30823232323232,6.4,2.21604900729383e-121,153.535353535354,0
-5.13419191919192,6.4,4.91706097521006e-117,161.616161616162,0
-4.96015151515151,6.4,5.44016951431123e-112,169.69696969697,0
-4.78611111111111,6.4,1.1094704385428e-106,177.777777777778,0
-4.61207070707071,6.4,1.58255190528595e-101,185.858585858586,0
-4.4380303030303,6.4,1.48832373505012e-96,193.939393939394,0
-4.2639898989899,6.4,9.21113739012128e-92,202.020202020202,0
-4.08994949494949,6.4,3.75127272932467e-87,210.10101010101,0
-3.91590909090909,6.4,1.00529166484503e-82,218.181818181818,0
-3.74186868686869,6.4,1.77277364220445e-78,226.262626262626,0
-3.56782828282828,6.4,2.05713191396832e-74,234.343434343434,0
-3.39378787878788,6.4,1.5707917271208e-70,242.424242424242,0
-3.21974747474748,6.4,7.89264662942947e-67,250.50505050505,0
-3.04570707070707,6.4,2.60960211541331e-63,258.585858585859,0
-2.87166666666667,6.4,5.67771400796172e-60,266.666666666667,0
-2.69762626262626,6.4,8.12868528173203e-57,274.747474747475,0
-2.52358585858586,6.4,7.65798805340112e-54,282.828282828283,0
-2.34954545454545,6.4,4.74740888582055e-51,290.909090909091,0
-2.17550505050505,6.4,1.93662783980401e-48,298.989898989899,0
-2.00146464646465,6.4,5.19856264320801e-46,307.070707070707,0
-1.82742424242424,6.4,9.18264872540896e-44,315.151515151515,0
-1.65338383838384,6.4,1.06733374163486e-41,323.232323232323,0
-1.47934343434343,6.4,8.16356933102231e-40,331.313131313131,0
-1.30530303030303,6.4,4.10872912319425e-38,339.393939393939,0
-1.13126262626263,6.4,1.36076306845904e-36,347.474747474748,0
-0.957222222222222,6.4,2.96554894222717e-35,355.555555555556,0
-0.783181818181818,6.4,4.2528029090513e-34,363.636363636364,0
-0.609141414141414,6.4,4.01322025344803e-33,371.717171717172,0
-0.435101010101009,6.4,2.49205895816077e-32,379.79797979798,0
-0.261060606060605,6.4,1.0182893669005e-31,387.878787878788,0
-0.0870202020202022,6.4,2.73798890134215e-31,395.959595959596,0
0.0870202020202022,6.4,4.84439711008058e-31,404.040404040404,0
0.261060606060607,6.4,5.64021121680028e-31,412.121212121212,0
0.435101010101011,6.4,4.32114239564747e-31,420.20202020202,0
0.609141414141414,6.4,2.17845887892293e-31,428.282828282828,0
0.783181818181818,6.4,7.22682825005101e-32,436.363636363636,0
0.957222222222223,6.4,1.57758830880218e-32,444.444444444444,0
1.13126262626263,6.4,2.26614243446773e-33,452.525252525253,0
1.30530303030303,6.4,2.14204359710497e-34,460.606060606061,0
1.47934343434343,6.4,1.3323458910263e-35,468.686868686869,0
1.65338383838384,6.4,5.4532228585398e-37,476.767676767677,0
1.82742424242424,6.4,1.46871349257636e-38,484.848484848485,0
2.00146464646465,6.4,2.60296603502473e-40,492.929292929293,0
2.17550505050505,6.4,3.03562063515053e-42,501.010101010101,0
2.34954545454545,6.4,2.32956092107247e-44,509.090909090909,0
2.52358585858586,6.4,1.1763890221823e-46,517.171717171717,0
2.69762626262626,6.4,3.9385057403531e-49,525.252525252525,0
2.87166666666667,6.4,8.5613644622824e-51,533.333333333333,0
3.04570707070707,6.4,1.32676835748874e-50,541.414141414141,0
3.21974747474748,6.4,1.50286073731795e-50,549.494949494949,0
3.39378787878788,6.4,1.1203033948225e-50,557.575757575758,0
3.56782828282828,6.4,5.49542665245024e-51,565.656565656566,0
3.74186868686869,6.4,1.77384243041342e-51,573.737373737374,0
3.91590909090909,6.4,3.76769991183249e-52,581.818181818182,0
4.0899494949495,6.4,5.26605225295975e-53,589.89898989899,0
4.2639898989899,6.4,4.84330261516233e-54,597.979797979798,0
4.4380303030303,6.4,2.93120117032627e-55,606.060606060606,0
4.61207070707071,6.4,1.16733961577579e-56,614.141414141414,0
4.78611111111111,6.4,3.05911921438583e-58,622.222222222222,0
4.96015151515152,6.4,5.27525135684927e-60,630.30303030303,0
5.13419191919192,6.4,5.98601074964293e-62,638.383838383838,0
5.30823232323232,6.4,4.46971060877113e-64,646.464646464646,0
5.48227272727273,6.4,2.19618489709569e-66,654.545454545455,0
5.65631313131313,6.4,7.10077946710803e-69,662.626262626263,0
5.83035353535354,6.4,1.51074626329491e-71,670.707070707071,0
6.00439393939394,6.4,2.11513111980971e-74,678.787878787879,0
6.17843434343434,6.4,1.94953635283535e-77,686.868686868687,0
6.35247474747475,6.4,1.19106532362627e-80,694.949494949495,0
6.52651515151515,6.4,5.33373955432574e-84,703.030303030303,0
6.70055555555556,6.4,3.82001924313093e-87,711.111111111111,0
6.87459595959596,6.4,7.27572642184505e-90,719.191919191919,0
7.04863636363636,6.4,1.27289976227561e-92,727.272727272727,0
7.22267676767677,6.4,1.50417106286161e-95,735.353535353535,0
7.39671717171717,6.4,1.17158977898456e-98,743.434343434344,0
7.57075757575758,6.4,6.00547721140978e-102,751.515151515152,0
7.74479797979798,6.4,2.02567589002274e-105,759.59595959596,0
7.91883838383839,6.4,4.49614343003794e-109,767.676767676768,0
8.09287878787879,6.4,6.56686283665274e-113,775.757575757576,0
8.26691919191919,6.4,6.31136522451914e-117,783.838383838384,0
8.4409595959596,6.4,3.99150114750347e-121,791.919191919192,0
8.615,6.4,1.66110384263038e-125,800,0
-8.615,6.53626262626263,6.87370330136343e-232,0,6.32676152118984
-8.4409595959596,6.53626262626263,3.01253320314885e-224,8.0808080808081,6.32676152118984
-8.26691919191919,6.53626262626263,8.68801337522198e-217,16.1616161616162,6.32676152118984
-8.09287878787879,6.53626262626263,1.64875717283269e-209,24.2424242424242,6.32676152118984
-7.91883838383838,6.53626262626263,2.05892484154024e-202,32.3232323232323,6.32676152118984
-7.74479797979798,6.53626262626263,1.6918890032097e-195,40.4040404040404,6.32676152118984
-7.57075757575758,6.53626262626263,9.14851954527556e-189,48.4848484848485,6.32676152118984
-7.39671717171717,6.53626262626263,3.25519756055067e-182,56.5656565656566,6.32676152118984
-7.22267676767677,6.53626262626263,7.62169316689304e-176,64.6464646464646,6.32676152118984
-7.04863636363636,6.53626262626263,1.17428401525974e-169,72.7272727272727,6.32676152118984
-6.87459595959596,6.53626262626263,1.19053568055989e-163,80.8080808080808,6.32676152118984
-6.70055555555556,6.53626262626263,7.94253726218028e-158,88.8888888888889,6.32676152118984
-6.52651515151515,6.53626262626263,3.48677308288857e-152,96.969696969697,6.32676152118984
-6.35247474747475,6.53626262626263,1.00724631427391e-146,105.050505050505,6.32676152118984
-6.17843434343434,6.53626262626263,1.91467588596357e-141,113.131313131313,6.32676152118984
-6.00439393939394,6.53626262626263,2.3949829574052e-136,121.212121212121,6.32676152118984
-5.83035353535354,6.53626262626263,1.97132020532779e-131,129.292929292929,6.32676152118984
-5.65631313131313,6.53626262626263,1.06772579931887e-126,137.373737373737,6.32676152118984
-5.48227272727273,6.53626262626263,3.80555102016835e-122,145.454545454545,6.32676152118984
-5.30823232323232,6.53626262626263,8.93040490277138e-118,153.535353535354,6.32676152118984
-5.13419191919192,6.53626262626263,1.40457989436768e-113,161.616161616162,6.32676152118984
-4.96015151515151,6.53626262626263,2.29616527543242e-109,169.69696969697,6.32676152118984
-4.78611111111111,6.53626262626263,2.04215713225114e-104,177.777777777778,6.32676152118984
-4.61207070707071,6.53626262626263,2.78905601734194e-99,185.858585858586,6.32676152118984
-4.4380303030303,6.53626262626263,2.61931802739019e-94,193.939393939394,6.32676152118984
-4.2639898989899,6.53626262626263,1.62098887382087e-89,202.020202020202,6.32676152118984
-4.08994949494949,6.53626262626263,6.60149886080758e-85,210.10101010101,6.32676152118984
-3.91590909090909,6.53626262626263,1.76911090788614e-80,218.181818181818,6.32676152118984
-3.74186868686869,6.53626262626263,3.11972201860734e-76,226.262626262626,6.32676152118984
-3.56782828282828,6.53626262626263,3.62013368053216e-72,234.343434343434,6.32676152118984
-3.39378787878788,6.53626262626263,2.76427351856344e-68,242.424242424242,6.32676152118984
-3.21974747474748,6.53626262626263,1.3889449839388e-64,250.50505050505,6.32676152118984
-3.04570707070707,6.53626262626263,4.59236788506909e-61,258.585858585859,6.32676152118984
-2.87166666666667,6.53626262626263,9.9916194483205e-58,266.666666666667,6.32676152118984
-2.69762626262626,6.53626262626263,1.43048292958068e-54,274.747474747475,6.32676152118984
-2.52358585858586,6.53626262626263,1.34764980938476e-51,282.828282828283,6.32676152118984
-2.34954545454545,6.53626262626263,8.35447199966094e-49,290.909090909091,6.32676152118984
-2.17550505050505,6.53626262626263,3.40807026465326e-46,298.989898989899,6.32676152118984
-2.00146464646465,6.53626262626263,9.14841065360416e-44,307.070707070707,6.32676152118984
-1.82742424242424,6.53626262626263,1.61595901002956e-41,315.151515151515,6.32676152118984
-1.65338383838384,6.53626262626263,1.87828983559748e-39,323.232323232323,6.32676152118984
-1.47934343434343,6.53626262626263,1.43662180800956e-37,331.313131313131,6.32676152118984
-1.30530303030303,6.53626262626263,7.23052579359031e-36,339.393939393939,6.32676152118984
-1.13126262626263,6.53626262626263,2.39466564245064e-34,347.474747474748,6.32676152118984
-0.957222222222222,6.53626262626263,5.21876168420465e-33,355.555555555556,6.32676152118984
-0.783181818181818,6.53626262626263,7.48406629079595e-32,363.636363636364,6.32676152118984
-0.609141414141414,6.53626262626263,7.06244964995767e-31,371.717171717172,6.32676152118984
-0.435101010101009,6.53626262626263,4.3855158215188e-30,379.79797979798,6.32676152118984
-0.261060606060605,6.53626262626263,1.79198173253586e-29,387.878787878788,6.32676152118984
-0.0870202020202022,6.53626262626263,4.81830239475582e-29,395.959595959596,6.32676152118984
0.0870202020202022,6.53626262626263,8.5251515026987e-29,404.040404040404,6.32676152118984
0.261060606060607,6.53626262626263,9.925622123419e-29,412.121212121212,6.32676152118984
0.435101010101011,6.53626262626263,7.60432985788324e-29,420.20202020202,6.32676152118984
0.609141414141414,6.53626262626263,3.83364360171295e-29,428.282828282828,6.32676152118984
0.783181818181818,6.53626262626263,1.27177447091332e-29,436.363636363636,6.32676152118984
0.957222222222223,6.53626262626263,2.77623387096791e-30,444.444444444444,6.32676152118984
1.13126262626263,6.53626262626263,3.98794878733846e-31,452.525252525253,6.32676152118984
1.30530303030303,6.53626262626263,3.7695601280717e-32,460.606060606061,6.32676152118984
1.47934343434343,6.53626262626263,2.3446572023094e-33,468.686868686869,6.32676152118984
1.65338383838384,6.53626262626263,9.59656072585224e-35,476.767676767677,6.32676152118984
1.82742424242424,6.53626262626263,2.58463638586039e-36,484.848484848485,6.32676152118984
2.00146464646465,6.53626262626263,4.58068967112324e-38,492.929292929293,6.32676152118984
2.17550505050505,6.53626262626263,5.34207358147886e-40,501.010101010101,6.32676152118984
2.34954545454545,6.53626262626263,4.09955249762628e-42,509.090909090909,6.32676152118984
2.52358585858586,6.53626262626263,2.07026456436346e-44,517.171717171717,6.32676152118984
2.69762626262626,6.53626262626263,7.16757917550459e-47,525.252525252525,6.32676152118984
2.87166666666667,6.53626262626263,7.69383062981795e-48,533.333333333333,6.32676152118984
3.04570707070707,6.53626262626263,1.29853810272431e-47,541.414141414141,6.32676152118984
3.21974747474748,6.53626262626263,1.47098676994579e-47,549.494949494949,6.32676152118984
3.39378787878788,6.53626262626263,1.09654165087657e-47,557.575757575758,6.32676152118984
3.56782828282828,6.53626262626263,5.37886650070035e-48,565.656565656566,6.32676152118984
3.74186868686869,6.53626262626263,1.73621841849049e-48,573.737373737374,6.32676152118984
3.91590909090909,6.53626262626263,3.68778520990597e-49,581.818181818182,6.32676152118984
4.0899494949495,6.53626262626263,5.15435676877978e-50,589.89898989899,6.32676152118984
4.2639898989899,6.53626262626263,4.74057384887178e-51,597.979797979798,6.32676152118984
4.4380303030303,6.53626262626263,2.86902899020012e-52,606.060606060606,6.32676152118984
4.61207070707071,6.53626262626263,1.14257978361564e-53,614.141414141414,6.32676152118984
4.78611111111111,6.53626262626263,2.99423383114708e-55,622.222222222222,6.32676152118984
4.96015151515152,6.53626262626263,5.16336074980751e-57,630.30303030303,6.32676152118984
5.13419191919192,6.53626262626263,5.85904459612775e-59,638.383838383838,6.32676152118984
5.30823232323232,6.53626262626263,4.37490591370311e-61,646.464646464646,6.32676152118984
5.48227272727273,6.53626262626263,2.14960281871277e-63,654.545454545455,6.32676152118984
5.65631313131313,6.53626262626263,6.95017134020932e-66,662.626262626263,6.32676152118984
5.83035353535354,6.53626262626263,1.47871205892387e-68,670.707070707071,6.32676152118984
6.00439393939394,6.53626262626263,2.07047751541603e-71,678.787878787879,6.32676152118984
6.17843434343434,6.53626262626263,1.91123818094961e-74,686.868686868687,6.32676152118984
6.35247474747475,6.53626262626263,1.19509010000018e-77,694.949494949495,6.32676152118984
6.52651515151515,6.53626262626263,7.06977889044537e-81,703.030303030303,6.32676152118984
6.70055555555556,6.53626262626263,1.14216991194384e-83,711.111111111111,6.32676152118984
6.87459595959596,6.53626262626263,2.8125252359693e-86,719.191919191919,6.32676152118984
7.04863636363636,6.53626262626263,5.02450317309859e-89,727.272727272727,6.32676152118984
7.22267676767677,6.53626262626263,5.94539226249967e-92,735.353535353535,6.32676152118984
7.39671717171717,6.53626262626263,4.6312243799332e-95,743.434343434344,6.32676152118984
7.57075757575758,6.53626262626263,2.37394201877065e-98,751.515151515152,6.32676152118984
7.74479797979798,6.53626262626263,8.00742151943602e-102,759.59595959596,6.32676152118984
7.91883838383839,6.53626262626263,1.77730882844511e-105,767.676767676768,6.32676152118984
8.09287878787879,6.53626262626263,2.59585653621e-109,775.757575757576,6.32676152118984
8.26691919191919,6.53626262626263,2.49485927746763e-113,783.838383838384,6.32676152118984
8.4409595959596,6.53626262626263,1.57782560740404e-117,791.919191919192,6.32676152118984
8.615,6.53626262626263,6.56628191401036e-122,800,6.32676152118984
-8.615,6.67252525252525,2.22166599875596e-228,0,12.6535230423797
-8.4409595959596,6.67252525252525,9.73688024362589e-221,8.0808080808081,12.6535230423797
-8.26691919191919,6.67252525252525,2.80807347454741e-213,16.1616161616162,12.6535230423797
-8.09287878787879,6.67252525252525,5.32898728747983e-206,24.2424242424242,12.6535230423797
-7.91883838383838,6.67252525252525,6.65469996870041e-199,32.3232323232323,12.6535230423797
-7.74479797979798,6.67252525252525,5.46839470268444e-192,40.4040404040404,12.6535230423797
-7.57075757575758,6.67252525252525,2.95691476946069e-185,48.4848484848485,12.6535230423797
-7.39671717171717,6.67252525252525,1.05212014869388e-178,56.5656565656566,12.6535230423797
