"x","y","p","px","py"
-8.615,6.4,1.01524717063271e-88,0,0
-8.4409595959596,6.4,3.97031758972235e-82,8.0808080808081,0
-8.26691919191919,6.4,6.24980108551658e-76,16.1616161616162,0
-8.09287878787879,6.4,4.66219031960868e-70,24.2424242424242,0
-7.91883838383838,6.4,1.81427351347666e-64,32.3232323232323,0
-7.74479797979798,6.4,3.26930548096958e-59,40.4040404040404,0
-7.57075757575758,6.4,2.3335670073687e-54,48.4848484848485,0
-7.39671717171717,6.4,6.12128381187357e-50,56.5656565656566,0
-7.22267676767677,6.4,5.75630000089488e-46,64.6464646464646,0
-7.04863636363636,6.4,1.92652223335076e-42,72.7272727272727,0
-6.87459595959596,6.4,2.29006641590084e-39,80.8080808080808,0
-6.70055555555556,6.4,9.66315197056375e-37,88.8888888888889,0
-6.52651515151515,6.4,1.44716625780767e-34,96.969696969697,0
-6.35247474747475,6.4,7.69209381497703e-33,105.050505050505,0
-6.17843434343434,6.4,1.452436298674e-31,113.131313131313,0
-6.00439393939394,6.4,9.96799582228783e-31,121.212121212121,0
-5.83035353535354,6.4,3.82172102543852e-30,129.292929292929,0
-5.65631313131313,6.4,3.39169768093151e-29,137.373737373737,0
-5.48227272727273,6.4,2.40316731212868e-28,145.454545454545,0
-5.30823232323232,6.4,6.38138551111685e-28,153.535353535354,0
-5.13419191919192,6.4,6.02750133320742e-28,161.616161616162,0
-4.96015151515151,6.4,2.02071581822012e-28,169.69696969697,0
-4.78611111111111,6.4,2.40430624047113e-29,177.777777777778,0
-4.61207070707071,6.4,1.06569873369208e-30,185.858585858586,0
-4.4380303030303,6.4,1.40525461193886e-30,193.939393939394,0
-4.2639898989899,6.4,1.35833151237557e-29,202.020202020202,0
-4.08994949494949,6.4,4.7107334008934e-29,210.10101010101,0
-3.91590909090909,6.4,5.79797721950969e-29,218.181818181818,0
-3.74186868686869,6.4,2.53259892745867e-29,226.262626262626,0
-3.56782828282828,6.4,3.92607119080382e-30,234.343434343434,0
-3.39378787878788,6.4,2.15998998055926e-31,242.424242424242,0
-3.21974747474748,6.4,4.21742249745984e-33,250.50505050505,0
-3.04570707070707,6.4,2.92243118377729e-35,258.585858585859,0
-2.87166666666667,6.4,7.18692808851879e-38,266.666666666667,0
-2.69762626262626,6.4,6.27255057495762e-41,274.747474747475,0
-2.52358585858586,6.4,1.94288473346607e-44,282.828282828283,0
-2.34954545454545,6.4,2.13575914388358e-48,290.909090909091,0
-2.17550505050505,6.4,8.33223006455744e-53,298.989898989899,0
-2.00146464646465,6.4,1.15366703284976e-57,307.070707070707,0
-1.82742424242424,6.4,5.66960181794002e-63,315.151515151515,0
-1.65338383838384,6.4,9.89738048928806e-69,323.232323232323,0
-1.47934343434343,6.4,6.30087471150942e-75,331.313131313131,0
-1.30530303030303,6.4,7.63986523495375e-80,339.393939393939,0
-1.13126262626263,6.4,1.63394056576935e-83,347.474747474748,0
-0.957222222222222,6.4,1.26435400371818e-87,355.555555555556,0
-0.783181818181818,6.4,3.47222563917313e-92,363.636363636364,0
-0.609141414141414,6.4,3.38414526898081e-97,371.717171717172,0
-0.435101010101009,6.4,1.17055507516511e-102,379.79797979798,0
-0.261060606060605,6.4,1.43693295151071e-108,387.878787878788,0
-0.0870202020202022,6.4,6.2601242458119e-115,395.959595959596,0
0.0870202020202022,6.4,9.67901579395393e-122,404.040404040404,0
0.261060606060607,6.4,5.3110604090827e-129,412.121212121212,0
