"x","y","p","px","py"
-8.615,6.4,5.36971752490851e-105,0,0
-8.4409595959596,6.4,2.43929950825618e-100,8.0808080808081,0
-8.26691919191919,6.4,7.43115219636207e-96,16.1616161616162,0
-8.09287878787879,6.4,1.5181843974063e-91,24.2424242424242,0
-7.91883838383838,6.4,2.08003302940935e-87,32.3232323232323,0
-7.74479797979798,6.4,1.91114341595984e-83,40.4040404040404,0
-7.57075757575758,6.4,1.17758879790824e-79,48.4848484848485,0
-7.39671717171717,6.4,4.8659920223308e-76,56.5656565656566,0
-7.22267676767677,6.4,1.34842395512557e-72,64.6464646464646,0
-7.04863636363636,6.4,2.50587189803172e-69,72.7272727272727,0
-6.87459595959596,6.4,3.12297575107584e-66,80.8080808080808,0
-6.70055555555556,6.4,2.61009129476418e-63,88.8888888888889,0
-6.52651515151515,6.4,1.46291847333055e-60,96.969696969697,0
-6.35247474747475,6.4,5.49872359889477e-58,105.050505050505,0
-6.17843434343434,6.4,1.38605669620858e-55,113.131313131313,0
-6.00439393939394,6.4,2.34302779516442e-53,121.212121212121,0
-5.83035353535354,6.4,2.65614161233101e-51,129.292929292929,0
-5.65631313131313,6.4,2.01930699948062e-49,137.373737373737,0
-5.48227272727273,6.4,1.02951058303851e-47,145.454545454545,0
-5.30823232323232,6.4,3.51995101659817e-46,153.535353535354,0
-5.13419191919192,6.4,8.07085907608077e-45,161.616161616162,0
-4.96015151515151,6.4,1.24102419435661e-43,169.69696969697,0
-4.78611111111111,6.4,1.27972917874428e-42,177.777777777778,0
-4.61207070707071,6.4,8.84979551689147e-42,185.858585858586,0
-4.4380303030303,6.4,4.1041737615538e-41,193.939393939394,0
-4.2639898989899,6.4,1.27642582650113e-40,202.020202020202,0
-4.08994949494949,6.4,2.66221279275618e-40,210.10101010101,0
-3.91590909090909,6.4,3.7236365878863e-40,218.181818181818,0
-3.74186868686869,6.4,3.49276327297848e-40,226.262626262626,0
-3.56782828282828,6.4,2.1970925641058e-40,234.343434343434,0
-3.39378787878788,6.4,9.26840273332724e-41,242.424242424242,0
-3.21974747474748,6.4,2.62203678600532e-41,250.50505050505,0
-3.04570707070707,6.4,4.97450784074606e-42,258.585858585859,0
-2.87166666666667,6.4,6.32917877432055e-43,266.666666666667,0
-2.69762626262626,6.4,5.40822342532537e-44,274.747474747475,0
-2.52358585858586,6.4,3.43217327470961e-45,282.828282828283,0
-2.34954545454545,6.4,1.08952059558268e-45,290.909090909091,0
-2.17550505050505,6.4,1.85031884512188e-45,298.989898989899,0
-2.00146464646465,6.4,2.35694134075994e-45,307.070707070707,0
-1.82742424242424,6.4,2.01662795453599e-45,315.151515151515,0
-1.65338383838384,6.4,1.15714977104482e-45,323.232323232323,0
-1.47934343434343,6.4,4.45277583325422e-46,331.313131313131,0
-1.30530303030303,6.4,1.14907779313568e-46,339.393939393939,0
