"x","y","p","px","py"
-8.615,6.4,3.22188364184659e-253,0,0
-8.4409595959596,6.4,3.76165011177681e-243,8.0808080808081,0
-8.26691919191919,6.4,2.55328248319037e-233,16.1616161616162,0
-8.09287878787879,6.4,9.94642143815679e-224,24.2424242424242,0
-7.91883838383838,6.4,2.20632853085209e-214,32.3232323232323,0
-7.74479797979798,6.4,2.77431464165425e-205,40.4040404040404,0
-7.57075757575758,6.4,1.97261710430201e-196,48.4848484848485,0
-7.39671717171717,6.4,7.92035206854998e-188,56.5656565656566,0
-7.22267676767677,6.4,1.79450839842966e-179,64.6464646464646,0
-7.04863636363636,6.4,2.29339315693958e-171,72.7272727272727,0
-6.87459595959596,6.4,1.65294697717082e-163,80.8080808080808,0
-6.70055555555556,6.4,6.71826489610282e-156,88.8888888888889,0
-6.52651515151515,6.4,1.5399577843586e-148,96.969696969697,0
-6.35247474747475,6.4,1.99160824667572e-141,105.050505050505,0
-6.17843434343434,6.4,1.45549121985599e-134,113.131313131313,0
-6.00439393939394,6.4,6.04141472556072e-128,121.212121212121,0
-5.83035353535354,6.4,1.44771783119464e-121,129.292929292929,0
-5.65631313131313,6.4,2.10145319089296e-115,137.373737373737,0
-5.48227272727273,6.4,2.06397984813773e-109,145.454545454545,0
-5.30823232323232,6.4,1.57018479453974e-103,153.535353535354,0
-5.13419191919192,6.4,9.22694416305823e-98,161.616161616162,0
-4.96015151515151,6.4,3.65364714047368e-92,169.69696969697,0
-4.78611111111111,6.4,8.74504721051536e-87,177.777777777778,0
-4.61207070707071,6.4,1.2075411396933e-81,185.858585858586,0
-4.4380303030303,6.4,9.46911825622952e-77,193.939393939394,0
-4.2639898989899,6.4,4.19659002698387e-72,202.020202020202,0
-4.08994949494949,6.4,1.0498196535365e-67,210.10101010101,0
-3.91590909090909,6.4,1.48240486483971e-63,218.181818181818,0
-3.74186868686869,6.4,1.18246254038363e-59,226.262626262626,0
-3.56782828282828,6.4,5.34116502473278e-56,234.343434343434,0
-3.39378787878788,6.4,1.40601061866396e-52,242.424242424242,0
-3.21974747474748,6.4,3.83950563891769e-49,250.50505050505,0
-3.04570707070707,6.4,5.07136860805889e-45,258.585858585859,0
-2.87166666666667,6.4,7.37374950905503e-41,266.666666666667,0
-2.69762626262626,6.4,6.23903350309231e-37,274.747474747475,0
-2.52358585858586,6.4,2.9794875350408e-33,282.828282828283,0
-2.34954545454545,6.4,8.02266461983659e-30,290.909090909091,0
-2.17550505050505,6.4,1.21796022388035e-26,298.989898989899,0
-2.00146464646465,6.4,1.04251999266045e-23,307.070707070707,0
-1.82742424242424,6.4,5.03121033095743e-21,315.151515151515,0
-1.65338383838384,6.4,1.36898077034607e-18,323.232323232323,0
-1.47934343434343,6.4,2.10019207374382e-16,331.313131313131,0
-1.30530303030303,6.4,1.81659232689074e-14,339.393939393939,0
-1.13126262626263,6.4,8.85916374372289e-13,347.474747474748,0
-0.957222222222222,6.4,2.43592983825755e-11,355.555555555556,0
-0.783181818181818,6.4,3.77636196346618e-10,363.636363636364,0
-0.609141414141414,6.4,3.30080027730348e-09,371.717171717172,0
-0.435101010101009,6.4,1.6266782978156e-08,379.79797979798,0
-0.261060606060605,6.4,4.51981741455677e-08,387.878787878788,0
-0.0870202020202022,6.4,7.08071154963083e-08,395.959595959596,0
0.0870202020202022,6.4,6.25417036520054e-08,404.040404040404,0
0.261060606060607,6.4,3.11457868180195e-08,412.121212121212,0
0.435101010101011,6.4,8.74511906580903e-09,420.20202020202,0
0.609141414141414,6.4,1.38442495642294e-09,428.282828282828,0
0.783181818181818,6.4,1.23571459918289e-10,436.363636363636,0
0.957222222222223,6.4,6.22080251217582e-12,444.444444444444,0
1.13126262626263,6.4,1.7756830564238e-13,452.525252525253,0
1.30530303030303,6.4,3.13556079017931e-15,460.606060606061,0
1.47934343434343,6.4,8.18326504795042e-17,468.686868686869,0
1.65338383838384,6.4,2.39032429182774e-17,476.767676767677,0
1.82742424242424,6.4,2.72855116405217e-17,484.848484848485,0
2.00146464646465,6.4,2.11921936577179e-17,492.929292929293,0
2.17550505050505,6.4,9.3532878932877e-18,501.010101010101,0
2.34954545454545,6.4,2.32939161601366e-18,509.090909090909,0
2.52358585858586,6.4,3.27248923194319e-19,517.171717171717,0
2.69762626262626,6.4,2.59347218338182e-20,525.252525252525,0
2.87166666666667,6.4,1.16027281565554e-21,533.333333333333,0
3.04570707070707,6.4,2.94878659948699e-23,541.414141414141,0
3.21974747474748,6.4,4.47799200827636e-25,549.494949494949,0
3.39378787878788,6.4,5.50895881827234e-27,557.575757575758,0
3.56782828282828,6.4,9.75304301109188e-29,565.656565656566,0
3.74186868686869,6.4,1.79847760291168e-30,573.737373737374,0
3.91590909090909,6.4,2.12337626313107e-32,581.818181818182,0
4.0899494949495,6.4,1.43733770414288e-34,589.89898989899,0
4.2639898989899,6.4,5.498843373676e-37,597.979797979798,0
4.4380303030303,6.4,1.18935848723746e-39,606.060606060606,0
4.61207070707071,6.4,1.47412037874071e-42,614.141414141414,0
4.78611111111111,6.4,1.13615800142766e-45,622.222222222222,0
4.96015151515152,6.4,7.57257680515213e-49,630.30303030303,0
5.13419191919192,6.4,6.19417302574233e-52,638.383838383838,0
5.30823232323232,6.4,4.42065781460038e-55,646.464646464646,0
5.48227272727273,6.4,1.96801625126944e-58,654.545454545455,0
5.65631313131313,6.4,5.02318062606544e-62,662.626262626263,0
5.83035353535354,6.4,7.24752678867158e-66,670.707070707071,0
6.00439393939394,6.4,5.89806437196458e-70,678.787878787879,0
