"x","y","p","px","py"
-8.615,6.4,2.87136661979722e-59,0,0
-8.4409595959596,6.4,2.87443107486281e-55,8.0808080808081,0
-8.26691919191919,6.4,1.53921618517886e-51,16.1616161616162,0
-8.09287878787879,6.4,4.40890681817449e-48,24.2424242424242,0
-7.91883838383838,6.4,6.75531655112155e-45,32.3232323232323,0
-7.74479797979798,6.4,5.53661041861146e-42,40.4040404040404,0
-7.57075757575758,6.4,2.42731255373286e-39,48.4848484848485,0
-7.39671717171717,6.4,5.69234106677558e-37,56.5656565656566,0
-7.22267676767677,6.4,7.14068048607104e-35,64.6464646464646,0
-7.04863636363636,6.4,4.79150298557792e-33,72.7272727272727,0
-6.87459595959596,6.4,1.71983744658738e-31,80.8080808080808,0
-6.70055555555556,6.4,3.30207181090612e-30,88.8888888888889,0
-6.52651515151515,6.4,3.39132258414027e-29,96.969696969697,0
-6.35247474747475,6.4,1.86309570945249e-28,105.050505050505,0
-6.17843434343434,6.4,5.47500733156077e-28,113.131313131313,0
-6.00439393939394,6.4,8.60632462227636e-28,121.212121212121,0
-5.83035353535354,6.4,7.23659465748663e-28,129.292929292929,0
-5.65631313131313,6.4,3.2548765361501e-28,137.373737373737,0
-5.48227272727273,6.4,7.83106452716866e-29,145.454545454545,0
-5.30823232323232,6.4,1.00790474225632e-29,153.535353535354,0
-5.13419191919192,6.4,6.97363444096231e-31,161.616161616162,0
-4.96015151515151,6.4,1.20605361171132e-31,169.69696969697,0
-4.78611111111111,6.4,1.71058494543592e-30,177.777777777778,0
-4.61207070707071,6.4,1.65711266176957e-29,185.858585858586,0
-4.4380303030303,6.4,8.59186394094784e-29,193.939393939394,0
-4.2639898989899,6.4,2.38298478023577e-28,202.020202020202,0
-4.08994949494949,6.4,3.53560813963775e-28,210.10101010101,0
-3.91590909090909,6.4,2.80642459195567e-28,218.181818181818,0
-3.74186868686869,6.4,1.19201712435456e-28,226.262626262626,0
-3.56782828282828,6.4,2.71071279906153e-29,234.343434343434,0
-3.39378787878788,6.4,3.30468901213529e-30,242.424242424242,0
-3.21974747474748,6.4,2.16687520408397e-31,250.50505050505,0
-3.04570707070707,6.4,7.70180406430735e-33,258.585858585859,0
-2.87166666666667,6.4,1.51090241247021e-34,266.666666666667,0
-2.69762626262626,6.4,1.69816252263536e-36,274.747474747475,0
-2.52358585858586,6.4,1.16221918636441e-38,282.828282828283,0
-2.34954545454545,6.4,5.13938459960371e-41,290.909090909091,0
-2.17550505050505,6.4,1.47594850503036e-43,298.989898989899,0
-2.00146464646465,6.4,2.60646861089783e-46,307.070707070707,0
-1.82742424242424,6.4,2.65686068928576e-49,315.151515151515,0
