"x","y","p","px","py"
-8.615,6.4,8.90104159704259e-106,0,0
-8.4409595959596,6.4,9.72306554029073e-100,8.0808080808081,0
-8.26691919191919,6.4,6.01977982373088e-94,16.1616161616162,0
-8.09287878787879,6.4,2.11238469428016e-88,24.2424242424242,0
-7.91883838383838,6.4,4.20126840755667e-83,32.3232323232323,0
-7.74479797979798,6.4,4.73590362300054e-78,40.4040404040404,0
-7.57075757575758,6.4,3.02580052909289e-73,48.4848484848485,0
-7.39671717171717,6.4,1.09570273172466e-68,56.5656565656566,0
-7.22267676767677,6.4,2.24884853410805e-64,64.6464646464646,0
-7.04863636363636,6.4,2.61602974601768e-60,72.7272727272727,0
-6.87459595959596,6.4,1.724805631701e-56,80.8080808080808,0
-6.70055555555556,6.4,6.44544130591006e-53,88.8888888888889,0
-6.52651515151515,6.4,1.36514949685683e-49,96.969696969697,0
-6.35247474747475,6.4,1.63879355280803e-46,105.050505050505,0
-6.17843434343434,6.4,1.1151372186547e-43,113.131313131313,0
-6.00439393939394,6.4,4.31446430006581e-41,121.212121212121,0
-5.83035353535354,6.4,1.0378965453162e-38,129.292929292929,0
-5.65631313131313,6.4,4.89405556384876e-36,137.373737373737,0
-5.48227272727273,6.4,8.12038074831536e-33,145.454545454545,0
-5.30823232323232,6.4,9.82282407755748e-30,153.535353535354,0
-5.13419191919192,6.4,6.79864635776313e-27,161.616161616162,0
-4.96015151515151,6.4,2.66783122988571e-24,169.69696969697,0
-4.78611111111111,6.4,5.9335422049328e-22,177.777777777778,0
-4.61207070707071,6.4,7.47972675399092e-20,185.858585858586,0
-4.4380303030303,6.4,5.34409778319853e-18,193.939393939394,0
-4.2639898989899,6.4,2.16412621510489e-16,202.020202020202,0
-4.08994949494949,6.4,4.96725506904888e-15,210.10101010101,0
-3.91590909090909,6.4,6.46236010514588e-14,218.181818181818,0
-3.74186868686869,6.4,4.76589802973848e-13,226.262626262626,0
-3.56782828282828,6.4,1.99285811078618e-12,234.343434343434,0
-3.39378787878788,6.4,4.7278921774481e-12,242.424242424242,0
-3.21974747474748,6.4,6.37942439625028e-12,250.50505050505,0
-3.04570707070707,6.4,4.97682436330773e-12,258.585858585859,0
-2.87166666666667,6.4,2.63083140838601e-12,266.666666666667,0
-2.69762626262626,6.4,2.13337382700883e-12,274.747474747475,0
-2.52358585858586,6.4,3.33426151553341e-12,282.828282828283,0
-2.34954545454545,6.4,6.84295032406332e-12,290.909090909091,0
-2.17550505050505,6.4,3.87869757557527e-11,298.989898989899,0
-2.00146464646465,6.4,2.47775208725251e-10,307.070707070707,0
-1.82742424242424,6.4,9.90910605682736e-10,315.151515151515,0
-1.65338383838384,6.4,2.29048028745812e-09,323.232323232323,0
-1.47934343434343,6.4,3.01880085773262e-09,331.313131313131,0
-1.30530303030303,6.4,2.2616466020627e-09,339.393939393939,0
-1.13126262626263,6.4,9.64791064800418e-10,347.474747474748,0
-0.957222222222222,6.4,2.38039115746398e-10,355.555555555556,0
-0.783181818181818,6.4,3.83307840006428e-11,363.636363636364,0
-0.609141414141414,6.4,9.49304804603371e-12,371.717171717172,0
-0.435101010101009,6.4,8.52993205864298e-12,379.79797979798,0
-0.261060606060605,6.4,8.46390394800258e-12,387.878787878788,0
-0.0870202020202022,6.4,5.76354454148786e-12,395.959595959596,0
0.0870202020202022,6.4,2.42270756927966e-12,404.040404040404,0
0.261060606060607,6.4,6.01061595161795e-13,412.121212121212,0
0.435101010101011,6.4,8.63091272512542e-14,420.20202020202,0
0.609141414141414,6.4,7.20882608353168e-15,428.282828282828,0
0.783181818181818,6.4,3.8729857301208e-16,436.363636363636,0
0.957222222222223,6.4,2.10668511578048e-17,444.444444444444,0
1.13126262626263,6.4,1.62221414014742e-18,452.525252525253,0
1.30530303030303,6.4,1.03511830166599e-19,460.606060606061,0
1.47934343434343,6.4,3.9958675976423e-21,468.686868686869,0
1.65338383838384,6.4,8.81990245700567e-23,476.767676767677,0
1.82742424242424,6.4,1.10473178693515e-24,484.848484848485,0
2.00146464646465,6.4,7.84423887417113e-27,492.929292929293,0
2.17550505050505,6.4,3.15703997185065e-29,501.010101010101,0
2.34954545454545,6.4,7.20164533892296e-32,509.090909090909,0
2.52358585858586,6.4,9.31111947200053e-35,517.171717171717,0
2.69762626262626,6.4,6.82321404260914e-38,525.252525252525,0
2.87166666666667,6.4,2.83395040994819e-41,533.333333333333,0
3.04570707070707,6.4,6.67131204251151e-45,541.414141414141,0
3.21974747474748,6.4,8.90114451720922e-49,549.494949494949,0
3.39378787878788,6.4,6.73126007544397e-53,557.575757575758,0
3.56782828282828,6.4,2.88513689258949e-57,565.656565656566,0
3.74186868686869,6.4,7.00947122534742e-62,573.737373737374,0
3.91590909090909,6.4,9.65794554196327e-67,581.818181818182,0
4.0899494949495,6.4,7.57868909121831e-72,589.89898989899,0
4.2639898989899,6.4,3.49831242169056e-77,597.979797979798,0
4.4380303030303,6.4,1.16719214929464e-82,606.060606060606,0
4.61207070707071,6.4,4.92335063305544e-88,614.141414141414,0
4.78611111111111,6.4,2.4784545467762e-93,622.222222222222,0
4.96015151515152,6.4,8.65598360236054e-99,630.30303030303,0
5.13419191919192,6.4,1.76535390244536e-104,638.383838383838,0
5.30823232323232,6.4,2.04849861431907e-110,646.464646464646,0
5.48227272727273,6.4,1.34792746002442e-116,654.545454545455,0
5.65631313131313,6.4,5.02735037849731e-123,662.626262626263,0
5.83035353535354,6.4,1.06274771638842e-129,670.707070707071,0
6.00439393939394,6.4,1.27331731547844e-136,678.787878787879,0
