"x","y","p","px","py"
-8.615,6.4,3.62318458583419e-199,0,0
-8.4409595959596,6.4,3.83510437918708e-192,8.0808080808081,0
-8.26691919191919,6.4,2.63938168940205e-185,16.1616161616162,0
-8.09287878787879,6.4,1.18104240968783e-178,24.2424242424242,0
-7.91883838383838,6.4,3.43611008087378e-172,32.3232323232323,0
-7.74479797979798,6.4,6.49990376797671e-166,40.4040404040404,0
-7.57075757575758,6.4,7.99438514829647e-160,48.4848484848485,0
-7.39671717171717,6.4,6.39295269284556e-154,56.5656565656566,0
-7.22267676767677,6.4,3.32396311787689e-148,64.6464646464646,0
-7.04863636363636,6.4,1.12369690397084e-142,72.7272727272727,0
-6.87459595959596,6.4,2.46990616833328e-137,80.8080808080808,0
-6.70055555555556,6.4,3.52979925919868e-132,88.8888888888889,0
-6.52651515151515,6.4,3.27987915683079e-127,96.969696969697,0
-6.35247474747475,6.4,1.98154509720766e-122,105.050505050505,0
-6.17843434343434,6.4,7.78374071957765e-118,113.131313131313,0
-6.00439393939394,6.4,1.98797557217505e-113,121.212121212121,0
-5.83035353535354,6.4,3.30120130913114e-109,129.292929292929,0
-5.65631313131313,6.4,3.56427542463444e-105,137.373737373737,0
-5.48227272727273,6.4,2.5021237553987e-101,145.454545454545,0
-5.30823232323232,6.4,1.14204863368969e-97,153.535353535354,0
-5.13419191919192,6.4,3.38921167214391e-94,161.616161616162,0
-4.96015151515151,6.4,6.53959827642065e-91,169.69696969697,0
-4.78611111111111,6.4,8.20430373930775e-88,177.777777777778,0
-4.61207070707071,6.4,6.69222713561773e-85,185.858585858586,0
-4.4380303030303,6.4,3.54926067477023e-82,193.939393939394,0
-4.2639898989899,6.4,1.22389286860659e-79,202.020202020202,0
-4.08994949494949,6.4,2.74401950268884e-77,210.10101010101,0
-3.91590909090909,6.4,4.00008542058878e-75,218.181818181818,0
-3.74186868686869,6.4,3.79131282540085e-73,226.262626262626,0
-3.56782828282828,6.4,2.33640569911966e-71,234.343434343434,0
-3.39378787878788,6.4,9.36149433088434e-70,242.424242424242,0
-3.21974747474748,6.4,2.43882388271123e-68,250.50505050505,0
-3.04570707070707,6.4,4.13100133749339e-67,258.585858585859,0
-2.87166666666667,6.4,4.54989021770348e-66,266.666666666667,0
-2.69762626262626,6.4,3.26407375712677e-65,274.747474747475,0
-2.52358585858586,6.4,1.58739260279348e-64,282.828282828283,0
-2.34954545454545,6.4,9.71463645790638e-64,290.909090909091,0
-2.17550505050505,6.4,2.50511223394002e-62,298.989898989899,0
-2.00146464646465,6.4,7.41144226250735e-61,307.070707070707,0
-1.82742424242424,6.4,1.47449718308745e-59,315.151515151515,0
-1.65338383838384,6.4,1.91005596015758e-58,323.232323232323,0
-1.47934343434343,6.4,1.60883883138586e-57,331.313131313131,0
-1.30530303030303,6.4,8.81086120017669e-57,339.393939393939,0
-1.13126262626263,6.4,3.13734689455554e-56,347.474747474748,0
-0.957222222222222,6.4,7.26349431784381e-56,355.555555555556,0
-0.783181818181818,6.4,1.09339587224976e-55,363.636363636364,0
-0.609141414141414,6.4,1.0706129115582e-55,371.717171717172,0
-0.435101010101009,6.4,6.86710582142472e-56,379.79797979798,0
-0.261060606060605,6.4,3.23715157844219e-56,387.878787878788,0
-0.0870202020202022,6.4,2.75062111081024e-56,395.959595959596,0
0.0870202020202022,6.4,6.3897279750234e-56,404.040404040404,0
0.261060606060607,6.4,2.05545197513511e-55,412.121212121212,0
0.435101010101011,6.4,4.09770180485751e-54,420.20202020202,0
0.609141414141414,6.4,1.2292605886578e-52,428.282828282828,0
0.783181818181818,6.4,2.49026942691021e-51,436.363636363636,0
0.957222222222223,6.4,3.28356709479627e-50,444.444444444444,0
1.13126262626263,6.4,2.81511704767492e-49,452.525252525253,0
1.30530303030303,6.4,1.56922664878201e-48,460.606060606061,0
1.47934343434343,6.4,5.68739233827928e-48,468.686868686869,0
1.65338383838384,6.4,1.34022892165825e-47,476.767676767677,0
1.82742424242424,6.4,2.05344495299606e-47,484.848484848485,0
2.00146464646465,6.4,2.04562219493566e-47,492.929292929293,0
2.17550505050505,6.4,1.32497008073494e-47,501.010101010101,0
2.34954545454545,6.4,5.57988178882021e-48,509.090909090909,0
2.52358585858586,6.4,1.52785523891261e-48,517.171717171717,0
2.69762626262626,6.4,2.72005508641019e-49,525.252525252525,0
2.87166666666667,6.4,3.14855637387177e-50,533.333333333333,0
