"x","y","p","px","py"
-8.615,6.4,9.94813515374238e-283,0,0
-8.4409595959596,6.4,1.16606777708664e-274,8.0808080808081,0
-8.26691919191919,6.4,1.22317328989927e-266,16.1616161616162,0
-8.09287878787879,6.4,1.06180446010998e-258,24.2424242424242,0
-7.91883838383838,6.4,6.75423665725697e-251,32.3232323232323,0
-7.74479797979798,6.4,2.9346704343323e-243,40.4040404040404,0
-7.57075757575758,6.4,8.47084780855662e-236,48.4848484848485,0
-7.39671717171717,6.4,1.60898288978623e-228,56.5656565656566,0
-7.22267676767677,6.4,2.00488639169574e-221,64.6464646464646,0
-7.04863636363636,6.4,1.6372381025951e-214,72.7272727272727,0
-6.87459595959596,6.4,8.75952734527729e-208,80.8080808080808,0
-6.70055555555556,6.4,3.07010126386902e-201,88.8888888888889,0
-6.52651515151515,6.4,7.04878207263444e-195,96.969696969697,0
-6.35247474747475,6.4,1.06013317181413e-188,105.050505050505,0
-6.17843434343434,6.4,1.04445641937502e-182,113.131313131313,0
-6.00439393939394,6.4,6.74067422552933e-177,121.212121212121,0
-5.83035353535354,6.4,2.84970121401533e-171,129.292929292929,0
-5.65631313131313,6.4,7.89183952948287e-166,137.373737373737,0
-5.48227272727273,6.4,1.4316606206862e-160,145.454545454545,0
-5.30823232323232,6.4,1.70131536231287e-155,153.535353535354,0
-5.13419191919192,6.4,1.32437958283473e-150,161.616161616162,0
-4.96015151515151,6.4,6.75340879211172e-146,169.69696969697,0
-4.78611111111111,6.4,2.25588267791648e-141,177.777777777778,0
-4.61207070707071,6.4,4.93620160111292e-137,185.858585858586,0
-4.4380303030303,6.4,7.07541920615623e-133,193.939393939394,0
-4.2639898989899,6.4,6.64346073032051e-129,202.020202020202,0
-4.08994949494949,6.4,4.08619865764309e-125,210.10101010101,0
-3.91590909090909,6.4,1.64637017450327e-121,218.181818181818,0
-3.74186868686869,6.4,4.34528645106672e-118,226.262626262626,0
-3.56782828282828,6.4,7.5126341732004e-115,234.343434343434,0
-3.39378787878788,6.4,8.50842117917028e-112,242.424242424242,0
-3.21974747474748,6.4,6.31231447529138e-109,250.50505050505,0
-3.04570707070707,6.4,3.06768796651717e-106,258.585858585859,0
-2.87166666666667,6.4,9.76599845437968e-104,266.666666666667,0
-2.69762626262626,6.4,2.03659703490241e-101,274.747474747475,0
-2.52358585858586,6.4,2.78213338501773e-99,282.828282828283,0
-2.34954545454545,6.4,2.48978180687869e-97,290.909090909091,0
-2.17550505050505,6.4,1.46131200958411e-95,298.989898989899,0
-2.00146464646465,6.4,5.74273295253642e-94,307.070707070707,0
-1.82742424242424,6.4,2.06252939928397e-92,315.151515151515,0
-1.65338383838384,6.4,2.24341480938089e-90,323.232323232323,0
-1.47934343434343,6.4,4.08579464933688e-88,331.313131313131,0
-1.30530303030303,6.4,5.47400730381845e-86,339.393939393939,0
-1.13126262626263,6.4,7.16720209544682e-84,347.474747474748,0
-0.957222222222222,6.4,4.07743077762097e-81,355.555555555556,0
-0.783181818181818,6.4,3.78511776630706e-78,363.636363636364,0
-0.609141414141414,6.4,2.44817737984257e-75,371.717171717172,0
-0.435101010101009,6.4,1.03975321265259e-72,379.79797979798,0
-0.261060606060605,6.4,2.89294177648097e-70,387.878787878788,0
-0.0870202020202022,6.4,5.2727052228994e-68,395.959595959596,0
0.0870202020202022,6.4,6.29521047551122e-66,404.040404040404,0
0.261060606060607,6.4,4.92345449482423e-64,412.121212121212,0
0.435101010101011,6.4,2.5223915924604e-62,420.20202020202,0
0.609141414141414,6.4,8.46521515038617e-61,428.282828282828,0
0.783181818181818,6.4,1.86100011253777e-59,436.363636363636,0
0.957222222222223,6.4,2.68001797419819e-58,444.444444444444,0
1.13126262626263,6.4,2.52820288501033e-57,452.525252525253,0
1.30530303030303,6.4,1.56231659867674e-56,460.606060606061,0
1.47934343434343,6.4,6.3242507324843e-56,468.686868686869,0
1.65338383838384,6.4,1.67699597804274e-55,476.767676767677,0
1.82742424242424,6.4,2.91298246820753e-55,484.848484848485,0
2.00146464646465,6.4,3.31456567917305e-55,492.929292929293,0
2.17550505050505,6.4,2.47057644189189e-55,501.010101010101,0
2.34954545454545,6.4,1.20629317640249e-55,509.090909090909,0
2.52358585858586,6.4,3.85824991179768e-56,517.171717171717,0
2.69762626262626,6.4,8.08371041332305e-57,525.252525252525,0
2.87166666666667,6.4,1.10946612840863e-57,533.333333333333,0
3.04570707070707,6.4,9.97470951952726e-59,541.414141414141,0
3.21974747474748,6.4,5.87447926023843e-60,549.494949494949,0
3.39378787878788,6.4,2.26632088547687e-61,557.575757575758,0
3.56782828282828,6.4,5.72738444637488e-63,565.656565656566,0
3.74186868686869,6.4,9.48143733352826e-65,573.737373737374,0
3.91590909090909,6.4,1.0281936814066e-66,581.818181818182,0
4.0899494949495,6.4,7.30396344262523e-69,589.89898989899,0
4.2639898989899,6.4,3.39879647756e-71,597.979797979798,0
4.4380303030303,6.4,1.03603549945823e-73,606.060606060606,0
4.61207070707071,6.4,2.06874528970181e-76,614.141414141414,0
4.78611111111111,6.4,2.70596588132946e-79,622.222222222222,0
4.96015151515152,6.4,2.31857163797926e-82,630.30303030303,0
5.13419191919192,6.4,1.30137251487415e-85,638.383838383838,0
5.30823232323232,6.4,4.78482049625824e-89,646.464646464646,0
5.48227272727273,6.4,1.15242475273309e-92,654.545454545455,0
5.65631313131313,6.4,1.81820318597289e-96,662.626262626263,0
5.83035353535354,6.4,1.8791227891202e-100,670.707070707071,0
6.00439393939394,6.4,1.27218658899983e-104,678.787878787879,0
