"x","y","p","px","py"
-8.615,6.4,2.72553909822381e-210,0,0
-8.4409595959596,6.4,3.45721890535945e-204,8.0808080808081,0
-8.26691919191919,6.4,2.97730760888348e-198,16.1616161616162,0
-8.09287878787879,6.4,1.74077604110767e-192,24.2424242424242,0
-7.91883838383838,6.4,6.91010202189801e-187,32.3232323232323,0
-7.74479797979798,6.4,1.86229459765127e-181,40.4040404040404,0
-7.57075757575758,6.4,3.40749064920984e-176,48.4848484848485,0
-7.39671717171717,6.4,4.23295183969935e-171,56.5656565656566,0
-7.22267676767677,6.4,3.57005039957644e-166,64.6464646464646,0
-7.04863636363636,6.4,2.04422046819907e-161,72.7272727272727,0
-6.87459595959596,6.4,7.94700493939127e-157,80.8080808080808,0
-6.70055555555556,6.4,2.09749820944428e-152,88.8888888888889,0
-6.52651515151515,6.4,3.75856512671199e-148,96.969696969697,0
-6.35247474747475,6.4,4.57261805710479e-144,105.050505050505,0
-6.17843434343434,6.4,3.77685362158419e-140,113.131313131313,0
-6.00439393939394,6.4,2.11796134770251e-136,121.212121212121,0
-5.83035353535354,6.4,8.06369569667667e-133,129.292929292929,0
-5.65631313131313,6.4,2.08493697538865e-129,137.373737373737,0
-5.48227272727273,6.4,3.68076666896427e-126,145.454545454545,0
-5.30823232323232,6.4,4.92132718630264e-123,153.535353535354,0
-5.13419191919192,6.4,1.28864442079575e-119,161.616161616162,0
-4.96015151515151,6.4,1.07558844379587e-115,169.69696969697,0
-4.78611111111111,6.4,8.09830786265515e-112,177.777777777778,0
-4.61207070707071,6.4,4.20821074341955e-108,185.858585858586,0
-4.4380303030303,6.4,1.48584510496754e-104,193.939393939394,0
-4.2639898989899,6.4,3.56195991723515e-101,202.020202020202,0
-4.08994949494949,6.4,5.79732588835323e-98,210.10101010101,0
-3.91590909090909,6.4,6.4060276123027e-95,218.181818181818,0
-3.74186868686869,6.4,4.80587273015961e-92,226.262626262626,0
-3.56782828282828,6.4,2.44781217316929e-89,234.343434343434,0
-3.39378787878788,6.4,8.46459688422083e-87,242.424242424242,0
-3.21974747474748,6.4,1.98726981257824e-84,250.50505050505,0
-3.04570707070707,6.4,3.16759578255804e-82,258.585858585859,0
-2.87166666666667,6.4,3.42787551515629e-80,266.666666666667,0
-2.69762626262626,6.4,2.51850427927205e-78,274.747474747475,0
-2.52358585858586,6.4,1.25626919222823e-76,282.828282828283,0
-2.34954545454545,6.4,4.25446633401361e-75,290.909090909091,0
-2.17550505050505,6.4,9.782049102513e-74,298.989898989899,0
-2.00146464646465,6.4,1.52699266511137e-72,307.070707070707,0
-1.82742424242424,6.4,1.61832755464606e-71,315.151515151515,0
-1.65338383838384,6.4,1.16444310542078e-70,323.232323232323,0
-1.47934343434343,6.4,5.68843243977572e-70,331.313131313131,0
-1.30530303030303,6.4,1.88667862782133e-69,339.393939393939,0
-1.13126262626263,6.4,4.25471852641387e-69,347.474747474748,0
-0.957222222222222,6.4,7.25209335373903e-69,355.555555555556,0
-0.783181818181818,6.4,6.74308862464972e-68,363.636363636364,0
-0.609141414141414,6.4,3.32308811945697e-66,371.717171717172,0
-0.435101010101009,6.4,1.23499963167904e-64,379.79797979798,0
-0.261060606060605,6.4,3.12539955574081e-63,387.878787878788,0
-0.0870202020202022,6.4,5.39028446470164e-62,395.959595959596,0
0.0870202020202022,6.4,6.49097136284547e-61,404.040404040404,0
0.261060606060607,6.4,6.57438369474758e-60,412.121212121212,0
0.435101010101011,6.4,1.06137366367942e-58,420.20202020202,0
0.609141414141414,6.4,2.82422880354844e-57,428.282828282828,0
0.783181818181818,6.4,6.57998662605192e-56,436.363636363636,0
0.957222222222223,6.4,1.11167672664768e-54,444.444444444444,0
1.13126262626263,6.4,1.33457991537004e-53,452.525252525253,0
1.30530303030303,6.4,1.1373214113729e-52,460.606060606061,0
1.47934343434343,6.4,6.86398222009724e-52,468.686868686869,0
1.65338383838384,6.4,2.91854477823703e-51,476.767676767677,0
1.82742424242424,6.4,8.68334562253564e-51,484.848484848485,0
2.00146464646465,6.4,1.79512382735595e-50,492.929292929293,0
2.17550505050505,6.4,2.56270314259373e-50,501.010101010101,0
2.34954545454545,6.4,2.51387737330474e-50,509.090909090909,0
2.52358585858586,6.4,1.68817196957636e-50,517.171717171717,0
2.69762626262626,6.4,7.74031243249869e-51,525.252525252525,0
2.87166666666667,6.4,2.41860197113339e-51,533.333333333333,0
3.04570707070707,6.4,5.14381812887091e-52,541.414141414141,0
3.21974747474748,6.4,7.43965751024582e-53,549.494949494949,0
3.39378787878788,6.4,7.31341617988594e-54,557.575757575758,0
3.56782828282828,6.4,4.8845492044106e-55,565.656565656566,0
3.74186868686869,6.4,2.21593904086553e-56,573.737373737374,0
3.91590909090909,6.4,6.82730469634661e-58,581.818181818182,0
4.0899494949495,6.4,1.42840793082728e-59,589.89898989899,0
4.2639898989899,6.4,2.02925235015821e-61,597.979797979798,0
4.4380303030303,6.4,1.95740448267375e-63,606.060606060606,0
4.61207070707071,6.4,1.28195454343596e-65,614.141414141414,0
4.78611111111111,6.4,5.70038631762592e-68,622.222222222222,0
4.96015151515152,6.4,1.72115769010348e-70,630.30303030303,0
5.13419191919192,6.4,3.55805552395965e-73,638.383838383838,0
5.30823232323232,6.4,8.00147059095915e-76,646.464646464646,0
5.48227272727273,6.4,2.18969444151146e-77,654.545454545455,0
5.65631313131313,6.4,1.01316527732154e-78,662.626262626263,0
5.83035353535354,6.4,3.25568374412869e-80,670.707070707071,0
6.00439393939394,6.4,7.11030022037018e-82,678.787878787879,0
6.17843434343434,6.4,1.05462957732297e-83,686.868686868687,0
6.35247474747475,6.4,1.06217057968356e-85,694.949494949495,0
6.52651515151515,6.4,7.26333696819788e-88,703.030303030303,0
6.70055555555556,6.4,3.37218281677665e-90,711.111111111111,0
6.87459595959596,6.4,1.06295008236171e-92,719.191919191919,0
7.04863636363636,6.4,2.27477726192444e-95,727.272727272727,0
7.22267676767677,6.4,3.30512619262369e-98,735.353535353535,0
7.39671717171717,6.4,3.26031763195714e-101,743.434343434344,0
7.57075757575758,6.4,2.18350547610352e-104,751.515151515152,0
7.74479797979798,6.4,9.92821292696786e-108,759.59595959596,0
7.91883838383839,6.4,3.06485738306687e-111,767.676767676768,0
8.09287878787879,6.4,6.42350155614329e-115,775.757575757576,0
8.26691919191919,6.4,9.14020143030439e-119,783.838383838384,0
8.4409595959596,6.4,8.8300277208686e-123,791.919191919192,0
8.615,6.4,5.79149563464241e-127,800,0
-8.615,6.53626262626263,4.84317086089958e-206,0,6.32676152118984
-8.4409595959596,6.53626262626263,6.14333578010303e-200,8.0808080808081,6.32676152118984
-8.26691919191919,6.53626262626263,5.29055314769695e-194,16.1616161616162,6.32676152118984
