"x","y","p","px","py"
-8.615,6.4,1.51447452455491e-94,0,0
-8.4409595959596,6.4,2.74512114275585e-90,8.0808080808081,0
-8.26691919191919,6.4,4.74898541125096e-84,16.1616161616162,0
-8.09287878787879,6.4,4.75659368382641e-76,24.2424242424242,0
-7.91883838383838,6.4,1.36396242486999e-68,32.3232323232323,0
-7.74479797979798,6.4,1.11643089665895e-61,40.4040404040404,0
-7.57075757575758,6.4,2.60846105867042e-55,48.4848484848485,0
-7.39671717171717,6.4,1.73964221731183e-49,56.5656565656566,0
-7.22267676767677,6.4,3.31175796574617e-44,64.6464646464646,0
-7.04863636363636,6.4,1.79961792742927e-39,72.7272727272727,0
-6.87459595959596,6.4,2.79141946342143e-35,80.8080808080808,0
-6.70055555555556,6.4,1.23592740996072e-31,88.8888888888889,0
-6.52651515151515,6.4,1.56201030893313e-28,96.969696969697,0
-6.35247474747475,6.4,5.63505160766247e-26,105.050505050505,0
-6.17843434343434,6.4,5.8027648278595e-24,113.131313131313,0
-6.00439393939394,6.4,1.70567039826586e-22,121.212121212121,0
-5.83035353535354,6.4,1.43112749311648e-21,129.292929292929,0
-5.65631313131313,6.4,3.42755638353413e-21,137.373737373737,0
-5.48227272727273,6.4,2.34322482957083e-21,145.454545454545,0
-5.30823232323232,6.4,4.57263339459076e-22,153.535353535354,0
-5.13419191919192,6.4,2.54707584363058e-23,161.616161616162,0
-4.96015151515151,6.4,4.04986401173955e-25,169.69696969697,0
-4.78611111111111,6.4,1.83807011592591e-27,177.777777777778,0
-4.61207070707071,6.4,2.38125978729738e-30,185.858585858586,0
-4.4380303030303,6.4,8.80591628118162e-34,193.939393939394,0
-4.2639898989899,6.4,9.29534260537821e-38,202.020202020202,0
-4.08994949494949,6.4,2.80078319128651e-42,210.10101010101,0
-3.91590909090909,6.4,2.40896651981749e-47,218.181818181818,0
-3.74186868686869,6.4,5.94522890500149e-53,226.262626262626,0
-3.56782828282828,6.4,8.27422473025334e-59,234.343434343434,0
-3.39378787878788,6.4,1.60258003327191e-63,242.424242424242,0
-3.21974747474748,6.4,1.76243594395554e-68,250.50505050505,0
-3.04570707070707,6.4,5.56332353220836e-74,258.585858585859,0
-2.87166666666667,6.4,5.01316635326789e-80,266.666666666667,0
-2.69762626262626,6.4,1.28948465884413e-86,274.747474747475,0
-2.52358585858586,6.4,9.48325760063622e-94,282.828282828283,0
-2.34954545454545,6.4,1.02602734735356e-100,290.909090909091,0
-2.17550505050505,6.4,1.25787285187933e-105,298.989898989899,0
