"x","y","p","px","py"
-8.615,6.4,4.24044489899026e-127,0,0
-8.4409595959596,6.4,1.38033661323061e-119,8.0808080808081,0
-8.26691919191919,6.4,1.31558578594472e-112,16.1616161616162,0
-8.09287878787879,6.4,3.67124965750584e-106,24.2424242424242,0
-7.91883838383838,6.4,2.99964079157435e-100,32.3232323232323,0
-7.74479797979798,6.4,7.17604629979717e-95,40.4040404040404,0
-7.57075757575758,6.4,5.02717110921449e-90,48.4848484848485,0
-7.39671717171717,6.4,2.95700916599986e-85,56.5656565656566,0
-7.22267676767677,6.4,1.5415026306973e-77,64.6464646464646,0
-7.04863636363636,6.4,3.61188074413474e-70,72.7272727272727,0
-6.87459595959596,6.4,2.47799579346968e-63,80.8080808080808,0
-6.70055555555556,6.4,4.97769531399365e-57,88.8888888888889,0
-6.52651515151515,6.4,2.92763301584385e-51,96.969696969697,0
-6.35247474747475,6.4,5.04156700950073e-46,105.050505050505,0
-6.17843434343434,6.4,2.54199699653674e-41,113.131313131313,0
-6.00439393939394,6.4,3.75271085616284e-37,121.212121212121,0
-5.83035353535354,6.4,1.62209302010083e-33,129.292929292929,0
-5.65631313131313,6.4,2.0528961906553e-30,137.373737373737,0
-5.48227272727273,6.4,7.60709436376021e-28,145.454545454545,0
-5.30823232323232,6.4,8.2533678093263e-26,153.535353535354,0
-5.13419191919192,6.4,2.62182788045727e-24,161.616161616162,0
-4.96015151515151,6.4,2.43858409335422e-23,169.69696969697,0
-4.78611111111111,6.4,6.6409754900897e-23,177.777777777778,0
-4.61207070707071,6.4,5.29525159665044e-23,185.858585858586,0
-4.4380303030303,6.4,1.23623747376007e-23,193.939393939394,0
-4.2639898989899,6.4,8.45041018840009e-25,202.020202020202,0
-4.08994949494949,6.4,1.69127511556226e-26,210.10101010101,0
-3.91590909090909,6.4,9.91085928837011e-29,218.181818181818,0
-3.74186868686869,6.4,1.70046988335629e-31,226.262626262626,0
-3.56782828282828,6.4,8.5425462866531e-35,234.343434343434,0
-3.39378787878788,6.4,1.27135162885496e-38,242.424242424242,0
-3.21974747474748,6.4,1.87227148207833e-40,250.50505050505,0
-3.04570707070707,6.4,6.9038978658386e-41,258.585858585859,0
