"x","y","p","px","py"
-8.615,6.4,6.66752294981486e-239,0,0
-8.4409595959596,6.4,2.18728661553022e-231,8.0808080808081,0
-8.26691919191919,6.4,4.68366845939262e-224,16.1616161616162,0
-8.09287878787879,6.4,6.54645020532285e-217,24.2424242424242,0
-7.91883838383838,6.4,5.97261974976991e-210,32.3232323232323,0
-7.74479797979798,6.4,3.55683023314256e-203,40.4040404040404,0
-7.57075757575758,6.4,1.38261314452508e-196,48.4848484848485,0
-7.39671717171717,6.4,3.50814471008443e-190,56.5656565656566,0
-7.22267676767677,6.4,5.81023357242295e-184,64.6464646464646,0
-7.04863636363636,6.4,6.28129162318054e-178,72.7272727272727,0
-6.87459595959596,6.4,4.43244745760479e-172,80.8080808080808,0
-6.70055555555556,6.4,2.04163221106727e-166,88.8888888888889,0
-6.52651515151515,6.4,6.13833654248456e-161,96.969696969697,0
-6.35247474747475,6.4,1.20465629860992e-155,105.050505050505,0
-6.17843434343434,6.4,1.5431739716033e-150,113.131313131313,0
-6.00439393939394,6.4,1.29034515971025e-145,121.212121212121,0
-5.83035353535354,6.4,7.04265117587308e-141,129.292929292929,0
-5.65631313131313,6.4,2.50902930056032e-136,137.373737373737,0
-5.48227272727273,6.4,5.83464667060981e-132,145.454545454545,0
-5.30823232323232,6.4,8.85651094593382e-128,153.535353535354,0
-5.13419191919192,6.4,8.77505888640291e-124,161.616161616162,0
-4.96015151515151,6.4,5.67514143008133e-120,169.69696969697,0
-4.78611111111111,6.4,2.39575615316986e-116,177.777777777778,0
-4.61207070707071,6.4,6.60157877850852e-113,185.858585858586,0
-4.4380303030303,6.4,1.18738705266025e-109,193.939393939394,0
-4.2639898989899,6.4,1.39404488968351e-106,202.020202020202,0
-4.08994949494949,6.4,1.06835930167688e-103,210.10101010101,0
-3.91590909090909,6.4,5.34953970433347e-101,218.181818181818,0
-3.74186868686869,6.4,1.79039889068365e-98,226.262626262626,0
-3.56782828282828,6.4,6.1338935577e-96,234.343434343434,0
-3.39378787878788,6.4,8.87935572371843e-93,242.424242424242,0
-3.21974747474748,6.4,1.8945495622044e-89,250.50505050505,0
-3.04570707070707,6.4,2.78822352717419e-86,258.585858585859,0
-2.87166666666667,6.4,2.68461321101095e-83,266.666666666667,0
-2.69762626262626,6.4,1.68738852591565e-80,274.747474747475,0
-2.52358585858586,6.4,6.92292042223862e-78,282.828282828283,0
-2.34954545454545,6.4,1.85397095293924e-75,290.909090909091,0
-2.17550505050505,6.4,3.24082654843912e-73,298.989898989899,0
-2.00146464646465,6.4,3.69783836521291e-71,307.070707070707,0
-1.82742424242424,6.4,2.75409764404219e-69,315.151515151515,0
-1.65338383838384,6.4,1.33890578226347e-67,323.232323232323,0
-1.47934343434343,6.4,4.24873822722111e-66,331.313131313131,0
-1.30530303030303,6.4,8.80053764403567e-65,339.393939393939,0
-1.13126262626263,6.4,1.18986505334987e-63,347.474747474748,0
-0.957222222222222,6.4,1.05008749679573e-62,355.555555555556,0
-0.783181818181818,6.4,6.04912472506913e-62,363.636363636364,0
-0.609141414141414,6.4,2.27456768440868e-61,371.717171717172,0
-0.435101010101009,6.4,5.58270226373454e-61,379.79797979798,0
-0.261060606060605,6.4,8.9439515771884e-61,387.878787878788,0
-0.0870202020202022,6.4,9.3531295974782e-61,395.959595959596,0
0.0870202020202022,6.4,6.3860729693537e-61,404.040404040404,0
0.261060606060607,6.4,2.87042973364498e-61,412.121212121212,0
0.435101010101011,6.4,1.08072481888167e-61,420.20202020202,0
0.609141414141414,6.4,1.77942304176433e-61,428.282828282828,0
0.783181818181818,6.4,6.79885348483186e-61,436.363636363636,0
0.957222222222223,6.4,1.84970460704459e-60,444.444444444444,0
1.13126262626263,6.4,3.30752979149529e-60,452.525252525253,0
1.30530303030303,6.4,4.1711421771414e-60,460.606060606061,0
1.47934343434343,6.4,7.95082109864619e-60,468.686868686869,0
1.65338383838384,6.4,4.9620327839592e-59,476.767676767677,0
1.82742424242424,6.4,3.00626602414356e-58,484.848484848485,0
2.00146464646465,6.4,1.22064491080225e-57,492.929292929293,0
2.17550505050505,6.4,3.23962532662489e-57,501.010101010101,0
2.34954545454545,6.4,5.61271149083893e-57,509.090909090909,0
2.52358585858586,6.4,6.34741150824289e-57,517.171717171717,0
2.69762626262626,6.4,4.68569259110864e-57,525.252525252525,0
2.87166666666667,6.4,2.25801988420639e-57,533.333333333333,0
3.04570707070707,6.4,7.10432547288494e-58,541.414141414141,0
3.21974747474748,6.4,1.45993410172902e-58,549.494949494949,0
3.39378787878788,6.4,1.96168791580631e-59,557.575757575758,0
3.56782828282828,6.4,1.72853614206088e-60,565.656565656566,0
3.74186868686869,6.4,1.00652825789079e-61,573.737373737374,0
3.91590909090909,6.4,3.94962069472945e-63,581.818181818182,0
4.0899494949495,6.4,1.09181257144645e-64,589.89898989899,0
4.2639898989899,6.4,2.2980899201673e-66,597.979797979798,0
4.4380303030303,6.4,3.96904856592674e-68,606.060606060606,0
4.61207070707071,6.4,5.59836760830463e-70,614.141414141414,0
4.78611111111111,6.4,5.96238528500332e-72,622.222222222222,0
4.96015151515152,6.4,4.44801073465265e-74,630.30303030303,0
5.13419191919192,6.4,2.23010880002667e-76,638.383838383838,0
5.30823232323232,6.4,7.38094740024685e-79,646.464646464646,0
5.48227272727273,6.4,1.60128763625577e-81,654.545454545455,0
5.65631313131313,6.4,2.271147630844e-84,662.626262626263,0
5.83035353535354,6.4,2.10383514180487e-87,670.707070707071,0
6.00439393939394,6.4,1.27235979978351e-90,678.787878787879,0
