"x","y","p","px","py"
-8.615,6.4,1.16276969381815e-132,0,0
-8.4409595959596,6.4,6.43038026173964e-128,8.0808080808081,0
-8.26691919191919,6.4,2.29250828958972e-123,16.1616161616162,0
-8.09287878787879,6.4,5.26885783780705e-119,24.2424242424242,0
-7.91883838383838,6.4,7.80644589232132e-115,32.3232323232323,0
-7.74479797979798,6.4,7.45626842337951e-111,40.4040404040404,0
-7.57075757575758,6.4,4.59114512974837e-107,48.4848484848485,0
-7.39671717171717,6.4,1.82243402756798e-103,56.5656565656566,0
-7.22267676767677,6.4,4.66352078988172e-100,64.6464646464646,0
-7.04863636363636,6.4,7.69320536342157e-97,72.7272727272727,0
-6.87459595959596,6.4,8.18148317116241e-94,80.8080808080808,0
-6.70055555555556,6.4,5.60903391265459e-91,88.8888888888889,0
-6.52651515151515,6.4,2.47899371177808e-88,96.969696969697,0
-6.35247474747475,6.4,7.06308729156066e-86,105.050505050505,0
-6.17843434343434,6.4,1.2973386852574e-83,113.131313131313,0
-6.00439393939394,6.4,1.53669504897008e-81,121.212121212121,0
-5.83035353535354,6.4,1.18015639985097e-79,129.292929292929,0
-5.65631313131313,6.4,6.41606522112616e-78,137.373737373737,0
-5.48227272727273,6.4,5.37523376799577e-76,145.454545454545,0
-5.30823232323232,6.4,1.29140518812094e-73,153.535353535354,0
-5.13419191919192,6.4,2.86460771903307e-71,161.616161616162,0
-4.96015151515151,6.4,4.20455080585988e-69,169.69696969697,0
-4.78611111111111,6.4,3.98446539611234e-67,177.777777777778,0
-4.61207070707071,6.4,2.43439071655751e-65,185.858585858586,0
-4.4380303030303,6.4,9.5883535123035e-64,193.939393939394,0
-4.2639898989899,6.4,2.43460902555888e-62,202.020202020202,0
-4.08994949494949,6.4,3.9851597221902e-61,210.10101010101,0
-3.91590909090909,6.4,4.2052667018991e-60,218.181818181818,0
-3.74186868686869,6.4,2.86070228960784e-59,226.262626262626,0
-3.56782828282828,6.4,1.25453589113685e-58,234.343434343434,0
-3.39378787878788,6.4,3.54670342060571e-58,242.424242424242,0
-3.21974747474748,6.4,6.46399784372175e-58,250.50505050505,0
-3.04570707070707,6.4,7.59840795329826e-58,258.585858585859,0
-2.87166666666667,6.4,5.94503823127638e-58,266.666666666667,0
-2.69762626262626,6.4,9.02409771670364e-58,274.747474747475,0
-2.52358585858586,6.4,1.30064552751044e-56,282.828282828283,0
-2.34954545454545,6.4,1.7310196568779e-55,290.909090909091,0
-2.17550505050505,6.4,1.49502875353257e-54,298.989898989899,0
-2.00146464646465,6.4,8.32476905958628e-54,307.070707070707,0
