"x","y","p","px","py"
-8.615,6.4,3.35452287537144e-107,0,0
-8.4409595959596,6.4,8.0442596127925e-104,8.0808080808081,0
-8.26691919191919,6.4,1.23522468386153e-100,16.1616161616162,0
-8.09287878787879,6.4,1.21453661591542e-97,24.2424242424242,0
-7.91883838383838,6.4,7.64703034586454e-95,32.3232323232323,0
-7.74479797979798,6.4,3.08882103431744e-92,40.4040404040404,0
-7.57075757575758,6.4,8.92370128778296e-90,48.4848484848485,0
-7.39671717171717,6.4,1.13129092166315e-86,56.5656565656566,0
-7.22267676767677,6.4,6.64454919503263e-83,64.6464646464646,0
-7.04863636363636,6.4,2.81607013030751e-79,72.7272727272727,0
-6.87459595959596,6.4,7.65787392898244e-76,80.8080808080808,0
-6.70055555555556,6.4,1.33349568656726e-72,88.8888888888889,0
-6.52651515151515,6.4,1.48689330102744e-69,96.969696969697,0
-6.35247474747475,6.4,1.06162847775078e-66,105.050505050505,0
-6.17843434343434,6.4,4.85366587919268e-64,113.131313131313,0
-6.00439393939394,6.4,1.42092696368128e-61,121.212121212121,0
-5.83035353535354,6.4,2.66365636667878e-59,129.292929292929,0
-5.65631313131313,6.4,3.19734279965512e-57,137.373737373737,0
-5.48227272727273,6.4,2.45756370119535e-55,145.454545454545,0
-5.30823232323232,6.4,1.20955355682258e-53,153.535353535354,0
-5.13419191919192,6.4,3.81199147778839e-52,161.616161616162,0
-4.96015151515151,6.4,7.69317501922545e-51,169.69696969697,0
-4.78611111111111,6.4,9.94871162387773e-50,177.777777777778,0
-4.61207070707071,6.4,8.36551015394871e-49,185.858585858586,0
-4.4380303030303,6.4,7.25152095334362e-48,193.939393939394,0
-4.2639898989899,6.4,5.38912120156638e-46,202.020202020202,0
-4.08994949494949,6.4,6.59795860680828e-44,210.10101010101,0
-3.91590909090909,6.4,5.4014089724994e-42,218.181818181818,0
-3.74186868686869,6.4,2.84404600461952e-40,226.262626262626,0
-3.56782828282828,6.4,9.66304905532746e-39,234.343434343434,0
-3.39378787878788,6.4,2.22414884950846e-37,242.424242424242,0
-3.21974747474748,6.4,4.65532477097224e-36,250.50505050505,0
-3.04570707070707,6.4,1.56878665213317e-34,258.585858585859,0
-2.87166666666667,6.4,6.30914697964736e-33,266.666666666667,0
-2.69762626262626,6.4,1.85527152227504e-31,274.747474747475,0
-2.52358585858586,6.4,3.55590876649223e-30,282.828282828283,0
-2.34954545454545,6.4,4.37365906721548e-29,290.909090909091,0
-2.17550505050505,6.4,3.44555708145881e-28,298.989898989899,0
-2.00146464646465,6.4,1.73817227084509e-27,307.070707070707,0
-1.82742424242424,6.4,5.61477764602971e-27,315.151515151515,0
-1.65338383838384,6.4,1.16138740947428e-26,323.232323232323,0
-1.47934343434343,6.4,1.53824765930435e-26,331.313131313131,0
-1.30530303030303,6.4,1.30460782624333e-26,339.393939393939,0
-1.13126262626263,6.4,7.08497395382402e-27,347.474747474748,0
-0.957222222222222,6.4,2.4637753026134e-27,355.555555555556,0
-0.783181818181818,6.4,5.48616036065275e-28,363.636363636364,0
-0.609141414141414,6.4,7.82240793819325e-29,371.717171717172,0
-0.435101010101009,6.4,7.14195307509667e-30,379.79797979798,0
-0.261060606060605,6.4,4.17540041820244e-31,387.878787878788,0
-0.0870202020202022,6.4,1.56309039473639e-32,395.959595959596,0
0.0870202020202022,6.4,3.74693581664151e-34,404.040404040404,0
0.261060606060607,6.4,5.7515314583475e-36,412.121212121212,0
0.435101010101011,6.4,5.65412407061837e-38,420.20202020202,0
0.609141414141414,6.4,3.56310382889062e-40,428.282828282828,0
0.783181818181818,6.4,1.44870167726258e-42,436.363636363636,0
0.957222222222223,6.4,3.96853671435156e-45,444.444444444444,0
1.13126262626263,6.4,9.23538930246906e-48,452.525252525253,0
1.30530303030303,6.4,2.98459737183059e-50,460.606060606061,0
1.47934343434343,6.4,1.17829601319909e-52,468.686868686869,0
1.65338383838384,6.4,3.86765430819262e-55,476.767676767677,0
1.82742424242424,6.4,1.50450545153451e-57,484.848484848485,0
2.00146464646465,6.4,1.20543315828711e-59,492.929292929293,0
2.17550505050505,6.4,9.86008418751242e-62,501.010101010101,0
2.34954545454545,6.4,5.4902675983784e-64,509.090909090909,0
2.52358585858586,6.4,1.9691655722073e-66,517.171717171717,0
2.69762626262626,6.4,4.52497816572439e-69,525.252525252525,0
2.87166666666667,6.4,6.65853056207382e-72,533.333333333333,0
3.04570707070707,6.4,6.27404190400959e-75,541.414141414141,0
3.21974747474748,6.4,3.78548508332069e-78,549.494949494949,0
3.39378787878788,6.4,1.46251749317715e-81,557.575757575758,0
3.56782828282828,6.4,3.61817971360013e-85,565.656565656566,0
3.74186868686869,6.4,5.73216603436521e-89,573.737373737374,0
3.91590909090909,6.4,5.81837343951716e-93,581.818181818182,0
4.0899494949495,6.4,3.79722787001495e-97,589.89898989899,0
4.2639898989899,6.4,1.63290592136961e-101,597.979797979798,0
4.4380303030303,6.4,5.36836948795431e-106,606.060606060606,0
4.61207070707071,6.4,2.15757724192333e-110,614.141414141414,0
4.78611111111111,6.4,1.20451461812034e-114,622.222222222222,0
4.96015151515152,6.4,5.68195056898209e-119,630.30303030303,0
5.13419191919192,6.4,1.80236642103164e-123,638.383838383838,0
5.30823232323232,6.4,3.68708109322688e-128,646.464646464646,0
5.48227272727273,6.4,4.83461238171955e-133,654.545454545455,0
5.65631313131313,6.4,4.05981368682422e-138,662.626262626263,0
5.83035353535354,6.4,2.18304975738531e-143,670.707070707071,0
6.00439393939394,6.4,7.51669484131352e-149,678.787878787879,0
