"x","y","p","px","py"
-8.615,6.4,2.06707887925289e-153,0,0
-8.4409595959596,6.4,2.39937837493086e-148,8.0808080808081,0
-8.26691919191919,6.4,1.79073489253129e-143,16.1616161616162,0
-8.09287878787879,6.4,8.59320064438339e-139,24.2424242424242,0
-7.91883838383838,6.4,2.65137001992112e-134,32.3232323232323,0
-7.74479797979798,6.4,5.2599314833664e-130,40.4040404040404,0
-7.57075757575758,6.4,6.70967268737698e-126,48.4848484848485,0
-7.39671717171717,6.4,5.50519803912927e-122,56.5656565656566,0
-7.22267676767677,6.4,2.91333615332446e-118,64.6464646464646,0
-7.04863636363636,6.4,1.01816614431763e-114,72.7272727272727,0
-6.87459595959596,6.4,2.80133384377271e-111,80.8080808080808,0
-6.70055555555556,6.4,1.11041133390731e-107,88.8888888888889,0
-6.52651515151515,6.4,6.69820791527626e-104,96.969696969697,0
-6.35247474747475,6.4,3.29642803920523e-100,105.050505050505,0
-6.17843434343434,6.4,1.07736625901641e-96,113.131313131313,0
-6.00439393939394,6.4,2.27251956435463e-93,121.212121212121,0
-5.83035353535354,6.4,3.0833948968871e-90,129.292929292929,0
-5.65631313131313,6.4,2.69006429887168e-87,137.373737373737,0
-5.48227272727273,6.4,1.50900015333178e-84,145.454545454545,0
-5.30823232323232,6.4,5.44260540651677e-82,153.535353535354,0
-5.13419191919192,6.4,1.2621620063046e-79,161.616161616162,0
-4.96015151515151,6.4,1.88197572034575e-77,169.69696969697,0
-4.78611111111111,6.4,1.8042785458394e-75,177.777777777778,0
-4.61207070707071,6.4,1.11220235143115e-73,185.858585858586,0
-4.4380303030303,6.4,4.40813298327943e-72,193.939393939394,0
-4.2639898989899,6.4,1.12335292744473e-70,202.020202020202,0
-4.08994949494949,6.4,1.84063811116946e-69,210.10101010101,0
-3.91590909090909,6.4,1.93914932580593e-68,218.181818181818,0
-3.74186868686869,6.4,1.31354438426449e-67,226.262626262626,0
-3.56782828282828,6.4,5.72095992354138e-67,234.343434343434,0
-3.39378787878788,6.4,1.60207821082041e-66,242.424242424242,0
-3.21974747474748,6.4,2.88462376482046e-66,250.50505050505,0
-3.04570707070707,6.4,3.33952958583842e-66,258.585858585859,0
-2.87166666666667,6.4,2.48583368394571e-66,266.666666666667,0
-2.69762626262626,6.4,1.18973296942744e-66,274.747474747475,0
-2.52358585858586,6.4,3.66115048329342e-67,282.828282828283,0
-2.34954545454545,6.4,7.24396458134434e-68,290.909090909091,0
-2.17550505050505,6.4,9.21564447515332e-69,298.989898989899,0
-2.00146464646465,6.4,7.53816717124122e-70,307.070707070707,0
-1.82742424242424,6.4,3.96457453166928e-71,315.151515151515,0
-1.65338383838384,6.4,1.34071023450902e-72,323.232323232323,0
-1.47934343434343,6.4,2.93444990838688e-74,331.313131313131,0
-1.30530303030303,6.4,8.79511882339943e-76,339.393939393939,0
-1.13126262626263,6.4,7.93269331438969e-76,347.474747474748,0
-0.957222222222222,6.4,1.24749622690835e-75,355.555555555556,0
-0.783181818181818,6.4,2.99670228893822e-75,363.636363636364,0
-0.609141414141414,6.4,7.92451557174756e-75,371.717171717172,0
-0.435101010101009,6.4,1.51853278393335e-74,379.79797979798,0
-0.261060606060605,6.4,1.90446020415667e-74,387.878787878788,0
-0.0870202020202022,6.4,1.53947758145009e-74,395.959595959596,0
0.0870202020202022,6.4,8.00409521375706e-75,404.040404040404,0
0.261060606060607,6.4,2.67585426483412e-75,412.121212121212,0
0.435101010101011,6.4,5.75183407830193e-76,420.20202020202,0
0.609141414141414,6.4,7.94952847028335e-77,428.282828282828,0
0.783181818181818,6.4,7.06426729997785e-78,436.363636363636,0
0.957222222222223,6.4,4.03630103084303e-79,444.444444444444,0
1.13126262626263,6.4,1.48282750081366e-80,452.525252525253,0
1.30530303030303,6.4,3.50258247755631e-82,460.606060606061,0
1.47934343434343,6.4,5.31957289525284e-84,468.686868686869,0
1.65338383838384,6.4,5.19464428039066e-86,476.767676767677,0
1.82742424242424,6.4,3.26156108588682e-88,484.848484848485,0
2.00146464646465,6.4,1.31669708880641e-90,492.929292929293,0
2.17550505050505,6.4,3.41772321766153e-93,501.010101010101,0
2.34954545454545,6.4,5.70398739306399e-96,509.090909090909,0
2.52358585858586,6.4,6.12083792805072e-99,517.171717171717,0
2.69762626262626,6.4,4.22312423973057e-102,525.252525252525,0
2.87166666666667,6.4,1.87347322611905e-105,533.333333333333,0
3.04570707070707,6.4,5.34381947900968e-109,541.414141414141,0
3.21974747474748,6.4,9.80046588643681e-113,549.494949494949,0
3.39378787878788,6.4,1.15566595316581e-116,557.575757575758,0
3.56782828282828,6.4,8.76210737998411e-121,565.656565656566,0
3.74186868686869,6.4,4.27145148879217e-125,573.737373737374,0
