"x","y","p","px","py"
-8.615,6.4,1.49778671878277e-234,0,0
-8.4409595959596,6.4,4.52064966851968e-227,8.0808080808081,0
-8.26691919191919,6.4,1.02081495235782e-219,16.1616161616162,0
-8.09287878787879,6.4,1.55643606228129e-212,24.2424242424242,0
-7.91883838383838,6.4,1.56644158062541e-205,32.3232323232323,0
-7.74479797979798,6.4,1.03600812407901e-198,40.4040404040404,0
-7.57075757575758,6.4,4.49891289960917e-192,48.4848484848485,0
-7.39671717171717,6.4,1.28255721633336e-185,56.5656565656566,0
-7.22267676767677,6.4,2.40025379297056e-179,64.6464646464646,0
-7.04863636363636,6.4,2.94880641103407e-173,72.7272727272727,0
-6.87459595959596,6.4,2.37817358327908e-167,80.8080808080808,0
-6.70055555555556,6.4,1.25906727754116e-161,88.8888888888889,0
-6.52651515151515,6.4,4.37584977153975e-156,96.969696969697,0
-6.35247474747475,6.4,9.98352593298974e-151,105.050505050505,0
-6.17843434343434,6.4,1.4952492679714e-145,113.131313131313,0
-6.00439393939394,6.4,1.47011567698797e-140,121.212121212121,0
-5.83035353535354,6.4,9.488528330642e-136,129.292929292929,0
-5.65631313131313,6.4,4.02035372808623e-131,137.373737373737,0
-5.48227272727273,6.4,1.1184353367691e-126,145.454545454545,0
-5.30823232323232,6.4,2.04503815966335e-122,153.535353535354,0
-5.13419191919192,6.4,2.47688902652497e-118,161.616161616162,0
-4.96015151515151,6.4,2.09738675593012e-114,169.69696969697,0
-4.78611111111111,6.4,1.6487723615221e-110,177.777777777778,0
-4.61207070707071,6.4,2.0009979141089e-106,185.858585858586,0
-4.4380303030303,6.4,3.15283572620281e-102,193.939393939394,0
-4.2639898989899,6.4,5.77438716750678e-98,202.020202020202,0
-4.08994949494949,6.4,1.52079244040526e-93,210.10101010101,0
-3.91590909090909,6.4,4.02091296941081e-89,218.181818181818,0
-3.74186868686869,6.4,7.70391402555799e-85,226.262626262626,0
-3.56782828282828,6.4,9.85241667811187e-81,234.343434343434,0
-3.39378787878788,6.4,8.29321617802535e-77,242.424242424242,0
-3.21974747474748,6.4,4.58447016053814e-73,250.50505050505,0
-3.04570707070707,6.4,1.66376152908915e-69,258.585858585859,0
-2.87166666666667,6.4,3.96374210727888e-66,266.666666666667,0
-2.69762626262626,6.4,6.19909724044648e-63,274.747474747475,0
-2.52358585858586,6.4,6.36443253933599e-60,282.828282828283,0
-2.34954545454545,6.4,4.28942440136736e-57,290.909090909091,0
-2.17550505050505,6.4,1.89778245296633e-54,298.989898989899,0
-2.00146464646465,6.4,5.51190738491633e-52,307.070707070707,0
-1.82742424242424,6.4,1.05090987315504e-49,315.151515151515,0
-1.65338383838384,6.4,1.31533721684046e-47,323.232323232323,0
-1.47934343434343,6.4,1.08072903733298e-45,331.313131313131,0
-1.30530303030303,6.4,5.82914163700881e-44,339.393939393939,0
-1.13126262626263,6.4,2.06395617399328e-42,347.474747474748,0
-0.957222222222222,6.4,4.79738320294029e-41,355.555555555556,0
-0.783181818181818,6.4,7.32009006948696e-40,363.636363636364,0
-0.609141414141414,6.4,7.33223735310728e-39,371.717171717172,0
-0.435101010101009,6.4,4.8213058316621e-38,379.79797979798,0
-0.261060606060605,6.4,2.08113820890108e-37,387.878787878788,0
-0.0870202020202022,6.4,5.89719162512438e-37,395.959595959596,0
0.0870202020202022,6.4,1.09697728079085e-36,404.040404040404,0
0.261060606060607,6.4,1.3395474494301e-36,412.121212121212,0
0.435101010101011,6.4,1.07380802709844e-36,420.20202020202,0
0.609141414141414,6.4,5.65071321023575e-37,428.282828282828,0
0.783181818181818,6.4,1.95203662520899e-37,436.363636363636,0
0.957222222222223,6.4,4.42670655078109e-38,444.444444444444,0
1.13126262626263,6.4,6.58994182148389e-39,452.525252525253,0
1.30530303030303,6.4,6.44006880614589e-40,460.606060606061,0
1.47934343434343,6.4,4.13149863335199e-41,468.686868686869,0
1.65338383838384,6.4,1.73994472133651e-42,476.767676767677,0
1.82742424242424,6.4,4.81104649814058e-44,484.848484848485,0
2.00146464646465,6.4,8.76796627484611e-46,492.929292929293,0
2.17550505050505,6.4,1.15665688829554e-47,501.010101010101,0
2.34954545454545,6.4,3.15521107671072e-49,509.090909090909,0
2.52358585858586,6.4,3.12921630340916e-50,517.171717171717,0
2.69762626262626,6.4,2.67381979572484e-51,525.252525252525,0
2.87166666666667,6.4,1.52317622686439e-52,533.333333333333,0
3.04570707070707,6.4,6.24293833788261e-54,541.414141414141,0
3.21974747474748,6.4,5.86777032118818e-55,549.494949494949,0
3.39378787878788,6.4,2.29736552847537e-55,557.575757575758,0
3.56782828282828,6.4,7.58975483105208e-56,565.656565656566,0
3.74186868686869,6.4,1.66155946201657e-56,573.737373737374,0
3.91590909090909,6.4,2.3888082851052e-57,581.818181818182,0
4.0899494949495,6.4,2.25462829745653e-58,589.89898989899,0
4.2639898989899,6.4,1.39695654926544e-59,597.979797979798,0
4.4380303030303,6.4,5.68199976372783e-61,606.060606060606,0
4.61207070707071,6.4,1.51714978970811e-62,614.141414141414,0
4.78611111111111,6.4,2.65928026485371e-64,622.222222222222,0
4.96015151515152,6.4,3.05990509932985e-66,630.30303030303,0
5.13419191919192,6.4,2.31131919289843e-68,638.383838383838,0
5.30823232323232,6.4,1.14609333463456e-70,646.464646464646,0
5.48227272727273,6.4,3.73068112698186e-73,654.545454545455,0
5.65631313131313,6.4,7.97194606074111e-76,662.626262626263,0
5.83035353535354,6.4,1.11827508647381e-78,670.707070707071,0
6.00439393939394,6.4,1.02977186870672e-81,678.787878787879,0
6.17843434343434,6.4,6.22503035402957e-85,686.868686868687,0
6.35247474747475,6.4,2.47030171007385e-88,694.949494949495,0
6.52651515151515,6.4,6.43526744058998e-92,703.030303030303,0
6.70055555555556,6.4,1.10050311766327e-95,711.111111111111,0
6.87459595959596,6.4,1.23544674597546e-99,719.191919191919,0
7.04863636363636,6.4,9.10468360143399e-104,727.272727272727,0
7.22267676767677,6.4,4.40467391185973e-108,735.353535353535,0
7.39671717171717,6.4,1.39884869417288e-112,743.434343434344,0
