"x","y","p","px","py"
-8.615,6.4,4.26128284949815e-258,0,0
-8.4409595959596,6.4,4.84109887639874e-250,8.0808080808081,0
-8.26691919191919,6.4,3.46106227746199e-242,16.1616161616162,0
-8.09287878787879,6.4,1.55718825442197e-234,24.2424242424242,0
-7.91883838383838,6.4,4.40968193130577e-227,32.3232323232323,0
-7.74479797979798,6.4,7.87896984012223e-220,40.4040404040404,0
-7.57075757575758,6.4,9.21847961808868e-213,48.4848484848485,0
-7.39671717171717,6.4,1.07298329870743e-205,56.5656565656566,0
-7.22267676767677,6.4,3.40191408036501e-198,64.6464646464646,0
-7.04863636363636,6.4,1.36978579986212e-190,72.7272727272727,0
-6.87459595959596,6.4,3.73630071415135e-183,80.8080808080808,0
-6.70055555555556,6.4,6.44524555722295e-176,88.8888888888889,0
-6.52651515151515,6.4,6.99901275621196e-169,96.969696969697,0
-6.35247474747475,6.4,4.78304572087761e-162,105.050505050505,0
-6.17843434343434,6.4,2.05700060301436e-155,113.131313131313,0
-6.00439393939394,6.4,5.5670601423085e-149,121.212121212121,0
-5.83035353535354,6.4,9.48154215607883e-143,129.292929292929,0
-5.65631313131313,6.4,1.01623375977594e-136,137.373737373737,0
-5.48227272727273,6.4,6.85440602946661e-131,145.454545454545,0
-5.30823232323232,6.4,2.90942794522367e-125,153.535353535354,0
-5.13419191919192,6.4,7.77153765429981e-120,161.616161616162,0
-4.96015151515151,6.4,1.30637504504185e-114,169.69696969697,0
-4.78611111111111,6.4,1.38194375098954e-109,177.777777777778,0
-4.61207070707071,6.4,9.19971614638103e-105,185.858585858586,0
-4.4380303030303,6.4,3.85407409057422e-100,193.939393939394,0
-4.2639898989899,6.4,1.01607849902079e-95,202.020202020202,0
-4.08994949494949,6.4,1.68576112401568e-91,210.10101010101,0
-3.91590909090909,6.4,1.76005555971611e-87,218.181818181818,0
-3.74186868686869,6.4,1.15642718167982e-83,226.262626262626,0
-3.56782828282828,6.4,4.78158384374315e-80,234.343434343434,0
-3.39378787878788,6.4,1.2441903544914e-76,242.424242424242,0
-3.21974747474748,6.4,2.037339734908e-73,250.50505050505,0
-3.04570707070707,6.4,2.09943122035341e-70,258.585858585859,0
-2.87166666666667,6.4,1.36144912627271e-67,266.666666666667,0
-2.69762626262626,6.4,5.55600661792398e-65,274.747474747475,0
-2.52358585858586,6.4,1.42687412231768e-62,282.828282828283,0
-2.34954545454545,6.4,2.30605754038686e-60,290.909090909091,0
-2.17550505050505,6.4,2.34539604196514e-58,298.989898989899,0
-2.00146464646465,6.4,1.50114901916525e-56,307.070707070707,0
-1.82742424242424,6.4,6.04634600667286e-55,315.151515151515,0
-1.65338383838384,6.4,1.53258214924716e-53,323.232323232323,0
-1.47934343434343,6.4,2.44465252233928e-52,331.313131313131,0
-1.30530303030303,6.4,2.45498424129912e-51,339.393939393939,0
-1.13126262626263,6.4,1.65890708979568e-50,347.474747474748,0
-0.957222222222222,6.4,7.98288263994364e-49,355.555555555556,0
-0.783181818181818,6.4,3.14335204668004e-46,363.636363636364,0
-0.609141414141414,6.4,8.43305185413433e-44,371.717171717172,0
-0.435101010101009,6.4,1.42449764052036e-41,379.79797979798,0
-0.261060606060605,6.4,1.51428318715416e-39,387.878787878788,0
-0.0870202020202022,6.4,1.01301631379708e-37,395.959595959596,0
0.0870202020202022,6.4,4.2646988944307e-36,404.040404040404,0
0.261060606060607,6.4,1.12985397217392e-34,412.121212121212,0
0.435101010101011,6.4,1.88372724036666e-33,420.20202020202,0
0.609141414141414,6.4,1.97640238923168e-32,428.282828282828,0
0.783181818181818,6.4,1.30495136863804e-31,436.363636363636,0
0.957222222222223,6.4,5.42219171914008e-31,444.444444444444,0
1.13126262626263,6.4,1.41780658270407e-30,452.525252525253,0
1.30530303030303,6.4,2.33303191916203e-30,460.606060606061,0
1.47934343434343,6.4,2.41593888796917e-30,468.686868686869,0
1.65338383838384,6.4,1.57439165568025e-30,476.767676767677,0
1.82742424242424,6.4,6.456559906099e-31,484.848484848485,0
2.00146464646465,6.4,1.66629219896925e-31,492.929292929293,0
2.17550505050505,6.4,2.70621756061208e-32,501.010101010101,0
2.34954545454545,6.4,2.76589586581031e-33,509.090909090909,0
2.52358585858586,6.4,1.7789777401152e-34,517.171717171717,0
2.69762626262626,6.4,7.20056874125376e-36,525.252525252525,0
2.87166666666667,6.4,1.83411151561113e-37,533.333333333333,0
3.04570707070707,6.4,2.94029144749318e-39,541.414141414141,0
3.21974747474748,6.4,2.97873721766951e-41,549.494949494949,0
3.39378787878788,6.4,2.22471995953422e-43,557.575757575758,0
3.56782828282828,6.4,6.39568480019643e-45,565.656565656566,0
3.74186868686869,6.4,5.87853378057809e-46,573.737373737374,0
3.91590909090909,6.4,3.82898594075393e-47,581.818181818182,0
4.0899494949495,6.4,1.57431944957548e-48,589.89898989899,0
4.2639898989899,6.4,4.07376475086815e-50,597.979797979798,0
4.4380303030303,6.4,6.63378518888943e-52,606.060606060606,0
4.61207070707071,6.4,6.79811419545508e-54,614.141414141414,0
4.78611111111111,6.4,4.38406594813207e-56,622.222222222222,0
4.96015151515152,6.4,1.77921025033942e-58,630.30303030303,0
5.13419191919192,6.4,4.54400746276438e-61,638.383838383838,0
5.30823232323232,6.4,7.30318615029068e-64,646.464646464646,0
5.48227272727273,6.4,7.38664581729209e-67,654.545454545455,0
5.65631313131313,6.4,4.7015791424103e-70,662.626262626263,0
5.83035353535354,6.4,1.88322320593894e-73,670.707070707071,0
6.00439393939394,6.4,4.74702384966036e-77,678.787878787879,0
