"x","y","p","px","py"
-8.615,6.4,0,0,0
-8.4409595959596,6.4,0,8.0808080808081,0
-8.26691919191919,6.4,0,16.1616161616162,0
-8.09287878787879,6.4,1.04410843529066e-317,24.2424242424242,0
-7.91883838383838,6.4,4.47600112211232e-307,32.3232323232323,0
-7.74479797979798,6.4,1.08803696132768e-296,40.4040404040404,0
-7.57075757575758,6.4,1.49970785417525e-286,48.4848484848485,0
-7.39671717171717,6.4,1.17214121052199e-276,56.5656565656566,0
-7.22267676767677,6.4,5.19474530019236e-267,64.6464646464646,0
-7.04863636363636,6.4,1.30545106111089e-257,72.7272727272727,0
-6.87459595959596,6.4,1.86024612854295e-248,80.8080808080808,0
-6.70055555555556,6.4,1.50313697348496e-239,88.8888888888889,0
-6.52651515151515,6.4,6.88776226388897e-231,96.969696969697,0
-6.35247474747475,6.4,1.79095782442023e-222,105.050505050505,0
-6.17843434343434,6.4,2.65697250162466e-214,113.131313131313,0
-6.00439393939394,6.4,2.35304442817011e-206,121.212121212121,0
-5.83035353535354,6.4,1.6615287584848e-198,129.292929292929,0
-5.65631313131313,6.4,1.71742779097051e-190,137.373737373737,0
-5.48227272727273,6.4,1.93692195582427e-182,145.454545454545,0
-5.30823232323232,6.4,1.41934406584834e-174,153.535353535354,0
-5.13419191919192,6.4,6.00092105428557e-167,161.616161616162,0
-4.96015151515151,6.4,1.44157222503831e-159,169.69696969697,0
-4.78611111111111,6.4,1.9640926826322e-152,177.777777777778,0
-4.61207070707071,6.4,1.5174142162994e-145,185.858585858586,0
-4.4380303030303,6.4,6.64740946457421e-139,193.939393939394,0
-4.2639898989899,6.4,1.65122249171314e-132,202.020202020202,0
-4.08994949494949,6.4,2.32575245951538e-126,210.10101010101,0
-3.91590909090909,6.4,1.85748829690526e-120,218.181818181818,0
-3.74186868686869,6.4,8.41188603218375e-115,226.262626262626,0
-3.56782828282828,6.4,2.16005777210906e-109,234.343434343434,0
-3.39378787878788,6.4,3.14515493364546e-104,242.424242424242,0
-3.21974747474748,6.4,2.59670976227567e-99,250.50505050505,0
-3.04570707070707,6.4,1.21565255390811e-94,258.585858585859,0
-2.87166666666667,6.4,3.22700939835818e-90,266.666666666667,0
-2.69762626262626,6.4,4.85731156132857e-86,274.747474747475,0
-2.52358585858586,6.4,4.14572386471635e-82,282.828282828283,0
-2.34954545454545,6.4,2.00662552183517e-78,290.909090909091,0
-2.17550505050505,6.4,5.51754650724276e-75,298.989898989899,0
-2.00146464646465,6.4,8.83017597961173e-72,307.070707070707,0
-1.82742424242424,6.4,1.0867227101342e-68,315.151515151515,0
-1.65338383838384,6.4,2.73590539509634e-65,323.232323232323,0
-1.47934343434343,6.4,9.63430303867733e-62,331.313131313131,0
-1.30530303030303,6.4,2.18456258980787e-58,339.393939393939,0
-1.13126262626263,6.4,2.83605032184878e-55,347.474747474748,0
-0.957222222222222,6.4,2.08912644208047e-52,355.555555555556,0
-0.783181818181818,6.4,8.72651907339371e-50,363.636363636364,0
-0.609141414141414,6.4,2.06691924014604e-47,371.717171717172,0
-0.435101010101009,6.4,2.77594439766059e-45,379.79797979798,0
-0.261060606060605,6.4,2.11398894408588e-43,387.878787878788,0
-0.0870202020202022,6.4,9.12849847799427e-42,395.959595959596,0
0.0870202020202022,6.4,2.23511910063314e-40,404.040404040404,0
0.261060606060607,6.4,3.10317793797882e-39,412.121212121212,0
0.435101010101011,6.4,2.44296573202079e-38,420.20202020202,0
0.609141414141414,6.4,1.09051780405253e-37,428.282828282828,0
0.783181818181818,6.4,2.76027815014125e-37,436.363636363636,0
0.957222222222223,6.4,3.96166466315227e-37,444.444444444444,0
1.13126262626263,6.4,3.22409470559348e-37,452.525252525253,0
1.30530303030303,6.4,1.48780374030035e-37,460.606060606061,0
1.47934343434343,6.4,3.89319605651035e-38,468.686868686869,0
1.65338383838384,6.4,5.77799895543312e-39,476.767676767677,0
1.82742424242424,6.4,4.86941988837504e-40,484.848484848485,0
2.00146464646465,6.4,2.34980981796556e-41,492.929292929293,0
2.17550505050505,6.4,7.95641248722598e-43,501.010101010101,0
2.34954545454545,6.4,2.57154160460696e-43,509.090909090909,0
2.52358585858586,6.4,2.71735549967864e-43,517.171717171717,0
2.69762626262626,6.4,1.71624097259819e-43,525.252525252525,0
2.87166666666667,6.4,6.15291150025185e-44,533.333333333333,0
3.04570707070707,6.4,1.25086927720705e-44,541.414141414141,0
3.21974747474748,6.4,1.44195248806486e-45,549.494949494949,0
3.39378787878788,6.4,9.42530427946453e-47,557.575757575758,0
3.56782828282828,6.4,3.49337344659863e-48,565.656565656566,0
3.74186868686869,6.4,7.34178011448677e-50,573.737373737374,0
3.91590909090909,6.4,8.74931479541386e-52,581.818181818182,0
4.0899494949495,6.4,5.91322814902795e-54,589.89898989899,0
4.2639898989899,6.4,2.26882872846246e-56,597.979797979798,0
4.4380303030303,6.4,4.98518963952544e-59,606.060606060606,0
4.61207070707071,6.4,6.78841153791709e-62,614.141414141414,0
4.78611111111111,6.4,9.4660949636172e-65,622.222222222222,0
4.96015151515152,6.4,2.46226360518198e-67,630.30303030303,0
5.13419191919192,6.4,5.96479666545924e-70,638.383838383838,0
5.30823232323232,6.4,8.8497853206046e-73,646.464646464646,0
5.48227272727273,6.4,7.55083296613143e-76,654.545454545455,0
5.65631313131313,6.4,3.66965373557161e-79,662.626262626263,0
5.83035353535354,6.4,1.01317784008214e-82,670.707070707071,0
6.00439393939394,6.4,1.58752786849434e-86,678.787878787879,0
6.17843434343434,6.4,1.41100908904482e-90,686.868686868687,0
