"x","y","p","px","py"
-8.615,6.4,9.98236283340269e-93,0,0
-8.4409595959596,6.4,4.85192124541874e-85,8.0808080808081,0
-8.26691919191919,6.4,7.30597257550554e-78,16.1616161616162,0
-8.09287878787879,6.4,3.40820912891857e-71,24.2424242424242,0
-7.91883838383838,6.4,4.92559087564062e-65,32.3232323232323,0
-7.74479797979798,6.4,2.20533383073273e-59,40.4040404040404,0
-7.57075757575758,6.4,3.05896315851048e-54,48.4848484848485,0
-7.39671717171717,6.4,1.31449232935975e-49,56.5656565656566,0
-7.22267676767677,6.4,1.74995051871166e-45,64.6464646464646,0
-7.04863636363636,6.4,7.21734365005866e-42,72.7272727272727,0
-6.87459595959596,6.4,9.22174063078623e-39,80.8080808080808,0
-6.70055555555556,6.4,3.65033165708502e-36,88.8888888888889,0
-6.52651515151515,6.4,4.47646970249014e-34,96.969696969697,0
-6.35247474747475,6.4,1.70068106774008e-32,105.050505050505,0
-6.17843434343434,6.4,2.00167704025415e-31,113.131313131313,0
-6.00439393939394,6.4,7.29875929574721e-31,121.212121212121,0
-5.83035353535354,6.4,8.24494949415148e-31,129.292929292929,0
-5.65631313131313,6.4,2.88558805210446e-31,137.373737373737,0
-5.48227272727273,6.4,3.31220851770752e-32,145.454545454545,0
-5.30823232323232,6.4,6.80731777409123e-32,153.535353535354,0
-5.13419191919192,6.4,7.56979820519046e-31,161.616161616162,0
-4.96015151515151,6.4,2.64862180479066e-30,169.69696969697,0
-4.78611111111111,6.4,2.87108309967068e-30,177.777777777778,0
-4.61207070707071,6.4,9.64174153396991e-31,185.858585858586,0
-4.4380303030303,6.4,1.0031112787603e-31,193.939393939394,0
-4.2639898989899,6.4,3.2331559572982e-33,202.020202020202,0
-4.08994949494949,6.4,3.22840587564061e-35,210.10101010101,0
-3.91590909090909,6.4,9.98696766940191e-38,218.181818181818,0
-3.74186868686869,6.4,9.5711467251277e-41,226.262626262626,0
-3.56782828282828,6.4,2.84175630800133e-44,234.343434343434,0
-3.39378787878788,6.4,2.61450274152274e-48,242.424242424242,0
-3.21974747474748,6.4,7.50228906514347e-53,250.50505050505,0
-3.04570707070707,6.4,1.53518636597875e-56,258.585858585859,0
-2.87166666666667,6.4,2.12565227110242e-58,266.666666666667,0
-2.69762626262626,6.4,9.54118987573427e-61,274.747474747475,0
-2.52358585858586,6.4,1.32679017845301e-63,282.828282828283,0
-2.34954545454545,6.4,5.71591670265321e-67,290.909090909091,0
-2.17550505050505,6.4,7.62875100163241e-71,298.989898989899,0
-2.00146464646465,6.4,3.15431377076342e-75,307.070707070707,0
-1.82742424242424,6.4,4.0405477819699e-80,315.151515151515,0
-1.65338383838384,6.4,1.60346507458842e-85,323.232323232323,0
-1.47934343434343,6.4,1.9713451370322e-91,331.313131313131,0
