"x","y","p","px","py"
-8.615,6.4,9.35599059552387e-237,0,0
-8.4409595959596,6.4,1.92940343158992e-229,8.0808080808081,0
-8.26691919191919,6.4,2.61537499996019e-222,16.1616161616162,0
-8.09287878787879,6.4,2.33035744466174e-215,24.2424242424242,0
-7.91883838383838,6.4,1.36486207142819e-208,32.3232323232323,0
-7.74479797979798,6.4,5.25451505729192e-202,40.4040404040404,0
-7.57075757575758,6.4,1.32970152855694e-195,48.4848484848485,0
-7.39671717171717,6.4,2.21183816011983e-189,56.5656565656566,0
-7.22267676767677,6.4,2.41841137277816e-183,64.6464646464646,0
-7.04863636363636,6.4,1.73813961458348e-177,72.7272727272727,0
-6.87459595959596,6.4,8.21139210243679e-172,80.8080808080808,0
-6.70055555555556,6.4,2.54992011474537e-166,88.8888888888889,0
-6.52651515151515,6.4,5.20491942114648e-161,96.969696969697,0
-6.35247474747475,6.4,6.98359583838069e-156,105.050505050505,0
-6.17843434343434,6.4,6.15916496099218e-151,113.131313131313,0
-6.00439393939394,6.4,3.57060842871672e-146,121.212121212121,0
-5.83035353535354,6.4,1.36063070433548e-141,129.292929292929,0
-5.65631313131313,6.4,3.40812849106619e-137,137.373737373737,0
-5.48227272727273,6.4,5.61137517690705e-133,145.454545454545,0
-5.30823232323232,6.4,6.07296036982255e-129,153.535353535354,0
-5.13419191919192,6.4,4.32033229207941e-125,161.616161616162,0
-4.96015151515151,6.4,2.02232656621861e-121,169.69696969697,0
-4.78611111111111,6.4,6.57234091864034e-118,177.777777777778,0
-4.61207070707071,6.4,5.33100370035764e-114,185.858585858586,0
-4.4380303030303,6.4,3.02732705147828e-109,193.939393939394,0
-4.2639898989899,6.4,1.46173073140913e-104,202.020202020202,0
-4.08994949494949,6.4,4.66406330283209e-100,210.10101010101,0
-3.91590909090909,6.4,9.78320292771791e-96,218.181818181818,0
-3.74186868686869,6.4,1.34888967609809e-91,226.262626262626,0
-3.56782828282828,6.4,1.22250305876669e-87,234.343434343434,0
-3.39378787878788,6.4,7.28285781730587e-84,242.424242424242,0
-3.21974747474748,6.4,2.85188733305799e-80,250.50505050505,0
-3.04570707070707,6.4,7.34077625252675e-77,258.585858585859,0
-2.87166666666667,6.4,1.24202781127752e-73,266.666666666667,0
-2.69762626262626,6.4,1.38134212003986e-70,274.747474747475,0
-2.52358585858586,6.4,1.00984114634429e-67,282.828282828283,0
-2.34954545454545,6.4,4.85275724414579e-65,290.909090909091,0
-2.17550505050505,6.4,1.53288783493913e-62,298.989898989899,0
-2.00146464646465,6.4,3.18289441179336e-60,307.070707070707,0
-1.82742424242424,6.4,4.34439671780597e-58,315.151515151515,0
-1.65338383838384,6.4,3.89798144412664e-56,323.232323232323,0
-1.47934343434343,6.4,2.29913279063557e-54,331.313131313131,0
-1.30530303030303,6.4,8.91493145375329e-53,339.393939393939,0
-1.13126262626263,6.4,2.27260536593454e-51,347.474747474748,0
-0.957222222222222,6.4,3.80902766379317e-50,355.555555555556,0
-0.783181818181818,6.4,4.19791859800972e-49,363.636363636364,0
-0.609141414141414,6.4,3.04262806096111e-48,371.717171717172,0
-0.435101010101009,6.4,1.45061268979284e-47,379.79797979798,0
-0.261060606060605,6.4,4.55065153490724e-47,387.878787878788,0
-0.0870202020202022,6.4,9.39726767253189e-47,395.959595959596,0
0.0870202020202022,6.4,1.27819734005303e-46,404.040404040404,0
0.261060606060607,6.4,1.14611756493637e-46,412.121212121212,0
0.435101010101011,6.4,6.78269726536866e-47,420.20202020202,0
0.609141414141414,6.4,2.65343651248117e-47,428.282828282828,0
0.783181818181818,6.4,6.87654469416356e-48,436.363636363636,0
0.957222222222223,6.4,1.18381196357505e-48,444.444444444444,0
1.13126262626263,6.4,1.358419032408e-49,452.525252525253,0
1.30530303030303,6.4,1.04320955662037e-50,460.606060606061,0
1.47934343434343,6.4,5.38507164989297e-52,468.686868686869,0
1.65338383838384,6.4,1.8763888444679e-53,476.767676767677,0
1.82742424242424,6.4,4.42831549226797e-55,484.848484848485,0
2.00146464646465,6.4,7.09253315377048e-57,492.929292929293,0
2.17550505050505,6.4,7.72276934899286e-59,501.010101010101,0
2.34954545454545,6.4,5.87328451123685e-61,509.090909090909,0
2.52358585858586,6.4,4.42690599773509e-63,517.171717171717,0
2.69762626262626,6.4,9.3783831600487e-65,525.252525252525,0
2.87166666666667,6.4,2.95699079187992e-66,533.333333333333,0
3.04570707070707,6.4,6.94678506560921e-68,541.414141414141,0
3.21974747474748,6.4,1.19202623913096e-69,549.494949494949,0
3.39378787878788,6.4,1.69677839805992e-71,557.575757575758,0
3.56782828282828,6.4,2.24261241577881e-73,565.656565656566,0
3.74186868686869,6.4,2.58971690061498e-75,573.737373737374,0
3.91590909090909,6.4,2.71556459723252e-77,581.818181818182,0
4.0899494949495,6.4,3.57449972157389e-78,589.89898989899,0
4.2639898989899,6.4,1.67521965072162e-78,597.979797979798,0
4.4380303030303,6.4,5.36153190507695e-79,606.060606060606,0
4.61207070707071,6.4,1.12832271779058e-79,614.141414141414,0
4.78611111111111,6.4,1.56084030985811e-80,622.222222222222,0
4.96015151515152,6.4,1.41925896726475e-81,630.30303030303,0
5.13419191919192,6.4,8.48286483899628e-83,638.383838383838,0
5.30823232323232,6.4,3.33273754396186e-84,646.464646464646,0
5.48227272727273,6.4,8.60671327343615e-86,654.545454545455,0
5.65631313131313,6.4,1.46100333761731e-87,662.626262626263,0
5.83035353535354,6.4,1.63020692133196e-89,670.707070707071,0
6.00439393939394,6.4,1.19567158589546e-91,678.787878787879,0
