"x","y","p","px","py"
-8.615,6.4,2.22717416900767e-275,0,0
-8.4409595959596,6.4,4.13078989200825e-266,8.0808080808081,0
-8.26691919191919,6.4,4.74170883440074e-257,16.1616161616162,0
-8.09287878787879,6.4,3.36867813918228e-248,24.2424242424242,0
-7.91883838383838,6.4,1.48117752722664e-239,32.3232323232323,0
-7.74479797979798,6.4,4.03067590715965e-231,40.4040404040404,0
-7.57075757575758,6.4,6.78847460359933e-223,48.4848484848485,0
-7.39671717171717,6.4,7.07604785022399e-215,56.5656565656566,0
-7.22267676767677,6.4,4.56493728568789e-207,64.6464646464646,0
-7.04863636363636,6.4,1.82266393692583e-199,72.7272727272727,0
-6.87459595959596,6.4,4.50412199101697e-192,80.8080808080808,0
-6.70055555555556,6.4,6.88894453697026e-185,88.8888888888889,0
-6.52651515151515,6.4,6.52149625827652e-178,96.969696969697,0
-6.35247474747475,6.4,3.82135358562907e-171,105.050505050505,0
-6.17843434343434,6.4,1.38613217652137e-164,113.131313131313,0
-6.00439393939394,6.4,3.11304190984766e-158,121.212121212121,0
-5.83035353535354,6.4,4.33005558051625e-152,129.292929292929,0
-5.65631313131313,6.4,3.73226187709058e-146,137.373737373737,0
-5.48227272727273,6.4,1.99550021011791e-140,145.454545454545,0
-5.30823232323232,6.4,6.62970205342457e-135,153.535353535354,0
-5.13419191919192,6.4,1.37286051195271e-129,161.616161616162,0
-4.96015151515151,6.4,1.78118086597275e-124,169.69696969697,0
-4.78611111111111,6.4,1.46023431921741e-119,177.777777777778,0
-4.61207070707071,6.4,7.66213295862896e-115,185.858585858586,0
-4.4380303030303,6.4,2.61782704097821e-110,193.939393939394,0
-4.2639898989899,6.4,5.93224101540728e-106,202.020202020202,0
-4.08994949494949,6.4,9.03479350800056e-102,210.10101010101,0
-3.91590909090909,6.4,9.25993158060612e-98,218.181818181818,0
-3.74186868686869,6.4,6.31492940547444e-94,226.262626262626,0
-3.56782828282828,6.4,2.81423246124245e-90,234.343434343434,0
-3.39378787878788,6.4,8.05133658546776e-87,242.424242424242,0
-3.21974747474748,6.4,1.45855740819262e-83,250.50505050505,0
-3.04570707070707,6.4,1.65771164642249e-80,258.585858585859,0
-2.87166666666667,6.4,1.17525661037145e-77,266.666666666667,0
-2.69762626262626,6.4,5.17989411881657e-75,274.747474747475,0
-2.52358585858586,6.4,1.4165276332711e-72,282.828282828283,0
-2.34954545454545,6.4,2.40084503620656e-70,290.909090909091,0
-2.17550505050505,6.4,2.52038958115601e-68,298.989898989899,0
-2.00146464646465,6.4,1.63826588116065e-66,307.070707070707,0
-1.82742424242424,6.4,6.59219189261056e-65,315.151515151515,0
-1.65338383838384,6.4,1.64193903174673e-63,323.232323232323,0
-1.47934343434343,6.4,2.5312787625716e-62,331.313131313131,0
-1.30530303030303,6.4,2.41527183434373e-61,339.393939393939,0
-1.13126262626263,6.4,1.4264185209259e-60,347.474747474748,0
-0.957222222222222,6.4,5.21755381301326e-60,355.555555555556,0
-0.783181818181818,6.4,1.20532337242111e-59,363.636363636364,0
-0.609141414141414,6.4,1.11312907051662e-58,371.717171717172,0
-0.435101010101009,6.4,6.10478030093525e-56,379.79797979798,0
-0.261060606060605,6.4,2.58048183327865e-53,387.878787878788,0
-0.0870202020202022,6.4,6.76568294860263e-51,395.959595959596,0
0.0870202020202022,6.4,1.09792781794713e-48,404.040404040404,0
0.261060606060607,6.4,1.1027055947604e-46,412.121212121212,0
0.435101010101011,6.4,6.85437852054367e-45,420.20202020202,0
0.609141414141414,6.4,2.63693409210935e-43,428.282828282828,0
0.783181818181818,6.4,6.27846027455464e-42,436.363636363636,0
0.957222222222223,6.4,9.25187402274929e-41,444.444444444444,0
1.13126262626263,6.4,8.43779470928023e-40,452.525252525253,0
1.30530303030303,6.4,4.76267430529739e-39,460.606060606061,0
1.47934343434343,6.4,1.6637784553679e-38,468.686868686869,0
1.65338383838384,6.4,3.59718516253962e-38,476.767676767677,0
1.82742424242424,6.4,4.81340910209159e-38,484.848484848485,0
2.00146464646465,6.4,3.98625833816311e-38,492.929292929293,0
2.17550505050505,6.4,2.04315253482604e-38,501.010101010101,0
2.34954545454545,6.4,6.48125076844001e-39,509.090909090909,0
2.52358585858586,6.4,1.27244653658295e-39,517.171717171717,0
2.69762626262626,6.4,1.54611910631001e-40,525.252525252525,0
2.87166666666667,6.4,1.16270364623115e-41,533.333333333333,0
3.04570707070707,6.4,5.41150178587345e-43,541.414141414141,0
3.21974747474748,6.4,1.55879592616664e-44,549.494949494949,0
3.39378787878788,6.4,2.77896708218182e-46,557.575757575758,0
3.56782828282828,6.4,3.06619821924649e-48,565.656565656566,0
3.74186868686869,6.4,2.09382189091038e-50,573.737373737374,0
3.91590909090909,6.4,8.84915759742978e-53,581.818181818182,0
4.0899494949495,6.4,2.31465802929636e-55,589.89898989899,0
4.2639898989899,6.4,3.74711428953623e-58,597.979797979798,0
4.4380303030303,6.4,3.7561703011479e-61,606.060606060606,0
4.61207070707071,6.4,2.42954760535634e-64,614.141414141414,0
4.78611111111111,6.4,4.2402760839249e-67,622.222222222222,0
4.96015151515152,6.4,6.84624045817736e-69,630.30303030303,0
5.13419191919192,6.4,8.61407365687221e-71,638.383838383838,0
5.30823232323232,6.4,6.72828897985302e-73,646.464646464646,0
5.48227272727273,6.4,3.25266052263786e-75,654.545454545455,0
5.65631313131313,6.4,9.7318566811311e-78,662.626262626263,0
5.83035353535354,6.4,1.80208535287035e-80,670.707070707071,0
6.00439393939394,6.4,2.06527407458766e-83,678.787878787879,0
