"x","y","p","px","py"
-8.615,6.4,1.05951214356569e-151,0,0
-8.4409595959596,6.4,5.57470651542887e-147,8.0808080808081,0
-8.26691919191919,6.4,1.91830134763566e-142,16.1616161616162,0
-8.09287878787879,6.4,4.3170833289716e-138,24.2424242424242,0
-7.91883838383838,6.4,6.35393621476186e-134,32.3232323232323,0
-7.74479797979798,6.4,6.11609425112147e-130,40.4040404040404,0
-7.57075757575758,6.4,3.85021117960149e-126,48.4848484848485,0
-7.39671717171717,6.4,1.58516690459983e-122,56.5656565656566,0
-7.22267676767677,6.4,4.26850236904176e-119,64.6464646464646,0
-7.04863636363636,6.4,7.53821822367905e-116,72.7272727272727,0
-6.87459595959596,6.4,9.67614483746309e-113,80.8080808080808,0
-6.70055555555556,6.4,3.73134872722591e-109,88.8888888888889,0
-6.52651515151515,6.4,6.11232534583166e-105,96.969696969697,0
-6.35247474747475,6.4,7.85260700933221e-101,105.050505050505,0
-6.17843434343434,6.4,6.63094048710904e-97,113.131313131313,0
-6.00439393939394,6.4,3.66243169265665e-93,121.212121212121,0
-5.83035353535354,6.4,1.32295175357911e-89,129.292929292929,0
-5.65631313131313,6.4,3.1253396610822e-86,137.373737373737,0
-5.48227272727273,6.4,4.82868806969501e-83,145.454545454545,0
-5.30823232323232,6.4,4.87910078396007e-80,153.535353535354,0
-5.13419191919192,6.4,3.22425318176608e-77,161.616161616162,0
-4.96015151515151,6.4,1.39346862621105e-74,169.69696969697,0
-4.78611111111111,6.4,3.93861892237828e-72,177.777777777778,0
-4.61207070707071,6.4,7.28063805002024e-70,185.858585858586,0
-4.4380303030303,6.4,8.80184322968004e-68,193.939393939394,0
-4.2639898989899,6.4,6.95915527986481e-66,202.020202020202,0
-4.08994949494949,6.4,3.59847206013934e-64,210.10101010101,0
-3.91590909090909,6.4,1.21690998051459e-62,218.181818181818,0
-3.74186868686869,6.4,2.69139524612943e-61,226.262626262626,0
-3.56782828282828,6.4,3.89291766890335e-60,234.343434343434,0
-3.39378787878788,6.4,3.68257556567583e-59,242.424242424242,0
-3.21974747474748,6.4,2.27827869199352e-58,250.50505050505,0
-3.04570707070707,6.4,9.21812017052398e-58,258.585858585859,0
-2.87166666666667,6.4,2.43990178284227e-57,266.666666666667,0
-2.69762626262626,6.4,4.30370054497651e-57,274.747474747475,0
-2.52358585858586,6.4,1.14191334025967e-56,282.828282828283,0
-2.34954545454545,6.4,3.53556932925209e-55,290.909090909091,0
-2.17550505050505,6.4,1.20659746632608e-53,298.989898989899,0
-2.00146464646465,6.4,2.71949111823062e-52,307.070707070707,0
-1.82742424242424,6.4,4.0091425151042e-51,315.151515151515,0
-1.65338383838384,6.4,3.86540403693342e-50,323.232323232323,0
-1.47934343434343,6.4,2.43734506815262e-49,331.313131313131,0
-1.30530303030303,6.4,1.00511985530841e-48,339.393939393939,0
-1.13126262626263,6.4,2.71079949108781e-48,347.474747474748,0
-0.957222222222222,6.4,4.78140629151713e-48,355.555555555556,0
-0.783181818181818,6.4,5.51559808186675e-48,363.636363636364,0
-0.609141414141414,6.4,4.16110126650627e-48,371.717171717172,0
-0.435101010101009,6.4,2.0530648533982e-48,379.79797979798,0
-0.261060606060605,6.4,6.62484560874423e-49,387.878787878788,0
-0.0870202020202022,6.4,1.39806564799488e-49,395.959595959596,0
0.0870202020202022,6.4,1.92955906864479e-50,404.040404040404,0
0.261060606060607,6.4,1.74167573441767e-51,412.121212121212,0
0.435101010101011,6.4,1.02814705138566e-52,420.20202020202,0
0.609141414141414,6.4,3.96937269175203e-54,428.282828282828,0
0.783181818181818,6.4,1.00222961293235e-55,436.363636363636,0
0.957222222222223,6.4,1.65497445192308e-57,444.444444444444,0
1.13126262626263,6.4,1.78728605583842e-59,452.525252525253,0
1.30530303030303,6.4,1.26233769282159e-61,460.606060606061,0
1.47934343434343,6.4,5.830902014951e-64,468.686868686869,0
1.65338383838384,6.4,1.76146754841335e-66,476.767676767677,0
1.82742424242424,6.4,3.48010429691949e-69,484.848484848485,0
2.00146464646465,6.4,4.49664479833522e-72,492.929292929293,0
2.17550505050505,6.4,3.79982517731477e-75,501.010101010101,0
2.34954545454545,6.4,2.09999064068882e-78,509.090909090909,0
2.52358585858586,6.4,7.5901404504229e-82,517.171717171717,0
2.69762626262626,6.4,1.79415919599504e-85,525.252525252525,0
2.87166666666667,6.4,2.77364483264209e-89,533.333333333333,0
3.04570707070707,6.4,2.80426745423543e-93,541.414141414141,0
3.21974747474748,6.4,1.85424332714843e-97,549.494949494949,0
3.39378787878788,6.4,8.01849251074111e-102,557.575757575758,0
3.56782828282828,6.4,2.2677618294224e-106,565.656565656566,0
3.74186868686869,6.4,4.19450643093113e-111,573.737373737374,0
3.91590909090909,6.4,5.07391284887395e-116,581.818181818182,0
4.0899494949495,6.4,4.01406057190889e-121,589.89898989899,0
4.2639898989899,6.4,2.07684684740368e-126,597.979797979798,0
4.4380303030303,6.4,7.02774479770883e-132,606.060606060606,0
4.61207070707071,6.4,1.55585646001679e-137,614.141414141414,0
4.78611111111111,6.4,2.26402248915548e-143,622.222222222222,0
4.96015151515152,6.4,2.29868444516351e-149,630.30303030303,0
5.13419191919192,6.4,2.72387778233629e-155,638.383838383838,0
5.30823232323232,6.4,8.24715264639715e-161,646.464646464646,0
5.48227272727273,6.4,2.79898756791558e-166,654.545454545455,0
5.65631313131313,6.4,6.61890557272211e-172,662.626262626263,0
5.83035353535354,6.4,1.03499153252546e-177,670.707070707071,0
6.00439393939394,6.4,1.06634017924871e-183,678.787878787879,0
6.17843434343434,6.4,7.2392823679428e-190,686.868686868687,0
6.35247474747475,6.4,3.23925383957665e-196,694.949494949495,0
6.52651515151515,6.4,9.55459885753186e-203,703.030303030303,0
6.70055555555556,6.4,1.85786147736775e-209,711.111111111111,0
6.87459595959596,6.4,2.3812694392468e-216,719.191919191919,0
